cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV26|SEQ00488	VBIGarVag272749_0488	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981764	26386	27558	+	1173		Phosphoribosylaminoimidazole carboxylase ATPase subunit (EC 4.1.1.21)	GV26	clust_0197
GV27|SEQ00449	VBIGarVag276930_0449	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984645	146008	147180	-	1173		Phosphoribosylaminoimidazole carboxylase ATPase subunit (EC 4.1.1.21)	GV27	clust_0197
GV28|SEQ00839	VBIGarVag271349_0839	Gardnerella vaginalis JCP8066	ATJL01000066	PATRIC	CDS	183988440	22254	23426	-	1173		Phosphoribosylaminoimidazole carboxylase ATPase subunit (EC 4.1.1.21)	GV28	clust_0197
GV29|SEQ00158	VBIGarVag265473_0158	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989681	145328	146500	-	1173		Phosphoribosylaminoimidazole carboxylase ATPase subunit (EC 4.1.1.21)	GV29	clust_0197
GV30|SEQ00111	VBIGarVag267667_0111	Gardnerella vaginalis JCP8108	ATJJ01000003	PATRIC	CDS	183992266	17395	18567	-	1173		Phosphoribosylaminoimidazole carboxylase ATPase subunit (EC 4.1.1.21)	GV30	clust_0197
GV31|SEQ00331	VBIGarVag264983_0331	Gardnerella vaginalis JCP8151A	ATJI01000012	PATRIC	CDS	183995710	22448	23620	-	1173		Phosphoribosylaminoimidazole carboxylase ATPase subunit (EC 4.1.1.21)	GV31	clust_0197
GV32|SEQ01032	VBIGarVag277040_1032	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	184000104	5099	6271	+	1173		Phosphoribosylaminoimidazole carboxylase ATPase subunit (EC 4.1.1.21)	GV32	clust_0197
GV33|SEQ00177	VBIGarVag265557_0177	Gardnerella vaginalis JCP8481A	ATJG01000014	PATRIC	CDS	184001042	18014	19186	+	1173		Phosphoribosylaminoimidazole carboxylase ATPase subunit (EC 4.1.1.21)	GV33	clust_0197
GV34|SEQ00324	VBIGarVag270440_0324	Gardnerella vaginalis JCP8481B	ATJF01000022	PATRIC	CDS	184004195	18014	19186	+	1173		Phosphoribosylaminoimidazole carboxylase ATPase subunit (EC 4.1.1.21)	GV34	clust_0197
GV35|SEQ00576	VBIGarVag272169_0576	Gardnerella vaginalis JCP8522	ATJE01000037	PATRIC	CDS	184007489	22255	23382	-	1128		Phosphoribosylaminoimidazole carboxylase ATPase subunit (EC 4.1.1.21)	GV35	clust_0197
INF1|SEQ00515	VBIBifLon182273_0515	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884972	649416	650594	+	1179		Phosphoribosylaminoimidazole carboxylase ATPase subunit (EC 4.1.1.21)	INF1	clust_0197
LON1|SEQ00838	VBIBifLon107831_0839	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118751	972306	973484	-	1179	purK	Phosphoribosylaminoimidazole carboxylase ATPase subunit (EC 4.1.1.21)	LON1	clust_0197
LON2|SEQ00905	VBIBifLon171405_0906	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581354	1011008	1012186	-	1179	purK	Phosphoribosylaminoimidazole carboxylase ATPase subunit (EC 4.1.1.21)	LON2	clust_0197
LON3|SEQ00710	VBIBifLon156230_0710	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768391	1587382	1588560	-	1179		Phosphoribosylaminoimidazole carboxylase ATPase subunit (EC 4.1.1.21)	LON3	clust_0197
LON4|SEQ00501	VBIBifLon48544_0501	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889245	624810	625988	+	1179		Phosphoribosylaminoimidazole carboxylase ATPase subunit (EC 4.1.1.21)	LON4	clust_0197
THE1|SEQ01202	VBIBifThe274299_1202	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735624	1493953	1495122	-	1170		Phosphoribosylaminoimidazole carboxylase ATPase subunit (EC 4.1.1.21)	THE1	clust_0197
