cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV30|SEQ01315	VBIGarVag267667_1317	Gardnerella vaginalis JCP8108	ATJJ01000162	PATRIC	CDS	183994922	5574	6344	+	771		Heat shock protein GrpE	GV30	clust_0077
GV31|SEQ00456	VBIGarVag264983_0456	Gardnerella vaginalis JCP8151A	ATJI01000015	PATRIC	CDS	183995977	449	847	-	399		Heat shock protein GrpE	GV31	clust_0077
GV32|SEQ00992	VBIGarVag277040_0992	Gardnerella vaginalis JCP8151B	ATJH01000118	PATRIC	CDS	184000001	265	663	+	399		Heat shock protein GrpE	GV32	clust_0077
GV33|SEQ00767	VBIGarVag265557_0767	Gardnerella vaginalis JCP8481A	ATJG01000080	PATRIC	CDS	184002319	6878	7624	+	747		Heat shock protein GrpE	GV33	clust_0077
GV34|SEQ00569	VBIGarVag270440_0569	Gardnerella vaginalis JCP8481B	ATJF01000052	PATRIC	CDS	184004732	6816	7562	+	747		Heat shock protein GrpE	GV34	clust_0077
GV35|SEQ00887	VBIGarVag272169_0887	Gardnerella vaginalis JCP8522	ATJE01000092	PATRIC	CDS	184008198	1105	1503	-	399		Heat shock protein GrpE	GV35	clust_0077
INF1|SEQ00117	VBIBifLon182273_0117	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884141	145884	146540	+	657		Heat shock protein GrpE	INF1	clust_0077
LON1|SEQ01257	VBIBifLon107831_1258	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119619	1481355	1482011	-	657	grpE	Heat shock protein GrpE	LON1	clust_0077
LON2|SEQ01285	VBIBifLon171405_1288	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582145	1487748	1488404	-	657	grpE	Heat shock protein GrpE	LON2	clust_0077
LON3|SEQ01362	VBIBifLon156230_1365	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769333	2117466	2118122	-	657		Heat shock protein GrpE	LON3	clust_0077
LON4|SEQ00127	VBIBifLon48544_0127	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888462	161233	161889	+	657		Heat shock protein GrpE	LON4	clust_0077
THE1|SEQ01672	VBIBifThe274299_1672	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736613	2072906	2073700	-	795		Heat shock protein GrpE	THE1	clust_0077
