cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV15|SEQ00196	VBIGarVag249709_0196	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	85483888	22729	23808	+	1080		Sortase A, LPXTG specific	GV15	clust_0034
GV15|SEQ00855	VBIGarVag249709_0855	Gardnerella vaginalis 6420B	ADEP01000009	PATRIC	CDS	85485279	37940	38950	+	1011		Sortase A, LPXTG specific	GV15	clust_0034
GV15|SEQ00873	VBIGarVag249709_0873	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485318	17404	18417	-	1014		Sortase A, LPXTG specific	GV15	clust_0034
GV16|SEQ01111	VBIGarVag246379_1111	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479412	1289608	1290705	-	1098		Sortase A, LPXTG specific	GV16	clust_0034
GV17|SEQ00198	VBIGarVag146634_0198	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850403	144788	145873	-	1086		Sortase A, LPXTG specific	GV17	clust_0034
GV17|SEQ00584	VBIGarVag146634_0584	Gardnerella vaginalis AMD	NZ_ADAM01000003	PATRIC	CDS	37851212	46066	47079	+	1014		Sortase A, LPXTG specific	GV17	clust_0034
GV17|SEQ00683	VBIGarVag146634_0683	Gardnerella vaginalis AMD	NZ_ADAM01000006	PATRIC	CDS	37851429	37318	38316	+	999		Sortase A, LPXTG specific	GV17	clust_0034
GV19|SEQ00498	VBIGarVag39333_0499	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627869	622389	623540	+	1152	srtB	Sortase A, LPXTG specific	GV19	clust_0034
GV20|SEQ00209	VBIGarVag188338_0209	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189208	247002	247922	+	921		Sortase A, LPXTG specific	GV20	clust_0034
GV20|SEQ01021	VBIGarVag188338_1021	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190898	1262432	1263577	-	1146		Sortase A, LPXTG specific	GV20	clust_0034
GV22|SEQ00345	VBIGarVag276801_0346	Gardnerella vaginalis JCP7276	ATJR01000010	PATRIC	CDS	183970108	17	1039	+	1023		Sortase A, LPXTG specific	GV22	clust_0034
GV23|SEQ01201	VBIGarVag276017_1201	Gardnerella vaginalis JCP7659	ATJQ01000183	PATRIC	CDS	183974954	90	995	+	906		Sortase A, LPXTG specific	GV23	clust_0034
GV24|SEQ00510	VBIGarVag268944_0511	Gardnerella vaginalis JCP7672	ATJP01000028	PATRIC	CDS	183976163	33	1037	+	1005		Sortase A, LPXTG specific	GV24	clust_0034
GV25|SEQ00914	VBIGarVag270495_0914	Gardnerella vaginalis JCP7719	ATJO01000084	PATRIC	CDS	183979831	3309	3872	-	564		Sortase A, LPXTG specific	GV25	clust_0034
GV26|SEQ00929	VBIGarVag272749_0929	Gardnerella vaginalis JCP8017A	ATJN01000058	PATRIC	CDS	183982713	5462	6469	-	1008		Sortase A, LPXTG specific	GV26	clust_0034
GV27|SEQ01052	VBIGarVag276930_1052	Gardnerella vaginalis JCP8017B	ATJM01000089	PATRIC	CDS	183985956	5404	6354	-	951		Sortase A, LPXTG specific	GV27	clust_0034
GV28|SEQ01199	VBIGarVag271349_1199	Gardnerella vaginalis JCP8066	ATJL01000188	PATRIC	CDS	183989316	5554	5733	-	180		Sortase A, LPXTG specific	GV28	clust_0034
GV29|SEQ01011	VBIGarVag265473_1011	Gardnerella vaginalis JCP8070	ATJK01000095	PATRIC	CDS	183991539	5862	6770	+	909		Sortase A, LPXTG specific	GV29	clust_0034
GV31|SEQ01225	VBIGarVag264983_1225	Gardnerella vaginalis JCP8151A	ATJI01000165	PATRIC	CDS	183997721	460	1368	-	909		Sortase A, LPXTG specific	GV31	clust_0034
GV32|SEQ00849	VBIGarVag277040_0849	Gardnerella vaginalis JCP8151B	ATJH01000067	PATRIC	CDS	183999650	2075	2200	-	126		Sortase A, LPXTG specific	GV32	clust_0034
GV33|SEQ00475	VBIGarVag265557_0475	Gardnerella vaginalis JCP8481A	ATJG01000044	PATRIC	CDS	184001685	102	692	+	591		Sortase A, LPXTG specific	GV33	clust_0034
GV34|SEQ00348	VBIGarVag270440_0348	Gardnerella vaginalis JCP8481B	ATJF01000024	PATRIC	CDS	184004245	5208	6251	-	1044		Sortase A, LPXTG specific	GV34	clust_0034
GV35|SEQ01162	VBIGarVag272169_1162	Gardnerella vaginalis JCP8522	ATJE01000178	PATRIC	CDS	184008852	4861	5769	+	909		Sortase A, LPXTG specific	GV35	clust_0034
THE1|SEQ00463	VBIBifThe274299_0463	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734102	582429	583364	+	936		Sortase A, LPXTG specific	THE1	clust_0034
THE1|SEQ01612	VBIBifThe274299_1612	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736487	2001239	2002087	-	849		Sortase A, LPXTG specific	THE1	clust_0034
