cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV28|SEQ01159	VBIGarVag271349_1159	Gardnerella vaginalis JCP8066	ATJL01000175	PATRIC	CDS	183989217	38329	40443	+	2115		Excinuclease ABC subunit B	GV28	clust_0505
GV29|SEQ01116	VBIGarVag265473_1116	Gardnerella vaginalis JCP8070	ATJK01000117	PATRIC	CDS	183991787	25351	27465	-	2115		Excinuclease ABC subunit B	GV29	clust_0505
GV30|SEQ00963	VBIGarVag267667_0965	Gardnerella vaginalis JCP8108	ATJJ01000086	PATRIC	CDS	183994122	1718	3832	-	2115		Excinuclease ABC subunit B	GV30	clust_0505
GV31|SEQ00722	VBIGarVag264983_0722	Gardnerella vaginalis JCP8151A	ATJI01000039	PATRIC	CDS	183996543	1791	3905	+	2115		Excinuclease ABC subunit B	GV31	clust_0505
GV32|SEQ00531	VBIGarVag277040_0531	Gardnerella vaginalis JCP8151B	ATJH01000033	PATRIC	CDS	183998961	305	2419	-	2115		Excinuclease ABC subunit B	GV32	clust_0505
GV33|SEQ00228	VBIGarVag265557_0228	Gardnerella vaginalis JCP8481A	ATJG01000020	PATRIC	CDS	184001154	2043	4157	-	2115		Excinuclease ABC subunit B	GV33	clust_0505
GV34|SEQ00057	VBIGarVag270440_0057	Gardnerella vaginalis JCP8481B	ATJF01000003	PATRIC	CDS	184003606	2043	4157	-	2115		Excinuclease ABC subunit B	GV34	clust_0505
GV35|SEQ00633	VBIGarVag272169_0633	Gardnerella vaginalis JCP8522	ATJE01000045	PATRIC	CDS	184007625	6061	8175	-	2115		Excinuclease ABC subunit B	GV35	clust_0505
INF1|SEQ00665	VBIBifLon182273_0665	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885281	814084	816195	+	2112		Excinuclease ABC subunit B	INF1	clust_0505
LON1|SEQ00691	VBIBifLon107831_0692	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118453	808180	810291	-	2112	uvrB	Excinuclease ABC subunit B	LON1	clust_0505
LON2|SEQ00758	VBIBifLon171405_0759	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581056	849175	851286	-	2112	uvrB	Excinuclease ABC subunit B	LON2	clust_0505
LON3|SEQ00563	VBIBifLon156230_0563	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768093	1423792	1425903	-	2112		Excinuclease ABC subunit B	LON3	clust_0505
LON4|SEQ00656	VBIBifLon48544_0656	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889564	792677	794788	+	2112		Excinuclease ABC subunit B	LON4	clust_0505
THE1|SEQ00872	VBIBifThe274299_0872	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734931	1084133	1086388	+	2256		Excinuclease ABC subunit B	THE1	clust_0505
