cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV17|SEQ00566	VBIGarVag146634_0566	Gardnerella vaginalis AMD	NZ_ADAM01000003	PATRIC	CDS	37851172	14895	17036	+	2142		DNA primase (EC 2.7.7.-)	GV17	clust_0198
GV18|SEQ00202	VBIGarVag4823_0202	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000068	PATRIC	CDS	42069097	2459	4561	+	2103	dnaG	DNA primase (EC 2.7.7.-)	GV18	clust_0198
GV19|SEQ00898	VBIGarVag39333_0899	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628701	1114384	1116486	-	2103	dnaG	DNA primase (EC 2.7.7.-)	GV19	clust_0198
GV20|SEQ00652	VBIGarVag188338_0652	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190125	784858	786960	+	2103	dnaG	DNA primase (EC 2.7.7.-)	GV20	clust_0198
GV21|SEQ00014	VBIGarVag274454_0014	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	183966660	12389	14491	+	2103		DNA primase (EC 2.7.7.-)	GV21	clust_0198
GV22|SEQ00401	VBIGarVag276801_0402	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	183970227	21096	23198	+	2103		DNA primase (EC 2.7.7.-)	GV22	clust_0198
GV23|SEQ00588	VBIGarVag276017_0588	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	183973537	17929	20031	+	2103		DNA primase (EC 2.7.7.-)	GV23	clust_0198
GV24|SEQ00121	VBIGarVag268944_0122	Gardnerella vaginalis JCP7672	ATJP01000004	PATRIC	CDS	183975343	21083	23185	+	2103		DNA primase (EC 2.7.7.-)	GV24	clust_0198
GV25|SEQ01132	VBIGarVag270495_1132	Gardnerella vaginalis JCP7719	ATJO01000122	PATRIC	CDS	183980316	42820	44922	-	2103		DNA primase (EC 2.7.7.-)	GV25	clust_0198
GV26|SEQ00473	VBIGarVag272749_0473	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981734	5124	7226	+	2103		DNA primase (EC 2.7.7.-)	GV26	clust_0198
GV27|SEQ00464	VBIGarVag276930_0464	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984675	166340	168442	-	2103		DNA primase (EC 2.7.7.-)	GV27	clust_0198
GV28|SEQ00461	VBIGarVag271349_0461	Gardnerella vaginalis JCP8066	ATJL01000026	PATRIC	CDS	183987616	12423	14525	-	2103		DNA primase (EC 2.7.7.-)	GV28	clust_0198
GV29|SEQ00588	VBIGarVag265473_0588	Gardnerella vaginalis JCP8070	ATJK01000034	PATRIC	CDS	183990604	12419	14521	-	2103		DNA primase (EC 2.7.7.-)	GV29	clust_0198
GV30|SEQ00137	VBIGarVag267667_0137	Gardnerella vaginalis JCP8108	ATJJ01000003	PATRIC	CDS	183992318	50561	52663	-	2103		DNA primase (EC 2.7.7.-)	GV30	clust_0198
GV31|SEQ00871	VBIGarVag264983_0871	Gardnerella vaginalis JCP8151A	ATJI01000058	PATRIC	CDS	183996878	17049	19151	-	2103		DNA primase (EC 2.7.7.-)	GV31	clust_0198
GV32|SEQ00096	VBIGarVag277040_0096	Gardnerella vaginalis JCP8151B	ATJH01000005	PATRIC	CDS	183998025	12451	13902	-	1452		DNA primase (EC 2.7.7.-)	GV32	clust_0198
GV33|SEQ01116	VBIGarVag265557_1116	Gardnerella vaginalis JCP8481A	ATJG01000154	PATRIC	CDS	184003121	2868	4961	+	2094		DNA primase (EC 2.7.7.-)	GV33	clust_0198
GV34|SEQ00743	VBIGarVag270440_0743	Gardnerella vaginalis JCP8481B	ATJF01000077	PATRIC	CDS	184005111	107	2200	-	2094		DNA primase (EC 2.7.7.-)	GV34	clust_0198
GV35|SEQ00333	VBIGarVag272169_0333	Gardnerella vaginalis JCP8522	ATJE01000015	PATRIC	CDS	184006967	12428	13879	-	1452		DNA primase (EC 2.7.7.-)	GV35	clust_0198
INF1|SEQ00494	VBIBifLon182273_0494	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884928	625705	627795	+	2091		DNA primase (EC 2.7.7.-)	INF1	clust_0198
LON1|SEQ00856	VBIBifLon107831_0857	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118789	992905	995004	-	2100	dnaG	DNA primase (EC 2.7.7.-)	LON1	clust_0198
LON2|SEQ00936	VBIBifLon171405_0937	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581418	1045656	1047764	-	2109	dnaG	DNA primase (EC 2.7.7.-)	LON2	clust_0198
LON3|SEQ00728	VBIBifLon156230_0728	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768429	1608011	1610110	-	2100		DNA primase (EC 2.7.7.-)	LON3	clust_0198
LON4|SEQ00483	VBIBifLon48544_0483	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889207	603323	605422	+	2100		DNA primase (EC 2.7.7.-)	LON4	clust_0198
THE1|SEQ01219	VBIBifThe274299_1219	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735660	1515327	1517417	-	2091	dnaG	DNA primase (EC 2.7.7.-)	THE1	clust_0198
