cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV12|SEQ00072	VBIGarVag144721_0072	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	37852794	91598	92500	-	903		FIG00672307: hypothetical protein	GV12	clust_0861
GV13|SEQ01187	VBIGarVag244533_1187	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	85488426	737	1639	+	903		FIG00672307: hypothetical protein	GV13	clust_0861
GV14|SEQ00885	VBIGarVag244375_0885	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	85503664	4387	5289	+	903		FIG00672307: hypothetical protein	GV14	clust_0861
GV15|SEQ00006	VBIGarVag249709_0006	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	85483498	4267	5169	+	903		FIG00672307: hypothetical protein	GV15	clust_0861
GV16|SEQ00010	VBIGarVag246379_0010	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	85477124	7642	8544	+	903		FIG00672307: hypothetical protein	GV16	clust_0861
GV17|SEQ00062	VBIGarVag146634_0062	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	37850120	81670	82572	-	903		FIG00672307: hypothetical protein	GV17	clust_0861
GV18|SEQ00486	VBIGarVag4823_0486	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000102	PATRIC	CDS	42069709	4136	5038	-	903		FIG01031805: hypothetical protein	GV18	clust_0861
GV19|SEQ00208	VBIGarVag39333_0208	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627269	248490	249392	+	903		FIG01031805: hypothetical protein	GV19	clust_0861
GV20|SEQ00089	VBIGarVag188338_0089	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188962	110949	111851	+	903		FIG00672307: hypothetical protein	GV20	clust_0861
GV21|SEQ00627	VBIGarVag274454_0628	Gardnerella vaginalis JCP7275	ATJS01000039	PATRIC	CDS	183967948	349	1251	+	903		FIG00672307: hypothetical protein	GV21	clust_0861
GV22|SEQ00585	VBIGarVag276801_0586	Gardnerella vaginalis JCP7276	ATJR01000018	PATRIC	CDS	183970606	7397	8299	+	903		FIG00672307: hypothetical protein	GV22	clust_0861
GV23|SEQ00443	VBIGarVag276017_0443	Gardnerella vaginalis JCP7659	ATJQ01000034	PATRIC	CDS	183973232	4066	4968	+	903		FIG00672307: hypothetical protein	GV23	clust_0861
GV25|SEQ00468	VBIGarVag270495_0468	Gardnerella vaginalis JCP7719	ATJO01000039	PATRIC	CDS	183978868	4131	5033	+	903		FIG00672307: hypothetical protein	GV25	clust_0861
GV26|SEQ00349	VBIGarVag272749_0349	Gardnerella vaginalis JCP8017A	ATJN01000022	PATRIC	CDS	183981475	4089	4991	+	903		FIG00672307: hypothetical protein	GV26	clust_0861
GV27|SEQ00840	VBIGarVag276930_0840	Gardnerella vaginalis JCP8017B	ATJM01000042	PATRIC	CDS	183985478	4160	5062	+	903		FIG00672307: hypothetical protein	GV27	clust_0861
GV28|SEQ00022	VBIGarVag271349_0022	Gardnerella vaginalis JCP8066	ATJL01000004	PATRIC	CDS	183986690	21969	22871	-	903		FIG00672307: hypothetical protein	GV28	clust_0861
GV30|SEQ00175	VBIGarVag267667_0175	Gardnerella vaginalis JCP8108	ATJJ01000004	PATRIC	CDS	183992395	34741	35643	-	903		FIG00672307: hypothetical protein	GV30	clust_0861
GV31|SEQ00642	VBIGarVag264983_0642	Gardnerella vaginalis JCP8151A	ATJI01000029	PATRIC	CDS	183996370	19309	20211	-	903		FIG00672307: hypothetical protein	GV31	clust_0861
GV32|SEQ00808	VBIGarVag277040_0808	Gardnerella vaginalis JCP8151B	ATJH01000058	PATRIC	CDS	183999554	363	1265	+	903		FIG00672307: hypothetical protein	GV32	clust_0861
GV33|SEQ00903	VBIGarVag265557_0903	Gardnerella vaginalis JCP8481A	ATJG01000101	PATRIC	CDS	184002633	5433	6335	+	903		FIG00672307: hypothetical protein	GV33	clust_0861
GV34|SEQ00958	VBIGarVag270440_0958	Gardnerella vaginalis JCP8481B	ATJF01000110	PATRIC	CDS	184005589	5434	6336	+	903		FIG00672307: hypothetical protein	GV34	clust_0861
GV35|SEQ01075	VBIGarVag272169_1075	Gardnerella vaginalis JCP8522	ATJE01000153	PATRIC	CDS	184008649	25697	26599	-	903		FIG00672307: hypothetical protein	GV35	clust_0861
INF1|SEQ01000	VBIBifLon182273_1000	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885982	1153380	1154270	-	891		hypothetical protein	INF1	clust_0861
