cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00462	VBIGarVag247323_0462	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495067	200831	201136	-	306		FIG004454: RNA binding protein	GV01	clust_0113
GV02|SEQ00904	VBIGarVag242669_0904	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498653	140142	140447	+	306		FIG004454: RNA binding protein	GV02	clust_0113
GV03|SEQ00899	VBIGarVag247424_0899	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501241	235739	236044	+	306		FIG004454: RNA binding protein	GV03	clust_0113
GV04|SEQ00986	VBIGarVag246433_0986	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481882	359705	360010	-	306		FIG004454: RNA binding protein	GV04	clust_0113
GV05|SEQ00945	VBIGarVag174900_0945	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547668	648956	649261	+	306		FIG004454: RNA binding protein	GV05	clust_0113
GV06|SEQ01263	VBIGarVag244004_1263	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491355	125689	125994	+	306		FIG004454: RNA binding protein	GV06	clust_0113
GV07|SEQ00529	VBIGarVag249177_0529	Gardnerella vaginalis 1500E	ADES01000010	PATRIC	CDS	85492699	11345	11650	-	306		FIG004454: RNA binding protein	GV07	clust_0113
GV08|SEQ00004	VBIGarVag251521_0004	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474371	5899	6204	-	306		FIG004454: RNA binding protein	GV08	clust_0113
GV09|SEQ00843	VBIGarVag169280_0843	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260891	229660	229965	-	306		FIG004454: RNA binding protein	GV09	clust_0113
GV10|SEQ00721	VBIGarVag136958_0721	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147512	934578	934883	+	306		FIG004454: RNA binding protein	GV10	clust_0113
GV11|SEQ00167	VBIGarVag171052_0167	Gardnerella vaginalis 41V	AEJE01000008	PATRIC	CDS	52548608	9506	9811	-	306		FIG004454: RNA binding protein	GV11	clust_0113
GV12|SEQ00159	VBIGarVag144721_0159	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37852979	101757	102062	+	306		FIG004454: RNA binding protein	GV12	clust_0113
GV13|SEQ00277	VBIGarVag244533_0277	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	85486500	92915	93220	+	306		FIG004454: RNA binding protein	GV13	clust_0113
GV14|SEQ00997	VBIGarVag244375_0997	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85503902	56647	56952	+	306		FIG004454: RNA binding protein	GV14	clust_0113
GV15|SEQ00767	VBIGarVag249709_0767	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85485091	248487	248792	+	306		FIG004454: RNA binding protein	GV15	clust_0113
GV16|SEQ00778	VBIGarVag246379_0778	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478715	875365	875670	-	306		FIG004454: RNA binding protein	GV16	clust_0113
GV17|SEQ00837	VBIGarVag146634_0837	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	37851749	42257	42562	-	306		FIG004454: RNA binding protein	GV17	clust_0113
GV18|SEQ01095	VBIGarVag4823_1095	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000141	PATRIC	CDS	42071017	21649	21954	-	306		FIG004454: RNA binding protein	GV18	clust_0113
GV19|SEQ00833	VBIGarVag39333_0834	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628567	1034849	1035154	+	306		FIG004454: RNA binding protein	GV19	clust_0113
GV20|SEQ00715	VBIGarVag188338_0715	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190257	866208	866513	-	306		FIG004454: RNA binding protein	GV20	clust_0113
GV21|SEQ00202	VBIGarVag274454_0202	Gardnerella vaginalis JCP7275	ATJS01000008	PATRIC	CDS	183967049	67526	67831	+	306		FIG004454: RNA binding protein	GV21	clust_0113
GV22|SEQ00464	VBIGarVag276801_0465	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	183970357	102465	102770	-	306		FIG004454: RNA binding protein	GV22	clust_0113
GV23|SEQ00662	VBIGarVag276017_0662	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	183973689	111835	112140	-	306		FIG004454: RNA binding protein	GV23	clust_0113
GV24|SEQ00398	VBIGarVag268944_0399	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	183975922	67618	67923	+	306		FIG004454: RNA binding protein	GV24	clust_0113
GV25|SEQ01058	VBIGarVag270495_1058	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	183980163	73227	73532	+	306		FIG004454: RNA binding protein	GV25	clust_0113
GV26|SEQ00548	VBIGarVag272749_0548	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981888	98804	99109	-	306		FIG004454: RNA binding protein	GV26	clust_0113
GV27|SEQ00390	VBIGarVag276930_0390	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984523	74457	74762	+	306		FIG004454: RNA binding protein	GV27	clust_0113
GV28|SEQ00780	VBIGarVag271349_0780	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	183988317	70434	70739	+	306		FIG004454: RNA binding protein	GV28	clust_0113
GV29|SEQ00099	VBIGarVag265473_0099	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989559	73746	74051	+	306		FIG004454: RNA binding protein	GV29	clust_0113
GV30|SEQ00074	VBIGarVag267667_0074	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	183992187	67655	67960	+	306		FIG004454: RNA binding protein	GV30	clust_0113
GV31|SEQ00272	VBIGarVag264983_0272	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	183995587	74445	74750	+	306		FIG004454: RNA binding protein	GV31	clust_0113
GV32|SEQ01093	VBIGarVag277040_1093	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	184000231	4725	5030	-	306		FIG004454: RNA binding protein	GV32	clust_0113
GV33|SEQ00811	VBIGarVag265557_0811	Gardnerella vaginalis JCP8481A	ATJG01000087	PATRIC	CDS	184002417	943	1248	-	306		FIG004454: RNA binding protein	GV33	clust_0113
GV34|SEQ00173	VBIGarVag270440_0173	Gardnerella vaginalis JCP8481B	ATJF01000010	PATRIC	CDS	184003857	68681	68986	+	306		FIG004454: RNA binding protein	GV34	clust_0113
GV35|SEQ00049	VBIGarVag272169_0049	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	184006373	48809	49114	-	306		FIG004454: RNA binding protein	GV35	clust_0113
INF1|SEQ01488	VBIBifLon182273_1488	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886989	1693877	1694182	+	306		FIG004454: RNA binding protein	INF1	clust_0113
LON1|SEQ00044	VBIBifLon107831_0044	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117115	51834	52139	-	306		FIG004454: RNA binding protein	LON1	clust_0113
LON2|SEQ00087	VBIBifLon171405_0088	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42579668	95504	95809	-	306		FIG004454: RNA binding protein	LON2	clust_0113
LON3|SEQ00110	VBIBifLon156230_0110	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42765847	132491	132796	+	306		FIG004454: RNA binding protein	LON3	clust_0113
LON4|SEQ01460	VBIBifLon48544_1460	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891276	1665780	1666085	+	306		FIG004454: RNA binding protein	LON4	clust_0113
THE1|SEQ01103	VBIBifThe274299_1103	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735423	1375333	1375638	+	306		FIG004454: RNA binding protein	THE1	clust_0113
