cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV25|SEQ01138	VBIGarVag270495_1138	Gardnerella vaginalis JCP7719	ATJO01000122	PATRIC	CDS	183980328	50801	51664	-	864		Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	GV25	clust_0202
GV26|SEQ00147	VBIGarVag272749_0147	Gardnerella vaginalis JCP8017A	ATJN01000005	PATRIC	CDS	183981040	11210	12073	+	864		Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	GV26	clust_0202
GV27|SEQ00574	VBIGarVag276930_0574	Gardnerella vaginalis JCP8017B	ATJM01000021	PATRIC	CDS	183984915	11208	12071	+	864		Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	GV27	clust_0202
GV28|SEQ00467	VBIGarVag271349_0467	Gardnerella vaginalis JCP8066	ATJL01000026	PATRIC	CDS	183987628	20347	21192	-	846		Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	GV28	clust_0202
GV29|SEQ00594	VBIGarVag265473_0594	Gardnerella vaginalis JCP8070	ATJK01000034	PATRIC	CDS	183990616	20349	21194	-	846		Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	GV29	clust_0202
GV30|SEQ00143	VBIGarVag267667_0143	Gardnerella vaginalis JCP8108	ATJJ01000003	PATRIC	CDS	183992330	58520	59365	-	846		Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	GV30	clust_0202
GV31|SEQ00877	VBIGarVag264983_0877	Gardnerella vaginalis JCP8151A	ATJI01000058	PATRIC	CDS	183996890	24997	25842	-	846		Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	GV31	clust_0202
GV32|SEQ00382	VBIGarVag277040_0382	Gardnerella vaginalis JCP8151B	ATJH01000019	PATRIC	CDS	183998629	6524	7369	-	846		Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	GV32	clust_0202
GV33|SEQ01229	VBIGarVag265557_1229	Gardnerella vaginalis JCP8481A	ATJG01000189	PATRIC	CDS	184003398	4006	4998	+	993		Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	GV33	clust_0202
GV34|SEQ00615	VBIGarVag270440_0615	Gardnerella vaginalis JCP8481B	ATJF01000059	PATRIC	CDS	184004831	6623	7615	-	993		Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	GV34	clust_0202
GV35|SEQ00794	VBIGarVag272169_0794	Gardnerella vaginalis JCP8522	ATJE01000073	PATRIC	CDS	184007985	7034	7897	+	864		Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	GV35	clust_0202
INF1|SEQ00482	VBIBifLon182273_0482	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884903	610281	611183	+	903		Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	INF1	clust_0202
LON1|SEQ00868	VBIBifLon107831_0869	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118813	1009614	1010516	-	903		Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	LON1	clust_0202
LON2|SEQ00950	VBIBifLon171405_0951	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581446	1063957	1064859	-	903	dppC3	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	LON2	clust_0202
LON3|SEQ00743	VBIBifLon156230_0743	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768460	1626401	1627303	-	903		Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	LON3	clust_0202
LON4|SEQ00468	VBIBifLon48544_0468	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889175	584722	585624	+	903		Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	LON4	clust_0202
THE1|SEQ01235	VBIBifThe274299_1235	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735692	1536451	1537608	-	1158		Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	THE1	clust_0202
