cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV21|SEQ00216	VBIGarVag274454_0216	Gardnerella vaginalis JCP7275	ATJS01000010	PATRIC	CDS	183967079	10663	11628	-	966		"Serine/threonine-protein kinase PknA "	GV21	clust_0284
GV22|SEQ00169	VBIGarVag276801_0169	Gardnerella vaginalis JCP7276	ATJR01000002	PATRIC	CDS	183969728	35914	36879	+	966		Serine/threonine protein kinase	GV22	clust_0284
GV23|SEQ00082	VBIGarVag276017_0082	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	183972459	48166	49131	+	966		"Serine/threonine-protein kinase PknA "	GV23	clust_0284
GV24|SEQ00067	VBIGarVag268944_0068	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	183975228	60698	61663	+	966		Serine/threonine protein kinase	GV24	clust_0284
GV25|SEQ00009	VBIGarVag270495_0009	Gardnerella vaginalis JCP7719	ATJO01000001	PATRIC	CDS	183977875	9676	10641	-	966		"Serine/threonine-protein kinase PknA "	GV25	clust_0284
GV26|SEQ00191	VBIGarVag272749_0191	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	183981134	9679	10644	-	966		"Serine/threonine-protein kinase PknA "	GV26	clust_0284
GV27|SEQ00282	VBIGarVag276930_0282	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	183984299	37995	38960	-	966		"Serine/threonine-protein kinase PknA "	GV27	clust_0284
GV28|SEQ00186	VBIGarVag271349_0186	Gardnerella vaginalis JCP8066	ATJL01000015	PATRIC	CDS	183987033	10922	11887	-	966		"Serine/threonine-protein kinase PknA "	GV28	clust_0284
GV29|SEQ00274	VBIGarVag265473_0274	Gardnerella vaginalis JCP8070	ATJK01000011	PATRIC	CDS	183989926	18473	19438	+	966		"Serine/threonine-protein kinase PknA "	GV29	clust_0284
GV30|SEQ00202	VBIGarVag267667_0202	Gardnerella vaginalis JCP8108	ATJJ01000005	PATRIC	CDS	183992454	33901	34866	+	966		"Serine/threonine-protein kinase PknA "	GV30	clust_0284
GV31|SEQ00399	VBIGarVag264983_0399	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	183995851	77049	78014	+	966		"Serine/threonine-protein kinase PknA "	GV31	clust_0284
GV32|SEQ00079	VBIGarVag277040_0079	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	183997990	62259	63224	+	966		"Serine/threonine-protein kinase PknA "	GV32	clust_0284
GV33|SEQ00108	VBIGarVag265557_0108	Gardnerella vaginalis JCP8481A	ATJG01000009	PATRIC	CDS	184000889	22767	23729	+	963		Serine/threonine-protein kinase PknA (EC 2.7.11.1)	GV33	clust_0284
GV34|SEQ01032	VBIGarVag270440_1032	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	184005746	48197	49159	+	963		Serine/threonine-protein kinase PknA (EC 2.7.11.1)	GV34	clust_0284
GV35|SEQ00284	VBIGarVag272169_0284	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	184006860	52861	53826	+	966		"Serine/threonine-protein kinase PknA "	GV35	clust_0284
INF1|SEQ00048	VBIBifLon182273_0048	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46883997	59662	60612	-	951		Serine/threonine-protein kinase PknA (EC 2.7.11.1)	INF1	clust_0284
LON1|SEQ01327	VBIBifLon107831_1328	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119763	1565550	1566500	+	951	pknA	Serine/threonine-protein kinase PknA (EC 2.7.11.1)	LON1	clust_0284
LON2|SEQ01359	VBIBifLon171405_1362	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582298	1572378	1573328	+	951		Serine/threonine-protein kinase PknA (EC 2.7.11.1)	LON2	clust_0284
LON3|SEQ01439	VBIBifLon156230_1442	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769493	2213917	2214867	+	951		Serine/threonine-protein kinase PknA (EC 2.7.11.1)	LON3	clust_0284
LON4|SEQ00057	VBIBifLon48544_0057	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888317	72531	73481	-	951		Serine/threonine-protein kinase PknA (EC 2.7.11.1)	LON4	clust_0284
THE1|SEQ00037	VBIBifThe274299_0037	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733233	47385	48416	+	1032		Serine/threonine-protein kinase PknA (EC 2.7.11.1)	THE1	clust_0284
