cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV16|SEQ00644	VBIGarVag246379_0644	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478437	701595	702413	+	819		Phosphoglucomutase (EC 5.4.2.2)	GV16	clust_0498
GV17|SEQ01031	VBIGarVag146634_1031	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37852156	194481	195302	-	822		Phosphoglucomutase (EC 5.4.2.2)	GV17	clust_0498
GV18|SEQ00746	VBIGarVag4823_0746	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000124	PATRIC	CDS	42070281	16249	17064	-	816		Phosphoglucomutase (EC 5.4.2.2)	GV18	clust_0498
GV19|SEQ00982	VBIGarVag39333_0983	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628875	1214601	1215419	-	819		Phosphoglucomutase (EC 5.4.2.2)	GV19	clust_0498
GV20|SEQ00575	VBIGarVag188338_0575	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189964	686915	687733	+	819		Phosphoglucomutase (EC 5.4.2.2)	GV20	clust_0498
GV21|SEQ00434	VBIGarVag274454_0435	Gardnerella vaginalis JCP7275	ATJS01000022	PATRIC	CDS	183967535	25831	26649	+	819		Phosphoglucomutase (EC 5.4.2.2)	GV21	clust_0498
GV22|SEQ00337	VBIGarVag276801_0338	Gardnerella vaginalis JCP7276	ATJR01000009	PATRIC	CDS	183970091	56208	57026	+	819		Phosphoglucomutase (EC 5.4.2.2)	GV22	clust_0498
GV23|SEQ00557	VBIGarVag276017_0557	Gardnerella vaginalis JCP7659	ATJQ01000042	PATRIC	CDS	183973473	16978	17790	-	813		Phosphoglucomutase (EC 5.4.2.2)	GV23	clust_0498
GV24|SEQ00886	VBIGarVag268944_0887	Gardnerella vaginalis JCP7672	ATJP01000081	PATRIC	CDS	183976994	24941	25759	-	819		Phosphoglucomutase (EC 5.4.2.2)	GV24	clust_0498
GV25|SEQ00532	VBIGarVag270495_0532	Gardnerella vaginalis JCP7719	ATJO01000043	PATRIC	CDS	183979000	16472	17284	-	813		Phosphoglucomutase (EC 5.4.2.2)	GV25	clust_0498
GV26|SEQ01208	VBIGarVag272749_1208	Gardnerella vaginalis JCP8017A	ATJN01000134	PATRIC	CDS	183983360	25069	25881	+	813		Phosphoglucomutase (EC 5.4.2.2)	GV26	clust_0498
GV27|SEQ00225	VBIGarVag276930_0225	Gardnerella vaginalis JCP8017B	ATJM01000009	PATRIC	CDS	183984177	16398	17210	-	813		Phosphoglucomutase (EC 5.4.2.2)	GV27	clust_0498
GV28|SEQ00070	VBIGarVag271349_0070	Gardnerella vaginalis JCP8066	ATJL01000008	PATRIC	CDS	183986792	23495	24304	+	810		Phosphoglucomutase (EC 5.4.2.2)	GV28	clust_0498
GV29|SEQ00506	VBIGarVag265473_0506	Gardnerella vaginalis JCP8070	ATJK01000024	PATRIC	CDS	183990424	23273	24085	+	813		Phosphoglucomutase (EC 5.4.2.2)	GV29	clust_0498
GV30|SEQ00976	VBIGarVag267667_0978	Gardnerella vaginalis JCP8108	ATJJ01000086	PATRIC	CDS	183994148	15656	16474	-	819		Phosphoglucomutase (EC 5.4.2.2)	GV30	clust_0498
GV31|SEQ00054	VBIGarVag264983_0054	Gardnerella vaginalis JCP8151A	ATJI01000002	PATRIC	CDS	183995129	23666	24475	+	810		Phosphoglucomutase (EC 5.4.2.2)	GV31	clust_0498
GV32|SEQ00696	VBIGarVag277040_0696	Gardnerella vaginalis JCP8151B	ATJH01000046	PATRIC	CDS	183999310	17227	18036	-	810		Phosphoglucomutase (EC 5.4.2.2)	GV32	clust_0498
GV33|SEQ00393	VBIGarVag265557_0393	Gardnerella vaginalis JCP8481A	ATJG01000034	PATRIC	CDS	184001508	8808	9629	-	822		Phosphoglucomutase (EC 5.4.2.2)	GV33	clust_0498
GV34|SEQ00070	VBIGarVag270440_0070	Gardnerella vaginalis JCP8481B	ATJF01000003	PATRIC	CDS	184003632	16207	17028	-	822		Phosphoglucomutase (EC 5.4.2.2)	GV34	clust_0498
GV35|SEQ01017	VBIGarVag272169_1017	Gardnerella vaginalis JCP8522	ATJE01000139	PATRIC	CDS	184008519	15274	16086	-	813		Phosphoglucomutase (EC 5.4.2.2)	GV35	clust_0498
INF1|SEQ00650	VBIBifLon182273_0650	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885250	800101	800907	+	807		Phosphoglucomutase (EC 5.4.2.2)	INF1	clust_0498
LON1|SEQ00706	VBIBifLon107831_0707	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118483	823468	824274	-	807		Phosphoglucomutase (EC 5.4.2.2)	LON1	clust_0498
LON2|SEQ00772	VBIBifLon171405_0773	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581084	864463	865269	-	807		Phosphoglucomutase (EC 5.4.2.2)	LON2	clust_0498
LON3|SEQ00577	VBIBifLon156230_0577	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768121	1439081	1439887	-	807		Phosphoglucomutase (EC 5.4.2.2)	LON3	clust_0498
LON4|SEQ00643	VBIBifLon48544_0643	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889537	778694	779500	+	807		Phosphoglucomutase (EC 5.4.2.2)	LON4	clust_0498
THE1|SEQ00856	VBIBifThe274299_0856	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734899	1067738	1068550	+	813		Phosphoglucomutase (EC 5.4.2.2)	THE1	clust_0498
