cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV14|SEQ00016	VBIGarVag244375_0016	Gardnerella vaginalis 6119V5	ADEW01000001	PATRIC	CDS	85501847	16530	17912	-	1383		Homoserine dehydrogenase (EC 1.1.1.3)	GV14	clust_0609
GV15|SEQ00841	VBIGarVag249709_0841	Gardnerella vaginalis 6420B	ADEP01000009	PATRIC	CDS	85485249	16880	18253	+	1374		Homoserine dehydrogenase (EC 1.1.1.3)	GV15	clust_0609
GV16|SEQ01301	VBIGarVag246379_1301	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479807	1536789	1538177	-	1389		Homoserine dehydrogenase (EC 1.1.1.3)	GV16	clust_0609
GV17|SEQ00669	VBIGarVag146634_0669	Gardnerella vaginalis AMD	NZ_ADAM01000006	PATRIC	CDS	37851399	16799	18172	+	1374		Homoserine dehydrogenase (EC 1.1.1.3)	GV17	clust_0609
GV18|SEQ00292	VBIGarVag4823_0292	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000081	PATRIC	CDS	42069294	9710	10903	-	1194		Homoserine dehydrogenase (EC 1.1.1.3)	GV18	clust_0609
GV19|SEQ00309	VBIGarVag39333_0310	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627477	379351	380739	+	1389	thrA	Homoserine dehydrogenase (EC 1.1.1.3)	GV19	clust_0609
GV20|SEQ01206	VBIGarVag188338_1206	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191282	1506718	1508106	-	1389	hom	Homoserine dehydrogenase (EC 1.1.1.3)	GV20	clust_0609
GV21|SEQ01202	VBIGarVag274454_1203	Gardnerella vaginalis JCP7275	ATJS01000180	PATRIC	CDS	183969295	19	282	+	264		Homoserine dehydrogenase (EC 1.1.1.3)	GV21	clust_0609
GV22|SEQ01165	VBIGarVag276801_1166	Gardnerella vaginalis JCP7276	ATJR01000128	PATRIC	CDS	183971915	704	931	-	228		Homoserine dehydrogenase (EC 1.1.1.3)	GV22	clust_0609
GV23|SEQ01250	VBIGarVag276017_1250	Gardnerella vaginalis JCP7659	ATJQ01000212	PATRIC	CDS	183975081	23	418	+	396		Homoserine dehydrogenase (EC 1.1.1.3)	GV23	clust_0609
GV24|SEQ01151	VBIGarVag268944_1152	Gardnerella vaginalis JCP7672	ATJP01000139	PATRIC	CDS	183977614	314	643	-	330		Homoserine dehydrogenase (EC 1.1.1.3)	GV24	clust_0609
GV26|SEQ01081	VBIGarVag272749_1081	Gardnerella vaginalis JCP8017A	ATJN01000084	PATRIC	CDS	183983053	284	1666	-	1383		Homoserine dehydrogenase (EC 1.1.1.3)	GV26	clust_0609
GV27|SEQ01254	VBIGarVag276930_1254	Gardnerella vaginalis JCP8017B	ATJM01000144	PATRIC	CDS	183986427	19	459	+	441		Homoserine dehydrogenase (EC 1.1.1.3)	GV27	clust_0609
GV28|SEQ01098	VBIGarVag271349_1098	Gardnerella vaginalis JCP8066	ATJL01000151	PATRIC	CDS	183989067	2799	4181	+	1383		Homoserine dehydrogenase (EC 1.1.1.3)	GV28	clust_0609
GV29|SEQ01158	VBIGarVag265473_1158	Gardnerella vaginalis JCP8070	ATJK01000149	PATRIC	CDS	183991905	80	415	+	336		Homoserine dehydrogenase (EC 1.1.1.3)	GV29	clust_0609
GV30|SEQ01208	VBIGarVag267667_1210	Gardnerella vaginalis JCP8108	ATJJ01000129	PATRIC	CDS	183994665	278	607	-	330		Homoserine dehydrogenase (EC 1.1.1.3)	GV30	clust_0609
GV31|SEQ01105	VBIGarVag264983_1105	Gardnerella vaginalis JCP8151A	ATJI01000112	PATRIC	CDS	183997416	20	544	+	525		Homoserine dehydrogenase (EC 1.1.1.3)	GV31	clust_0609
GV32|SEQ00990	VBIGarVag277040_0990	Gardnerella vaginalis JCP8151B	ATJH01000117	PATRIC	CDS	183999996	78	413	+	336		Homoserine dehydrogenase (EC 1.1.1.3)	GV32	clust_0609
GV33|SEQ00424	VBIGarVag265557_0424	Gardnerella vaginalis JCP8481A	ATJG01000036	PATRIC	CDS	184001572	3329	4675	-	1347		Homoserine dehydrogenase (EC 1.1.1.3)	GV33	clust_0609
GV34|SEQ00338	VBIGarVag270440_0338	Gardnerella vaginalis JCP8481B	ATJF01000023	PATRIC	CDS	184004224	15498	16844	+	1347		Homoserine dehydrogenase (EC 1.1.1.3)	GV34	clust_0609
GV35|SEQ00929	VBIGarVag272169_0929	Gardnerella vaginalis JCP8522	ATJE01000104	PATRIC	CDS	184008298	2663	4045	+	1383		Homoserine dehydrogenase (EC 1.1.1.3)	GV35	clust_0609
INF1|SEQ01876	VBIBifLon182273_1876	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887809	2147618	2148934	-	1317		Homoserine dehydrogenase (EC 1.1.1.3)	INF1	clust_0609
LON1|SEQ01560	VBIBifLon107831_1561	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120250	1887999	1889315	+	1317	thrA	Homoserine dehydrogenase (EC 1.1.1.3)	LON1	clust_0609
LON2|SEQ01584	VBIBifLon171405_1587	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582763	1898472	1899788	+	1317	thrA	Homoserine dehydrogenase (EC 1.1.1.3)	LON2	clust_0609
LON3|SEQ01751	VBIBifLon156230_1754	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766689	616601	617917	-	1317		Homoserine dehydrogenase (EC 1.1.1.3)	LON3	clust_0609
LON4|SEQ01817	VBIBifLon48544_1817	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46892036	2103687	2105003	-	1317		Homoserine dehydrogenase (EC 1.1.1.3)	LON4	clust_0609
THE1|SEQ01533	VBIBifThe274299_1533	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736318	1892993	1894300	-	1308		Homoserine dehydrogenase (EC 1.1.1.3)	THE1	clust_0609
