cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE6|SEQ01388	VBIBifBre268992_1388	Bifidobacterium breve JCP7499	AWSX01000067	PATRIC	CDS	177656017	42565	42750	-	186		FIG00424295: hypothetical protein	BRE6	clust_0626
BRE7|SEQ01728	VBIBifBre340732_1728	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621978	1982817	1983002	+	186		FIG00424295: hypothetical protein	BRE7	clust_0626
BRE8|SEQ01685	VBIBifBre176493_1685	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626004	1956200	1956385	+	186		FIG00424295: hypothetical protein	BRE8	clust_0626
BRE9|SEQ01793	VBIBifBre30019_1793	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447749	2060255	2060440	+	186		FIG00424295: hypothetical protein	BRE9	clust_0626
DEN1|SEQ00303	VBIBifDen165269_0304	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461885	1664353	1664535	+	183		FIG00424295: hypothetical protein	DEN1	clust_0626
DEN2|SEQ02220	VBIBifDen39005_2223	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS	42112889	141061	141243	-	183		FIG00424295: hypothetical protein	DEN2	clust_0626
GV01|SEQ00923	VBIGarVag247323_0923	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496021	149699	149875	-	177		FIG00424295: hypothetical protein	GV01	clust_0626
GV02|SEQ01143	VBIGarVag242669_1143	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499157	112004	112180	+	177		FIG00424295: hypothetical protein	GV02	clust_0626
GV03|SEQ00333	VBIGarVag247424_0333	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85500058	297048	297257	+	210		FIG00424295: hypothetical protein	GV03	clust_0626
GV04|SEQ00051	VBIGarVag246433_0051	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85479946	46752	46928	+	177		FIG00424295: hypothetical protein	GV04	clust_0626
GV05|SEQ00433	VBIGarVag174900_0433	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546598	8541	8750	+	210		FIG00424295: hypothetical protein	GV05	clust_0626
GV06|SEQ00599	VBIGarVag244004_0599	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	85489975	41775	41951	+	177		FIG00424295: hypothetical protein	GV06	clust_0626
GV07|SEQ00480	VBIGarVag249177_0480	Gardnerella vaginalis 1500E	ADES01000008	PATRIC	CDS	85492591	5796	6005	+	210		FIG00424295: hypothetical protein	GV07	clust_0626
GV08|SEQ01175	VBIGarVag251521_1175	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476803	289290	289466	-	177		FIG00424295: hypothetical protein	GV08	clust_0626
GV09|SEQ01206	VBIGarVag169280_1206	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261645	75747	75923	-	177		FIG00424295: hypothetical protein	GV09	clust_0626
GV10|SEQ00212	VBIGarVag136958_0212	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146446	261494	261670	-	177		FIG00424295: hypothetical protein	GV10	clust_0626
GV11|SEQ01149	VBIGarVag171052_1149	Gardnerella vaginalis 41V	AEJE01000067	PATRIC	CDS	52550703	16418	16594	+	177		FIG00424295: hypothetical protein	GV11	clust_0626
GV12|SEQ00752	VBIGarVag144721_0752	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854209	298713	298889	-	177		FIG00424295: hypothetical protein	GV12	clust_0626
GV13|SEQ01074	VBIGarVag244533_1074	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	85488169	73272	73448	-	177		FIG00424295: hypothetical protein	GV13	clust_0626
GV14|SEQ00120	VBIGarVag244375_0120	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	85502067	108027	108236	-	210		FIG00424295: hypothetical protein	GV14	clust_0626
GV16|SEQ00326	VBIGarVag246379_0326	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477776	293530	293706	-	177		FIG00424295: hypothetical protein	GV16	clust_0626
GV17|SEQ00376	VBIGarVag146634_0376	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850779	359379	359555	+	177		FIG00424295: hypothetical protein	GV17	clust_0626
GV18|SEQ01017	VBIGarVag4823_1017	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000139	PATRIC	CDS	42070853	3612	3788	+	177		FIG00424295: hypothetical protein	GV18	clust_0626
GV19|SEQ01283	VBIGarVag39333_1286	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629499	1597098	1597274	+	177		FIG00424295: hypothetical protein	GV19	clust_0626
GV20|SEQ00214	VBIGarVag188338_0214	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189218	254378	254554	-	177		FIG00424295: hypothetical protein	GV20	clust_0626
GV21|SEQ00917	VBIGarVag274454_0918	Gardnerella vaginalis JCP7275	ATJS01000073	PATRIC	CDS	183968598	2819	2995	+	177		FIG00424295: hypothetical protein	GV21	clust_0626
GV22|SEQ00844	VBIGarVag276801_0845	Gardnerella vaginalis JCP7276	ATJR01000046	PATRIC	CDS	183971168	6840	7016	-	177		FIG00424295: hypothetical protein	GV22	clust_0626
GV23|SEQ00719	VBIGarVag276017_0719	Gardnerella vaginalis JCP7659	ATJQ01000048	PATRIC	CDS	183973809	2775	2951	+	177		FIG00424295: hypothetical protein	GV23	clust_0626
GV24|SEQ00508	VBIGarVag268944_0509	Gardnerella vaginalis JCP7672	ATJP01000027	PATRIC	CDS	183976158	6961	7137	-	177		FIG00424295: hypothetical protein	GV24	clust_0626
GV25|SEQ00890	VBIGarVag270495_0890	Gardnerella vaginalis JCP7719	ATJO01000081	PATRIC	CDS	183979770	3353	3529	-	177		FIG00424295: hypothetical protein	GV25	clust_0626
GV26|SEQ01268	VBIGarVag272749_1268	Gardnerella vaginalis JCP8017A	ATJN01000153	PATRIC	CDS	183983507	12890	13066	+	177		FIG00424295: hypothetical protein	GV26	clust_0626
GV27|SEQ01250	VBIGarVag276930_1250	Gardnerella vaginalis JCP8017B	ATJM01000140	PATRIC	CDS	183986415	12510	12698	+	189		FIG00424295: hypothetical protein	GV27	clust_0626
GV28|SEQ00520	VBIGarVag271349_0520	Gardnerella vaginalis JCP8066	ATJL01000033	PATRIC	CDS	183987745	2724	2900	+	177		FIG00424295: hypothetical protein	GV28	clust_0626
GV29|SEQ00970	VBIGarVag265473_0970	Gardnerella vaginalis JCP8070	ATJK01000082	PATRIC	CDS	183991442	3399	3575	-	177		FIG00424295: hypothetical protein	GV29	clust_0626
GV30|SEQ00460	VBIGarVag267667_0461	Gardnerella vaginalis JCP8108	ATJJ01000022	PATRIC	CDS	183993009	24864	25040	+	177		FIG00424295: hypothetical protein	GV30	clust_0626
GV31|SEQ00806	VBIGarVag264983_0806	Gardnerella vaginalis JCP8151A	ATJI01000048	PATRIC	CDS	183996736	2744	2920	+	177		FIG00424295: hypothetical protein	GV31	clust_0626
GV32|SEQ00499	VBIGarVag277040_0499	Gardnerella vaginalis JCP8151B	ATJH01000027	PATRIC	CDS	183998887	22623	22799	+	177		FIG00424295: hypothetical protein	GV32	clust_0626
GV33|SEQ00076	VBIGarVag265557_0076	Gardnerella vaginalis JCP8481A	ATJG01000007	PATRIC	CDS	184000815	7835	8011	-	177		FIG00424295: hypothetical protein	GV33	clust_0626
GV34|SEQ00239	VBIGarVag270440_0239	Gardnerella vaginalis JCP8481B	ATJF01000016	PATRIC	CDS	184004005	7835	8011	-	177		FIG00424295: hypothetical protein	GV34	clust_0626
GV35|SEQ00814	VBIGarVag272169_0814	Gardnerella vaginalis JCP8522	ATJE01000079	PATRIC	CDS	184008031	1220	1396	-	177		FIG00424295: hypothetical protein	GV35	clust_0626
INF1|SEQ01817	VBIBifLon182273_1817	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887680	2062728	2062913	+	186		FIG00424295: hypothetical protein	INF1	clust_0626
LON1|SEQ01608	VBIBifLon107831_1609	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120356	1965389	1965574	-	186		FIG00424295: hypothetical protein	LON1	clust_0626
LON2|SEQ01638	VBIBifLon171405_1641	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582881	1982659	1982844	-	186		FIG00424295: hypothetical protein	LON2	clust_0626
LON3|SEQ01681	VBIBifLon156230_1684	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766544	522735	522920	+	186		FIG00424295: hypothetical protein	LON3	clust_0626
LON4|SEQ01766	VBIBifLon48544_1766	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891923	2023239	2023424	+	186		FIG00424295: hypothetical protein	LON4	clust_0626
THE1|SEQ01469	VBIBifThe274299_1469	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736186	1809978	1810169	+	192		FIG00424295: hypothetical protein	THE1	clust_0626
