cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE6|SEQ00854	VBIBifBre268992_0854	Bifidobacterium breve JCP7499	AWSX01000047	PATRIC	CDS	177654889	7027	7392	-	366		LSU ribosomal protein L19p	BRE6	clust_0418
BRE7|SEQ00382	VBIBifBre340732_0382	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619186	470956	471321	+	366		LSU ribosomal protein L19p	BRE7	clust_0418
BRE8|SEQ00413	VBIBifBre176493_0413	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623362	511145	511510	+	366	rplS	LSU ribosomal protein L19p	BRE8	clust_0418
BRE9|SEQ00449	VBIBifBre30019_0449	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444959	542254	542619	+	366	rplS	LSU ribosomal protein L19p	BRE9	clust_0418
DEN1|SEQ00367	VBIBifDen165269_0368	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43462017	1745681	1746046	-	366	rplS	LSU ribosomal protein L19p	DEN1	clust_0418
DEN2|SEQ02151	VBIBifDen39005_2153	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS	42112746	59568	59933	+	366	rplS	LSU ribosomal protein L19p	DEN2	clust_0418
GV01|SEQ01004	VBIGarVag247323_1004	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496197	235564	235932	+	369	rplS	LSU ribosomal protein L19p	GV01	clust_0418
GV02|SEQ01065	VBIGarVag242669_1065	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85498986	26150	26518	-	369	rplS	LSU ribosomal protein L19p	GV02	clust_0418
GV03|SEQ01142	VBIGarVag247424_1142	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	85501752	77617	77985	+	369	rplS	LSU ribosomal protein L19p	GV03	clust_0418
GV04|SEQ00347	VBIGarVag246433_0347	Gardnerella vaginalis 0288E	ADEN01000004	PATRIC	CDS	85480565	56443	56811	+	369	rplS	LSU ribosomal protein L19p	GV04	clust_0418
GV05|SEQ00081	VBIGarVag174900_0081	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	52545869	97653	98021	+	369		LSU ribosomal protein L19p	GV05	clust_0418
GV06|SEQ00355	VBIGarVag244004_0355	Gardnerella vaginalis 1400E	ADER01000011	PATRIC	CDS	85489447	5289	5657	-	369	rplS	LSU ribosomal protein L19p	GV06	clust_0418
GV07|SEQ00399	VBIGarVag249177_0399	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	85492422	33807	34175	-	369	rplS	LSU ribosomal protein L19p	GV07	clust_0418
GV08|SEQ01261	VBIGarVag251521_1261	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476991	408173	408541	+	369	rplS	LSU ribosomal protein L19p	GV08	clust_0418
GV09|SEQ01288	VBIGarVag169280_1288	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261825	184323	184691	+	369	rplS	LSU ribosomal protein L19p	GV09	clust_0418
GV10|SEQ00322	VBIGarVag136958_0322	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146680	375195	375560	+	366	rplS	LSU ribosomal protein L19p	GV10	clust_0418
GV11|SEQ01236	VBIGarVag171052_1236	Gardnerella vaginalis 41V	AEJE01000069	PATRIC	CDS	52550893	33420	33788	-	369		LSU ribosomal protein L19p	GV11	clust_0418
GV12|SEQ00865	VBIGarVag144721_0865	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854449	412019	412384	+	366		LSU ribosomal protein L19p	GV12	clust_0418
GV13|SEQ00981	VBIGarVag244533_0981	Gardnerella vaginalis 55152	ADEQ01000014	PATRIC	CDS	85487974	33621	33989	-	369	rplS	LSU ribosomal protein L19p	GV13	clust_0418
GV14|SEQ00782	VBIGarVag244375_0782	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503452	146880	147248	+	369	rplS	LSU ribosomal protein L19p	GV14	clust_0418
GV15|SEQ00347	VBIGarVag249709_0347	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484209	75580	75945	-	366	rplS	LSU ribosomal protein L19p	GV15	clust_0418
GV16|SEQ00414	VBIGarVag246379_0414	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477968	412343	412711	+	369	rplS	LSU ribosomal protein L19p	GV16	clust_0418
GV17|SEQ00271	VBIGarVag146634_0271	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850555	248520	248885	-	366		LSU ribosomal protein L19p	GV17	clust_0418
GV18|SEQ00724	VBIGarVag4823_0724	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000123	PATRIC	CDS	42070234	13606	13974	+	369	rplS	LSU ribosomal protein L19p	GV18	clust_0418
GV19|SEQ01199	VBIGarVag39333_1201	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629315	1486571	1486939	-	369	rplS	LSU ribosomal protein L19p	GV19	clust_0418
GV20|SEQ00309	VBIGarVag188338_0309	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189425	377908	378276	+	369	rplS	LSU ribosomal protein L19p	GV20	clust_0418
GV21|SEQ00898	VBIGarVag274454_0899	Gardnerella vaginalis JCP7275	ATJS01000070	PATRIC	CDS	183968551	4442	4810	+	369		LSU ribosomal protein L19p	GV21	clust_0418
GV22|SEQ01223	VBIGarVag276801_1224	Gardnerella vaginalis JCP7276	ATJR01000160	PATRIC	CDS	183972071	18290	18658	-	369		LSU ribosomal protein L19p	GV22	clust_0418
GV23|SEQ01057	VBIGarVag276017_1057	Gardnerella vaginalis JCP7659	ATJQ01000110	PATRIC	CDS	183974575	9585	9953	-	369		LSU ribosomal protein L19p	GV23	clust_0418
GV24|SEQ01186	VBIGarVag268944_1187	Gardnerella vaginalis JCP7672	ATJP01000152	PATRIC	CDS	183977705	10248	10616	+	369		LSU ribosomal protein L19p	GV24	clust_0418
GV25|SEQ00388	VBIGarVag270495_0388	Gardnerella vaginalis JCP7719	ATJO01000026	PATRIC	CDS	183978687	7978	8346	+	369		LSU ribosomal protein L19p	GV25	clust_0418
GV26|SEQ01048	VBIGarVag272749_1048	Gardnerella vaginalis JCP8017A	ATJN01000074	PATRIC	CDS	183982977	1285	1653	+	369		LSU ribosomal protein L19p	GV26	clust_0418
GV27|SEQ00009	VBIGarVag276930_0009	Gardnerella vaginalis JCP8017B	ATJM01000001	PATRIC	CDS	183983722	10638	11006	+	369		LSU ribosomal protein L19p	GV27	clust_0418
GV28|SEQ00541	VBIGarVag271349_0541	Gardnerella vaginalis JCP8066	ATJL01000037	PATRIC	CDS	183987791	9704	10072	-	369		LSU ribosomal protein L19p	GV28	clust_0418
GV29|SEQ01041	VBIGarVag265473_1041	Gardnerella vaginalis JCP8070	ATJK01000104	PATRIC	CDS	183991610	12287	12655	-	369		LSU ribosomal protein L19p	GV29	clust_0418
GV30|SEQ01328	VBIGarVag267667_1330	Gardnerella vaginalis JCP8108	ATJJ01000167	PATRIC	CDS	183994954	4462	4830	+	369		LSU ribosomal protein L19p	GV30	clust_0418
GV31|SEQ00858	VBIGarVag264983_0858	Gardnerella vaginalis JCP8151A	ATJI01000057	PATRIC	CDS	183996851	11707	12075	-	369		LSU ribosomal protein L19p	GV31	clust_0418
GV32|SEQ01168	VBIGarVag277040_1168	Gardnerella vaginalis JCP8151B	ATJH01000152	PATRIC	CDS	184000399	15137	15505	+	369		LSU ribosomal protein L19p	GV32	clust_0418
GV33|SEQ01127	VBIGarVag265557_1127	Gardnerella vaginalis JCP8481A	ATJG01000155	PATRIC	CDS	184003150	6968	7336	+	369		LSU ribosomal protein L19p	GV33	clust_0418
GV34|SEQ00222	VBIGarVag270440_0222	Gardnerella vaginalis JCP8481B	ATJF01000014	PATRIC	CDS	184003965	11916	12284	-	369		LSU ribosomal protein L19p	GV34	clust_0418
GV35|SEQ01080	VBIGarVag272169_1080	Gardnerella vaginalis JCP8522	ATJE01000156	PATRIC	CDS	184008662	4553	4921	+	369		LSU ribosomal protein L19p	GV35	clust_0418
INF1|SEQ00341	VBIBifLon182273_0341	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884618	422427	422792	+	366		LSU ribosomal protein L19p	INF1	clust_0418
LON1|SEQ01014	VBIBifLon107831_1015	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119105	1199447	1199812	-	366		LSU ribosomal protein L19p	LON1	clust_0418
LON2|SEQ01070	VBIBifLon171405_1072	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581687	1228303	1228668	-	366	rplS	LSU ribosomal protein L19p	LON2	clust_0418
LON3|SEQ00877	VBIBifLon156230_0878	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768729	1804419	1804784	-	366		LSU ribosomal protein L19p	LON3	clust_0418
LON4|SEQ00346	VBIBifLon48544_0346	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888930	421835	422200	+	366		LSU ribosomal protein L19p	LON4	clust_0418
THE1|SEQ00324	VBIBifThe274299_0324	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733822	376288	376653	+	366	rplS	LSU ribosomal protein L19p	THE1	clust_0418
