cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV09|SEQ01107	VBIGarVag169280_1107	Gardnerella vaginalis 315-A	AFDI01000010	PATRIC	CDS	55261437	32501	33115	+	615		FIG00424410: hypothetical protein	GV09	clust_0883
GV10|SEQ00625	VBIGarVag136958_0625	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147310	805733	806323	-	591		FIG00424410: hypothetical protein	GV10	clust_0883
GV11|SEQ00551	VBIGarVag171052_0551	Gardnerella vaginalis 41V	AEJE01000034	PATRIC	CDS	52549434	34322	34936	-	615		FIG00424410: hypothetical protein	GV11	clust_0883
GV12|SEQ01267	VBIGarVag144721_1267	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855366	157012	157602	-	591		FIG00424410: hypothetical protein	GV12	clust_0883
GV13|SEQ00670	VBIGarVag244533_0670	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487321	102163	102777	+	615		FIG00424410: hypothetical protein	GV13	clust_0883
GV14|SEQ00351	VBIGarVag244375_0351	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502546	193686	194276	-	591		FIG00424410: hypothetical protein	GV14	clust_0883
GV15|SEQ00686	VBIGarVag249709_0686	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484919	152589	153179	-	591		FIG00424410: hypothetical protein	GV15	clust_0883
GV16|SEQ00974	VBIGarVag246379_0974	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479123	1109208	1109822	+	615		FIG00424410: hypothetical protein	GV16	clust_0883
GV17|SEQ00924	VBIGarVag146634_0924	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37851934	40977	41567	+	591		FIG00424410: hypothetical protein	GV17	clust_0883
GV18|SEQ00589	VBIGarVag4823_0589	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000113	PATRIC	CDS	42069938	10196	10810	-	615		FIG00424410: hypothetical protein	GV18	clust_0883
GV19|SEQ00643	VBIGarVag39333_0644	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628172	803544	804158	-	615		FIG00424410: hypothetical protein	GV19	clust_0883
GV20|SEQ00884	VBIGarVag188338_0884	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190610	1081701	1082315	+	615		FIG00424410: hypothetical protein	GV20	clust_0883
GV21|SEQ00494	VBIGarVag274454_0495	Gardnerella vaginalis JCP7275	ATJS01000024	PATRIC	CDS	183967658	47504	48118	+	615		FIG00424410: hypothetical protein	GV21	clust_0883
GV22|SEQ00027	VBIGarVag276801_0027	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	183969431	34081	34695	-	615		FIG00424410: hypothetical protein	GV22	clust_0883
GV23|SEQ00611	VBIGarVag276017_0611	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	183973583	47485	48108	-	624		FIG00424410: hypothetical protein	GV23	clust_0883
GV24|SEQ00282	VBIGarVag268944_0283	Gardnerella vaginalis JCP7672	ATJP01000015	PATRIC	CDS	183975680	7942	8556	+	615		FIG00424410: hypothetical protein	GV24	clust_0883
GV25|SEQ01109	VBIGarVag270495_1109	Gardnerella vaginalis JCP7719	ATJO01000122	PATRIC	CDS	183980270	14596	15219	+	624		FIG00424410: hypothetical protein	GV25	clust_0883
GV26|SEQ00496	VBIGarVag272749_0496	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981780	34630	35253	-	624		FIG00424410: hypothetical protein	GV26	clust_0883
GV27|SEQ00441	VBIGarVag276930_0441	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984629	138313	138936	+	624		FIG00424410: hypothetical protein	GV27	clust_0883
GV28|SEQ00831	VBIGarVag271349_0831	Gardnerella vaginalis JCP8066	ATJL01000066	PATRIC	CDS	183988424	14562	15185	+	624		FIG00424410: hypothetical protein	GV28	clust_0883
GV29|SEQ00151	VBIGarVag265473_0151	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989667	137625	138248	+	624		FIG00424410: hypothetical protein	GV29	clust_0883
GV30|SEQ00364	VBIGarVag267667_0365	Gardnerella vaginalis JCP8108	ATJJ01000013	PATRIC	CDS	183992793	34106	34720	-	615		FIG00424410: hypothetical protein	GV30	clust_0883
GV31|SEQ00324	VBIGarVag264983_0324	Gardnerella vaginalis JCP8151A	ATJI01000012	PATRIC	CDS	183995696	14761	15384	+	624		FIG00424410: hypothetical protein	GV31	clust_0883
GV32|SEQ01039	VBIGarVag277040_1039	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	184000118	13350	13973	-	624		FIG00424410: hypothetical protein	GV32	clust_0883
GV33|SEQ00281	VBIGarVag265557_0281	Gardnerella vaginalis JCP8481A	ATJG01000024	PATRIC	CDS	184001264	21666	22232	+	567		FIG00424410: hypothetical protein	GV33	clust_0883
GV34|SEQ00795	VBIGarVag270440_0795	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	184005220	64009	64575	-	567		FIG00424410: hypothetical protein	GV34	clust_0883
GV35|SEQ00569	VBIGarVag272169_0569	Gardnerella vaginalis JCP8522	ATJE01000037	PATRIC	CDS	184007475	14557	15180	+	624		FIG00424410: hypothetical protein	GV35	clust_0883
