cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
DEN2|SEQ01333	VBIBifDen39005_1334	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000026	PATRIC	CDS	42111051	54385	55533	+	1149		probable MutT1 protein	DEN2	clust_0317
GV01|SEQ00616	VBIGarVag247323_0616	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495381	28125	29363	+	1239		probable MutT1 protein	GV01	clust_0317
GV02|SEQ00099	VBIGarVag242669_0099	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85496956	62876	64114	+	1239		probable MutT1 protein	GV02	clust_0317
GV03|SEQ00183	VBIGarVag247424_0183	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499747	128036	129262	-	1227		probable MutT1 protein	GV03	clust_0317
GV04|SEQ00205	VBIGarVag246433_0205	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480262	71054	72247	+	1194		probable MutT1 protein	GV04	clust_0317
GV05|SEQ00283	VBIGarVag174900_0283	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546289	126351	127577	-	1227		probable MutT1 protein	GV05	clust_0317
GV06|SEQ00169	VBIGarVag244004_0169	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	85489053	90164	91324	-	1161		probable MutT1 protein	GV06	clust_0317
GV07|SEQ00067	VBIGarVag249177_0067	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491711	69938	71122	+	1185		probable MutT1 protein	GV07	clust_0317
GV08|SEQ01038	VBIGarVag251521_1038	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476523	143441	144610	-	1170		probable MutT1 protein	GV08	clust_0317
GV09|SEQ00067	VBIGarVag169280_0067	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	55259277	18461	19654	+	1194		probable MutT1 protein	GV09	clust_0317
GV10|SEQ00074	VBIGarVag136958_0074	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146162	95386	96588	-	1203		probable MutT1 protein	GV10	clust_0317
GV11|SEQ00885	VBIGarVag171052_0885	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	52550133	67031	68206	+	1176		probable MutT1 protein	GV11	clust_0317
GV12|SEQ00607	VBIGarVag144721_0607	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37853911	123800	125002	-	1203		probable MutT1 protein	GV12	clust_0317
GV13|SEQ00128	VBIGarVag244533_0128	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486196	145155	146369	-	1215		probable MutT1 protein	GV13	clust_0317
GV14|SEQ00572	VBIGarVag244375_0572	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85503004	73415	74590	+	1176		probable MutT1 protein	GV14	clust_0317
GV15|SEQ00796	VBIGarVag249709_0796	Gardnerella vaginalis 6420B	ADEP01000007	PATRIC	CDS	85485150	11916	13082	+	1167		probable MutT1 protein	GV15	clust_0317
GV16|SEQ00202	VBIGarVag246379_0202	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477522	149676	150713	-	1038		probable MutT1 protein	GV16	clust_0317
GV17|SEQ00529	VBIGarVag146634_0529	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37851093	534091	534852	+	762		probable MutT1 protein	GV17	clust_0317
GV18|SEQ00626	VBIGarVag4823_0626	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000116	PATRIC	CDS	42070017	12879	13925	-	1047		probable MutT1 protein	GV18	clust_0317
GV19|SEQ00084	VBIGarVag39333_0084	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627002	90134	91327	+	1194	mutT	probable MutT1 protein	GV19	clust_0317
GV20|SEQ01335	VBIGarVag188338_1335	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191546	1670976	1672169	+	1194		probable MutT1 protein	GV20	clust_0317
GV21|SEQ00555	VBIGarVag274454_0556	Gardnerella vaginalis JCP7275	ATJS01000029	PATRIC	CDS	183967788	4760	5797	+	1038		probable MutT1 protein	GV21	clust_0317
GV22|SEQ00524	VBIGarVag276801_0525	Gardnerella vaginalis JCP7276	ATJR01000015	PATRIC	CDS	183970481	5435	6595	-	1161		probable MutT1 protein	GV22	clust_0317
GV23|SEQ00092	VBIGarVag276017_0092	Gardnerella vaginalis JCP7659	ATJQ01000008	PATRIC	CDS	183972480	707	1948	-	1242		probable MutT1 protein	GV23	clust_0317
GV24|SEQ00155	VBIGarVag268944_0156	Gardnerella vaginalis JCP7672	ATJP01000006	PATRIC	CDS	183975413	6325	7518	+	1194		probable MutT1 protein	GV24	clust_0317
GV25|SEQ00854	VBIGarVag270495_0854	Gardnerella vaginalis JCP7719	ATJO01000071	PATRIC	CDS	183979686	717	1958	-	1242		probable MutT1 protein	GV25	clust_0317
GV26|SEQ00643	VBIGarVag272749_0643	Gardnerella vaginalis JCP8017A	ATJN01000031	PATRIC	CDS	183982082	36417	37658	+	1242		probable MutT1 protein	GV26	clust_0317
GV27|SEQ00501	VBIGarVag276930_0501	Gardnerella vaginalis JCP8017B	ATJM01000016	PATRIC	CDS	183984754	5371	6612	-	1242		probable MutT1 protein	GV27	clust_0317
GV28|SEQ00870	VBIGarVag271349_0870	Gardnerella vaginalis JCP8066	ATJL01000077	PATRIC	CDS	183988513	518	1762	-	1245		probable MutT1 protein	GV28	clust_0317
GV29|SEQ00446	VBIGarVag265473_0446	Gardnerella vaginalis JCP8070	ATJK01000020	PATRIC	CDS	183990300	38476	39708	-	1233		probable MutT1 protein	GV29	clust_0317
GV30|SEQ00713	VBIGarVag267667_0715	Gardnerella vaginalis JCP8108	ATJJ01000043	PATRIC	CDS	183993557	21159	22187	-	1029		probable MutT1 protein	GV30	clust_0317
GV31|SEQ00350	VBIGarVag264983_0350	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	183995749	18968	20179	+	1212		probable MutT1 protein	GV31	clust_0317
GV32|SEQ00029	VBIGarVag277040_0029	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	183997886	4218	5492	+	1275		probable MutT1 protein	GV32	clust_0317
GV33|SEQ00366	VBIGarVag265557_0366	Gardnerella vaginalis JCP8481A	ATJG01000031	PATRIC	CDS	184001449	8502	9701	+	1200		probable MutT1 protein	GV33	clust_0317
GV34|SEQ00303	VBIGarVag270440_0303	Gardnerella vaginalis JCP8481B	ATJF01000021	PATRIC	CDS	184004148	16256	17455	+	1200		probable MutT1 protein	GV34	clust_0317
GV35|SEQ00662	VBIGarVag272169_0662	Gardnerella vaginalis JCP8522	ATJE01000051	PATRIC	CDS	184007691	712	1953	-	1242		probable MutT1 protein	GV35	clust_0317
INF1|SEQ01895	VBIBifLon182273_1895	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887847	2170999	2172186	+	1188		probable MutT1 protein	INF1	clust_0317
LON1|SEQ01541	VBIBifLon107831_1542	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120212	1864738	1865925	-	1188	mutT1	probable MutT1 protein	LON1	clust_0317
LON2|SEQ01565	VBIBifLon171405_1568	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582725	1876745	1877944	-	1200	mutT3	probable MutT1 protein	LON2	clust_0317
LON3|SEQ01770	VBIBifLon156230_1773	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766727	640119	641318	+	1200		probable MutT1 protein	LON3	clust_0317
LON4|SEQ01835	VBIBifLon48544_1835	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46892072	2125522	2126721	+	1200		probable MutT1 protein	LON4	clust_0317
THE1|SEQ00210	VBIBifThe274299_0210	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733585	251419	252507	-	1089		probable MutT1 protein	THE1	clust_0317
