cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV02|SEQ00460	VBIGarVag242669_0460	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497713	51641	52495	-	855		FIG042796: Hypothetical protein	GV02	clust_0744
GV04|SEQ01308	VBIGarVag246433_1308	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	85482560	65487	66344	-	858		FIG042796: Hypothetical protein	GV04	clust_0744
GV06|SEQ00849	VBIGarVag244004_0849	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490498	206919	207776	+	858		FIG042796: Hypothetical protein	GV06	clust_0744
GV08|SEQ00409	VBIGarVag251521_0409	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475219	254645	255502	+	858		FIG042796: Hypothetical protein	GV08	clust_0744
GV09|SEQ00402	VBIGarVag169280_0402	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55259976	100871	101728	-	858		FIG042796: Hypothetical protein	GV09	clust_0744
GV10|SEQ00546	VBIGarVag136958_0546	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147146	685389	686057	+	669		FIG042796: Hypothetical protein	GV10	clust_0744
GV11|SEQ01300	VBIGarVag171052_1300	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	52551033	73455	74312	-	858		FIG042796: Hypothetical protein	GV11	clust_0744
GV12|SEQ01174	VBIGarVag144721_1174	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855174	23632	24516	+	885		FIG042796: Hypothetical protein	GV12	clust_0744
GV13|SEQ00746	VBIGarVag244533_0746	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487482	206789	207646	-	858		FIG042796: Hypothetical protein	GV13	clust_0744
GV15|SEQ00604	VBIGarVag249709_0604	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484749	30994	31878	+	885		FIG042796: Hypothetical protein	GV15	clust_0744
GV16|SEQ01051	VBIGarVag246379_1051	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479286	1217899	1218756	-	858		FIG042796: Hypothetical protein	GV16	clust_0744
GV17|SEQ01005	VBIGarVag146634_1005	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37852102	156498	157382	-	885		FIG042796: Hypothetical protein	GV17	clust_0744
GV18|SEQ01161	VBIGarVag4823_1161	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000143	PATRIC	CDS	42071153	5160	6017	+	858		FIG042796: Hypothetical protein	GV18	clust_0744
GV19|SEQ00560	VBIGarVag39333_0561	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627999	694345	695202	+	858		FIG042796: Hypothetical protein	GV19	clust_0744
GV20|SEQ00962	VBIGarVag188338_0962	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190774	1190542	1191399	-	858		FIG042796: Hypothetical protein	GV20	clust_0744
GV21|SEQ00819	VBIGarVag274454_0820	Gardnerella vaginalis JCP7275	ATJS01000058	PATRIC	CDS	183968369	8244	9101	+	858		FIG042796: Hypothetical protein	GV21	clust_0744
GV22|SEQ00856	VBIGarVag276801_0857	Gardnerella vaginalis JCP7276	ATJR01000047	PATRIC	CDS	183971197	15084	15941	-	858		FIG042796: Hypothetical protein	GV22	clust_0744
GV23|SEQ00406	VBIGarVag276017_0406	Gardnerella vaginalis JCP7659	ATJQ01000027	PATRIC	CDS	183973141	8193	9047	+	855		FIG042796: Hypothetical protein	GV23	clust_0744
GV24|SEQ00768	VBIGarVag268944_0769	Gardnerella vaginalis JCP7672	ATJP01000064	PATRIC	CDS	183976733	24852	25709	-	858		FIG042796: Hypothetical protein	GV24	clust_0744
GV25|SEQ00265	VBIGarVag270495_0265	Gardnerella vaginalis JCP7719	ATJO01000017	PATRIC	CDS	183978421	18474	19331	-	858		FIG042796: Hypothetical protein	GV25	clust_0744
GV26|SEQ00111	VBIGarVag272749_0111	Gardnerella vaginalis JCP8017A	ATJN01000002	PATRIC	CDS	183980962	52700	53554	-	855		FIG042796: Hypothetical protein	GV26	clust_0744
GV27|SEQ00032	VBIGarVag276930_0032	Gardnerella vaginalis JCP8017B	ATJM01000003	PATRIC	CDS	183983771	8632	9486	+	855		FIG042796: Hypothetical protein	GV27	clust_0744
GV28|SEQ00499	VBIGarVag271349_0499	Gardnerella vaginalis JCP8066	ATJL01000029	PATRIC	CDS	183987699	23002	23859	-	858		FIG042796: Hypothetical protein	GV28	clust_0744
GV29|SEQ01061	VBIGarVag265473_1061	Gardnerella vaginalis JCP8070	ATJK01000105	PATRIC	CDS	183991655	28971	29828	-	858		FIG042796: Hypothetical protein	GV29	clust_0744
GV30|SEQ00408	VBIGarVag267667_0409	Gardnerella vaginalis JCP8108	ATJJ01000019	PATRIC	CDS	183992892	20120	20977	-	858		FIG042796: Hypothetical protein	GV30	clust_0744
GV31|SEQ00075	VBIGarVag264983_0075	Gardnerella vaginalis JCP8151A	ATJI01000003	PATRIC	CDS	183995173	8131	8988	+	858		FIG042796: Hypothetical protein	GV31	clust_0744
GV32|SEQ00842	VBIGarVag277040_0842	Gardnerella vaginalis JCP8151B	ATJH01000063	PATRIC	CDS	183999628	8131	8988	+	858		FIG042796: Hypothetical protein	GV32	clust_0744
GV33|SEQ00733	VBIGarVag265557_0733	Gardnerella vaginalis JCP8481A	ATJG01000075	PATRIC	CDS	184002240	17705	18589	+	885		FIG042796: Hypothetical protein	GV33	clust_0744
GV34|SEQ00674	VBIGarVag270440_0674	Gardnerella vaginalis JCP8481B	ATJF01000071	PATRIC	CDS	184004961	17705	18589	+	885		FIG042796: Hypothetical protein	GV34	clust_0744
GV35|SEQ00446	VBIGarVag272169_0446	Gardnerella vaginalis JCP8522	ATJE01000025	PATRIC	CDS	184007211	19373	20230	-	858		FIG042796: Hypothetical protein	GV35	clust_0744
INF1|SEQ00671	VBIBifLon182273_0671	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885295	823921	824841	+	921		FIG042796: Hypothetical protein	INF1	clust_0744
LON1|SEQ00685	VBIBifLon107831_0686	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118439	799534	800454	-	921		FIG042796: Hypothetical protein	LON1	clust_0744
LON2|SEQ00752	VBIBifLon171405_0753	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581042	840529	841449	-	921		FIG042796: Hypothetical protein	LON2	clust_0744
LON3|SEQ00557	VBIBifLon156230_0557	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768079	1415147	1416067	-	921		FIG042796: Hypothetical protein	LON3	clust_0744
LON4|SEQ00662	VBIBifLon48544_0662	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889578	802517	803437	+	921		FIG042796: Hypothetical protein	LON4	clust_0744
THE1|SEQ00883	VBIBifThe274299_0883	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734955	1100997	1101884	+	888		FIG042796: Hypothetical protein	THE1	clust_0744
