cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
DEN1|SEQ01259	VBIBifDen165269_1260	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459647	487355	488194	+	840	soj	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	DEN1	clust_0801
DEN2|SEQ00642	VBIBifDen39005_0642	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000009	PATRIC	CDS	42109617	11441	12280	+	840	soj	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	DEN2	clust_0801
GV01|SEQ01069	VBIGarVag247323_1069	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496337	66619	67512	+	894		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	GV01	clust_0801
GV02|SEQ00373	VBIGarVag242669_0373	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497524	185309	186148	-	840		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	GV02	clust_0801
GV03|SEQ00625	VBIGarVag247424_0625	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500671	195526	196365	+	840		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	GV03	clust_0801
GV04|SEQ00735	VBIGarVag246433_0735	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481367	61316	62155	+	840		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	GV04	clust_0801
GV05|SEQ00644	VBIGarVag174900_0644	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547046	256552	257391	+	840		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	GV05	clust_0801
GV06|SEQ01027	VBIGarVag244004_1027	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	85490868	59907	60746	+	840		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	GV06	clust_0801
GV07|SEQ00761	VBIGarVag249177_0761	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493179	17573	18412	-	840		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	GV07	clust_0801
GV08|SEQ00801	VBIGarVag251521_0801	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85476030	166765	167604	-	840		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	GV08	clust_0801
GV09|SEQ00250	VBIGarVag169280_0250	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	55259665	75242	76081	-	840	soj	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	GV09	clust_0801
GV10|SEQ00433	VBIGarVag136958_0433	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146918	522903	523742	+	840		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	GV10	clust_0801
GV11|SEQ00254	VBIGarVag171052_0254	Gardnerella vaginalis 41V	AEJE01000018	PATRIC	CDS	52548802	9578	10417	+	840		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	GV11	clust_0801
GV12|SEQ01001	VBIGarVag144721_1001	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854737	586903	587742	+	840		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	GV12	clust_0801
GV13|SEQ00450	VBIGarVag244533_0450	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	85486862	43676	44515	-	840		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	GV13	clust_0801
GV14|SEQ00440	VBIGarVag244375_0440	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	85502736	77382	78221	+	840		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	GV14	clust_0801
GV15|SEQ00238	VBIGarVag249709_0238	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	85483983	71127	71966	+	840		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	GV15	clust_0801
GV16|SEQ00509	VBIGarVag246379_0509	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478163	547774	548613	+	840		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	GV16	clust_0801
GV17|SEQ00156	VBIGarVag146634_0156	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850309	96661	97500	-	840		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	GV17	clust_0801
GV18|SEQ01280	VBIGarVag4823_1280	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	42071401	53329	54168	+	840		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	GV18	clust_0801
GV19|SEQ01096	VBIGarVag39333_1097	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629105	1342171	1343010	-	840	soj2	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	GV19	clust_0801
GV20|SEQ00410	VBIGarVag188338_0410	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189632	513272	514111	+	840	soj_1	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	GV20	clust_0801
GV25|SEQ01218	VBIGarVag270495_1218	Gardnerella vaginalis JCP7719	ATJO01000165	PATRIC	CDS	183980533	62	613	-	552		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	GV25	clust_0801
GV30|SEQ01139	VBIGarVag267667_1141	Gardnerella vaginalis JCP8108	ATJJ01000114	PATRIC	CDS	183994508	540	1379	+	840		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	GV30	clust_0801
GV33|SEQ01138	VBIGarVag265557_1138	Gardnerella vaginalis JCP8481A	ATJG01000157	PATRIC	CDS	184003178	96	944	-	849		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	GV33	clust_0801
GV34|SEQ00500	VBIGarVag270440_0500	Gardnerella vaginalis JCP8481B	ATJF01000042	PATRIC	CDS	184004581	96	935	-	840		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	GV34	clust_0801
INF1|SEQ01302	VBIBifLon182273_1302	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886608	1469148	1469987	-	840		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	INF1	clust_0801
LON1|SEQ00230	VBIBifLon107831_0230	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117497	274132	274971	+	840		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	LON1	clust_0801
LON2|SEQ00271	VBIBifLon171405_0272	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580045	316797	317636	+	840	soj1	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	LON2	clust_0801
LON3|SEQ01959	VBIBifLon156230_1962	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767110	888755	889594	+	840		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	LON3	clust_0801
LON4|SEQ01278	VBIBifLon48544_1278	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890900	1443847	1444686	-	840		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	LON4	clust_0801
THE1|SEQ00676	VBIBifThe274299_0676	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734532	851917	852999	+	1083		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	THE1	clust_0801
