cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV30|SEQ00345	VBIGarVag267667_0346	Gardnerella vaginalis JCP8108	ATJJ01000013	PATRIC	CDS	183992752	9144	9683	-	540		Peptidyl-prolyl cis-trans isomerase (EC 5.2.1.8)	GV30	clust_0144
GV31|SEQ00598	VBIGarVag264983_0598	Gardnerella vaginalis JCP8151A	ATJI01000027	PATRIC	CDS	183996277	10814	11353	-	540		"Peptidyl-prolyl cis-trans isomerase "	GV31	clust_0144
GV32|SEQ00227	VBIGarVag277040_0227	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	183998300	43277	43816	-	540		"Peptidyl-prolyl cis-trans isomerase "	GV32	clust_0144
GV33|SEQ00459	VBIGarVag265557_0459	Gardnerella vaginalis JCP8481A	ATJG01000043	PATRIC	CDS	184001649	1044	1580	-	537		Peptidyl-prolyl cis-trans isomerase (EC 5.2.1.8)	GV33	clust_0144
GV34|SEQ00524	VBIGarVag270440_0524	Gardnerella vaginalis JCP8481B	ATJF01000047	PATRIC	CDS	184004634	1044	1580	-	537		Peptidyl-prolyl cis-trans isomerase (EC 5.2.1.8)	GV34	clust_0144
GV35|SEQ00366	VBIGarVag272169_0366	Gardnerella vaginalis JCP8522	ATJE01000017	PATRIC	CDS	184007035	22543	23082	-	540		"Peptidyl-prolyl cis-trans isomerase "	GV35	clust_0144
INF1|SEQ01232	VBIBifLon182273_1232	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886467	1380256	1380795	+	540		Peptidyl-prolyl cis-trans isomerase (EC 5.2.1.8)	INF1	clust_0144
LON1|SEQ00300	VBIBifLon107831_0300	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117637	363472	364041	-	570		Peptidyl-prolyl cis-trans isomerase (EC 5.2.1.8)	LON1	clust_0144
LON2|SEQ00343	VBIBifLon171405_0344	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580189	405469	406008	-	540	ppiB	Peptidyl-prolyl cis-trans isomerase (EC 5.2.1.8)	LON2	clust_0144
LON3|SEQ00165	VBIBifLon156230_0165	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767258	982356	982925	-	570		Peptidyl-prolyl cis-trans isomerase (EC 5.2.1.8)	LON3	clust_0144
LON4|SEQ01202	VBIBifLon48544_1202	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890745	1351244	1351813	+	570		Peptidyl-prolyl cis-trans isomerase (EC 5.2.1.8)	LON4	clust_0144
THE1|SEQ00748	VBIBifThe274299_0748	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734677	946922	947461	-	540		"Peptidyl-prolyl cis-trans isomerase "	THE1	clust_0144
