cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV03|SEQ00097	VBIGarVag247424_0097	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499562	11546	13570	+	2025		FIG00544816: hypothetical protein	GV03	clust_0855
GV04|SEQ00292	VBIGarVag246433_0292	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480446	182825	184849	+	2025		FIG00544816: hypothetical protein	GV04	clust_0855
GV05|SEQ00199	VBIGarVag174900_0199	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546108	11556	13580	+	2025		FIG00544816: hypothetical protein	GV05	clust_0855
GV06|SEQ00429	VBIGarVag244004_0429	Gardnerella vaginalis 1400E	ADER01000012	PATRIC	CDS	85489604	34155	36179	-	2025		FIG00544816: hypothetical protein	GV06	clust_0855
GV07|SEQ00164	VBIGarVag249177_0164	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491917	192933	194957	-	2025		FIG00544816: hypothetical protein	GV07	clust_0855
GV08|SEQ00948	VBIGarVag251521_0948	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476333	26496	28520	-	2025		FIG00544816: hypothetical protein	GV08	clust_0855
GV09|SEQ00154	VBIGarVag169280_0154	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	55259461	132177	134201	+	2025		FIG00544816: hypothetical protein	GV09	clust_0855
GV11|SEQ00443	VBIGarVag171052_0443	Gardnerella vaginalis 41V	AEJE01000029	PATRIC	CDS	52549203	28613	30637	-	2025		FIG00544816: hypothetical protein	GV11	clust_0855
GV13|SEQ00045	VBIGarVag244533_0045	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486020	34484	36508	-	2025		FIG00544816: hypothetical protein	GV13	clust_0855
GV14|SEQ00661	VBIGarVag244375_0661	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85503194	187076	189100	-	2025		FIG00544816: hypothetical protein	GV14	clust_0855
GV16|SEQ00116	VBIGarVag246379_0116	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477340	33157	35181	-	2025		FIG00544816: hypothetical protein	GV16	clust_0855
GV18|SEQ00256	VBIGarVag4823_0256	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000075	PATRIC	CDS	42069216	931	2955	+	2025		FIG00544816: hypothetical protein	GV18	clust_0855
GV19|SEQ00171	VBIGarVag39333_0171	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627187	199611	201635	+	2025		FIG00544816: hypothetical protein	GV19	clust_0855
GV20|SEQ00052	VBIGarVag188338_0052	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188880	62513	64537	+	2025		FIG00544816: hypothetical protein	GV20	clust_0855
GV21|SEQ01062	VBIGarVag274454_1063	Gardnerella vaginalis JCP7275	ATJS01000124	PATRIC	CDS	183968957	1180	3204	-	2025		FIG00544816: hypothetical protein	GV21	clust_0855
GV22|SEQ00914	VBIGarVag276801_0915	Gardnerella vaginalis JCP7276	ATJR01000052	PATRIC	CDS	183971320	2609	4633	-	2025		FIG00544816: hypothetical protein	GV22	clust_0855
GV23|SEQ01101	VBIGarVag276017_1101	Gardnerella vaginalis JCP7659	ATJQ01000127	PATRIC	CDS	183974682	4880	6904	+	2025		FIG00544816: hypothetical protein	GV23	clust_0855
GV24|SEQ00098	VBIGarVag268944_0099	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	183975296	99619	101643	+	2025		FIG00544816: hypothetical protein	GV24	clust_0855
GV25|SEQ00112	VBIGarVag270495_0112	Gardnerella vaginalis JCP7719	ATJO01000007	PATRIC	CDS	183978093	30594	32618	+	2025		FIG00544816: hypothetical protein	GV25	clust_0855
GV26|SEQ00797	VBIGarVag272749_0797	Gardnerella vaginalis JCP8017A	ATJN01000043	PATRIC	CDS	183982422	2983	5007	+	2025		FIG00544816: hypothetical protein	GV26	clust_0855
GV27|SEQ00543	VBIGarVag276930_0543	Gardnerella vaginalis JCP8017B	ATJM01000018	PATRIC	CDS	183984844	2981	5005	+	2025		FIG00544816: hypothetical protein	GV27	clust_0855
GV28|SEQ01060	VBIGarVag271349_1060	Gardnerella vaginalis JCP8066	ATJL01000134	PATRIC	CDS	183988968	2986	5010	+	2025		FIG00544816: hypothetical protein	GV28	clust_0855
GV29|SEQ00004	VBIGarVag265473_0004	Gardnerella vaginalis JCP8070	ATJK01000001	PATRIC	CDS	183989354	3632	5656	-	2025		FIG00544816: hypothetical protein	GV29	clust_0855
GV30|SEQ00555	VBIGarVag267667_0556	Gardnerella vaginalis JCP8108	ATJJ01000031	PATRIC	CDS	183993214	8535	10559	-	2025		FIG00544816: hypothetical protein	GV30	clust_0855
GV31|SEQ01093	VBIGarVag264983_1093	Gardnerella vaginalis JCP8151A	ATJI01000105	PATRIC	CDS	183997385	7044	9068	-	2025		FIG00544816: hypothetical protein	GV31	clust_0855
GV32|SEQ01258	VBIGarVag277040_1258	Gardnerella vaginalis JCP8151B	ATJH01000171	PATRIC	CDS	184000604	8441	10465	-	2025		FIG00544816: hypothetical protein	GV32	clust_0855
GV35|SEQ00657	VBIGarVag272169_0657	Gardnerella vaginalis JCP8522	ATJE01000050	PATRIC	CDS	184007680	3060	5012	+	1953		FIG00544816: hypothetical protein	GV35	clust_0855
