cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV05|SEQ00534	VBIGarVag174900_0534	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546812	126468	127076	+	609		Single-stranded DNA-binding protein	GV05	clust_0977
GV07|SEQ00879	VBIGarVag249177_0879	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493429	154566	155249	-	684		Single-stranded DNA-binding protein	GV07	clust_0977
GV10|SEQ00843	VBIGarVag136958_0843	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147760	1105750	1106247	+	498		Single-stranded DNA-binding protein	GV10	clust_0977
GV12|SEQ00831	VBIGarVag144721_0831	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854377	373630	374211	+	582		Single-stranded DNA-binding protein	GV12	clust_0977
GV14|SEQ00819	VBIGarVag244375_0819	Gardnerella vaginalis 6119V5	ADEW01000008	PATRIC	CDS	85503527	10905	11510	+	606		Single-stranded DNA-binding protein	GV14	clust_0977
GV15|SEQ00381	VBIGarVag249709_0381	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484281	113808	114389	-	582		Single-stranded DNA-binding protein	GV15	clust_0977
GV17|SEQ00303	VBIGarVag146634_0303	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850623	285911	286492	-	582		Single-stranded DNA-binding protein	GV17	clust_0977
GV33|SEQ00988	VBIGarVag265557_0988	Gardnerella vaginalis JCP8481A	ATJG01000118	PATRIC	CDS	184002824	1708	2319	-	612		Single-stranded DNA-binding protein	GV33	clust_0977
GV34|SEQ00605	VBIGarVag270440_0605	Gardnerella vaginalis JCP8481B	ATJF01000057	PATRIC	CDS	184004809	1710	2321	-	612		Single-stranded DNA-binding protein	GV34	clust_0977
INF1|SEQ00206	VBIBifLon182273_0206	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884329	268111	268767	+	657		Single-stranded DNA-binding protein	INF1	clust_0977
LON1|SEQ01159	VBIBifLon107831_1160	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119413	1351049	1351705	-	657	ssb	Single-stranded DNA-binding protein	LON1	clust_0977
LON2|SEQ01191	VBIBifLon171405_1193	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581947	1362503	1363159	-	657	ssb2	Single-stranded DNA-binding protein	LON2	clust_0977
LON3|SEQ01230	VBIBifLon156230_1232	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769057	1952954	1953484	-	531		Single-stranded DNA-binding protein	LON3	clust_0977
LON4|SEQ00225	VBIBifLon48544_0225	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888670	287246	287902	+	657		Single-stranded DNA-binding protein	LON4	clust_0977
THE1|SEQ00231	VBIBifThe274299_0231	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733627	271582	272226	+	645		Single-stranded DNA-binding protein	THE1	clust_0977
