cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV13|SEQ00052	VBIGarVag244533_0052	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486034	42741	43931	+	1191		Fucolectin-related protein	GV13	clust_0873
GV14|SEQ00646	VBIGarVag244375_0646	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85503162	163162	165915	-	2754		FIG00672336: hypothetical protein	GV14	clust_0873
GV15|SEQ01086	VBIGarVag249709_1086	Gardnerella vaginalis 6420B	ADEP01000013	PATRIC	CDS	85485770	57363	60062	-	2700		FIG00672336: hypothetical protein	GV15	clust_0873
GV15|SEQ01087	VBIGarVag249709_1087	Gardnerella vaginalis 6420B	ADEP01000013	PATRIC	CDS	85485772	60408	61586	-	1179		Fucolectin-related protein	GV15	clust_0873
GV16|SEQ00122	VBIGarVag246379_0122	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477352	41396	42586	+	1191		Fucolectin-related protein	GV16	clust_0873
GV17|SEQ00632	VBIGarVag146634_0632	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	37851322	54571	57321	-	2751		FIG00672336: hypothetical protein	GV17	clust_0873
GV17|SEQ00633	VBIGarVag146634_0633	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	37851324	57667	58776	-	1110		Fucolectin-related protein	GV17	clust_0873
GV19|SEQ00165	VBIGarVag39333_0165	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627175	192172	193362	-	1191		Fucolectin-related protein	GV19	clust_0873
GV20|SEQ00046	VBIGarVag188338_0046	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188868	55109	56299	-	1191		Fucolectin-related protein	GV20	clust_0873
GV21|SEQ00604	VBIGarVag274454_0605	Gardnerella vaginalis JCP7275	ATJS01000037	PATRIC	CDS	183967894	2119	3309	+	1191		Fucolectin-related protein	GV21	clust_0873
GV22|SEQ00920	VBIGarVag276801_0921	Gardnerella vaginalis JCP7276	ATJR01000052	PATRIC	CDS	183971332	10847	12037	+	1191		Fucolectin-related protein	GV22	clust_0873
GV23|SEQ01096	VBIGarVag276017_1096	Gardnerella vaginalis JCP7659	ATJQ01000126	PATRIC	CDS	183974671	1411	4053	-	2643		FIG00672336: hypothetical protein	GV23	clust_0873
GV24|SEQ00092	VBIGarVag268944_0093	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	183975284	92206	93396	-	1191		Fucolectin-related protein	GV24	clust_0873
GV25|SEQ00106	VBIGarVag270495_0106	Gardnerella vaginalis JCP7719	ATJO01000007	PATRIC	CDS	183978081	23143	24594	-	1452		FIG00672336: hypothetical protein	GV25	clust_0873
GV26|SEQ00791	VBIGarVag272749_0791	Gardnerella vaginalis JCP8017A	ATJN01000042	PATRIC	CDS	183982409	16193	18790	-	2598		FIG00672336: hypothetical protein	GV26	clust_0873
GV27|SEQ00255	VBIGarVag276930_0255	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	183984239	3066	5663	+	2598		FIG00672336: hypothetical protein	GV27	clust_0873
GV28|SEQ00683	VBIGarVag271349_0683	Gardnerella vaginalis JCP8066	ATJL01000055	PATRIC	CDS	183988107	498	3200	-	2703		FIG00672336: hypothetical protein	GV28	clust_0873
GV29|SEQ00629	VBIGarVag265473_0629	Gardnerella vaginalis JCP8070	ATJK01000038	PATRIC	CDS	183990696	21839	24223	-	2385		FIG00672336: hypothetical protein	GV29	clust_0873
GV30|SEQ00561	VBIGarVag267667_0562	Gardnerella vaginalis JCP8108	ATJJ01000031	PATRIC	CDS	183993226	16825	18015	+	1191		Fucolectin-related protein	GV30	clust_0873
GV31|SEQ01194	VBIGarVag264983_1194	Gardnerella vaginalis JCP8151A	ATJI01000158	PATRIC	CDS	183997646	3051	5786	+	2736		FIG00672336: hypothetical protein	GV31	clust_0873
GV32|SEQ00905	VBIGarVag277040_0905	Gardnerella vaginalis JCP8151B	ATJH01000083	PATRIC	CDS	183999788	403	3105	-	2703		FIG00672336: hypothetical protein	GV32	clust_0873
GV33|SEQ00135	VBIGarVag265557_0135	Gardnerella vaginalis JCP8481A	ATJG01000011	PATRIC	CDS	184000951	6029	7174	-	1146		Fucolectin-related protein	GV33	clust_0873
GV34|SEQ01060	VBIGarVag270440_1060	Gardnerella vaginalis JCP8481B	ATJF01000119	PATRIC	CDS	184005811	7426	8571	-	1146		Fucolectin-related protein	GV34	clust_0873
GV35|SEQ00991	VBIGarVag272169_0991	Gardnerella vaginalis JCP8522	ATJE01000130	PATRIC	CDS	184008458	2263	5220	+	2958		FIG00672336: hypothetical protein	GV35	clust_0873
