cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV03|SEQ00631	VBIGarVag247424_0631	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500684	201503	202471	+	969	xerC	Tyrosine recombinase XerC	GV03	clust_0741
GV04|SEQ00724	VBIGarVag246433_0724	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481344	49985	51058	+	1074	xerC	Tyrosine recombinase XerC	GV04	clust_0741
GV05|SEQ00650	VBIGarVag174900_0650	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547059	262559	263527	+	969		Tyrosine recombinase XerC	GV05	clust_0741
GV06|SEQ01016	VBIGarVag244004_1016	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	85490845	48535	49584	+	1050	xerC	Tyrosine recombinase XerC	GV06	clust_0741
GV07|SEQ00755	VBIGarVag249177_0755	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493166	11415	12383	-	969	xerC	Tyrosine recombinase XerC	GV07	clust_0741
GV08|SEQ00811	VBIGarVag251521_0811	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85476051	177794	178867	-	1074	xerC	Tyrosine recombinase XerC	GV08	clust_0741
GV09|SEQ00259	VBIGarVag169280_0259	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	55259684	85671	86708	-	1038		Tyrosine recombinase XerC	GV09	clust_0741
GV10|SEQ00438	VBIGarVag136958_0438	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146928	528924	529892	+	969	xerC	Tyrosine recombinase XerC	GV10	clust_0741
GV11|SEQ01059	VBIGarVag171052_1059	Gardnerella vaginalis 41V	AEJE01000064	PATRIC	CDS	52550507	79	1152	-	1074		Tyrosine recombinase XerC	GV11	clust_0741
GV12|SEQ01007	VBIGarVag144721_1007	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854749	592874	593842	+	969		Tyrosine recombinase XerC	GV12	clust_0741
GV13|SEQ00459	VBIGarVag244533_0459	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	85486881	54055	55092	-	1038	xerC	Tyrosine recombinase XerC	GV13	clust_0741
GV14|SEQ00446	VBIGarVag244375_0446	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	85502749	83366	84334	+	969	xerC	Tyrosine recombinase XerC	GV14	clust_0741
GV15|SEQ00244	VBIGarVag249709_0244	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	85483996	77466	78434	+	969	xerC	Tyrosine recombinase XerC	GV15	clust_0741
GV16|SEQ00498	VBIGarVag246379_0498	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478140	536471	537520	+	1050	xerC	Tyrosine recombinase XerC	GV16	clust_0741
GV17|SEQ00150	VBIGarVag146634_0150	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850297	90502	91470	-	969		Tyrosine recombinase XerC	GV17	clust_0741
GV18|SEQ01270	VBIGarVag4823_1270	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	42071381	42081	43154	+	1074	xerC	Tyrosine recombinase XerC	GV18	clust_0741
GV19|SEQ01106	VBIGarVag39333_1107	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629125	1353185	1354258	-	1074		Tyrosine recombinase XerC	GV19	clust_0741
GV20|SEQ00399	VBIGarVag188338_0399	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189609	502052	503125	+	1074		Tyrosine recombinase XerC	GV20	clust_0741
GV23|SEQ01153	VBIGarVag276017_1153	Gardnerella vaginalis JCP7659	ATJQ01000158	PATRIC	CDS	183974823	2345	3160	-	816		Tyrosine recombinase XerC	GV23	clust_0741
GV24|SEQ00337	VBIGarVag268944_0338	Gardnerella vaginalis JCP7672	ATJP01000019	PATRIC	CDS	183975796	55	240	+	186		Tyrosine recombinase XerC	GV24	clust_0741
GV25|SEQ00465	VBIGarVag270495_0465	Gardnerella vaginalis JCP7719	ATJO01000038	PATRIC	CDS	183978861	798	1652	-	855		Tyrosine recombinase XerC	GV25	clust_0741
GV26|SEQ00983	VBIGarVag272749_0983	Gardnerella vaginalis JCP8017A	ATJN01000069	PATRIC	CDS	183982832	1720	1905	-	186		Tyrosine recombinase XerC	GV26	clust_0741
GV28|SEQ00879	VBIGarVag271349_0879	Gardnerella vaginalis JCP8066	ATJL01000081	PATRIC	CDS	183988535	355	1482	-	1128		Tyrosine recombinase XerC	GV28	clust_0741
GV29|SEQ00837	VBIGarVag265473_0837	Gardnerella vaginalis JCP8070	ATJK01000070	PATRIC	CDS	183991160	309	1472	+	1164		Tyrosine recombinase XerC	GV29	clust_0741
GV31|SEQ00652	VBIGarVag264983_0652	Gardnerella vaginalis JCP8151A	ATJI01000031	PATRIC	CDS	183996392	128	586	+	459		Tyrosine recombinase XerC	GV31	clust_0741
GV32|SEQ00894	VBIGarVag277040_0894	Gardnerella vaginalis JCP8151B	ATJH01000078	PATRIC	CDS	183999759	705	1475	-	771		Tyrosine recombinase XerC	GV32	clust_0741
GV33|SEQ01021	VBIGarVag265557_1021	Gardnerella vaginalis JCP8481A	ATJG01000124	PATRIC	CDS	184002897	5911	6879	+	969		Tyrosine recombinase XerC	GV33	clust_0741
GV34|SEQ00884	VBIGarVag270440_0884	Gardnerella vaginalis JCP8481B	ATJF01000095	PATRIC	CDS	184005416	5386	6354	+	969		Tyrosine recombinase XerC	GV34	clust_0741
GV35|SEQ01076	VBIGarVag272169_1076	Gardnerella vaginalis JCP8522	ATJE01000154	PATRIC	CDS	184008652	354	1478	-	1125		Tyrosine recombinase XerC	GV35	clust_0741
INF1|SEQ01288	VBIBifLon182273_1288	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886579	1453460	1454527	-	1068		Tyrosine recombinase XerC	INF1	clust_0741
LON1|SEQ00244	VBIBifLon107831_0244	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117525	289594	290667	+	1074	xerC	Tyrosine recombinase XerC	LON1	clust_0741
LON2|SEQ00285	VBIBifLon171405_0286	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580073	332271	333344	+	1074		Tyrosine recombinase XerC	LON2	clust_0741
LON3|SEQ01973	VBIBifLon156230_1976	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767138	904216	905283	+	1068		Tyrosine recombinase XerC	LON3	clust_0741
LON4|SEQ01264	VBIBifLon48544_1264	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890871	1428148	1429221	-	1074		Tyrosine recombinase XerC	LON4	clust_0741
THE1|SEQ00684	VBIBifThe274299_0684	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734548	860515	861645	+	1131	xerC	Tyrosine recombinase XerC	THE1	clust_0741
