cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
DEN2|SEQ01734	VBIBifDen39005_1735	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000030	PATRIC	CDS	42111865	40091	41581	+	1491	murC	UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	DEN2	clust_0222
GV01|SEQ00133	VBIGarVag247323_0133	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494372	179247	180743	+	1497		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	GV01	clust_0222
GV02|SEQ00545	VBIGarVag242669_0545	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497893	160638	162134	-	1497		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	GV02	clust_0222
GV03|SEQ01105	VBIGarVag247424_1105	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	85501676	37560	39164	+	1605		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	GV03	clust_0222
GV04|SEQ00473	VBIGarVag246433_0473	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480832	106565	108076	-	1512		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	GV04	clust_0222
GV05|SEQ00044	VBIGarVag174900_0044	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	52545793	57734	59332	+	1599		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	GV05	clust_0222
GV06|SEQ00755	VBIGarVag244004_0755	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490300	86701	88212	+	1512		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	GV06	clust_0222
GV07|SEQ00436	VBIGarVag249177_0436	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	85492498	72834	74411	-	1578		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	GV07	clust_0222
GV08|SEQ00324	VBIGarVag251521_0324	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475039	138146	139657	+	1512		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	GV08	clust_0222
GV09|SEQ00487	VBIGarVag169280_0487	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260156	215915	217426	-	1512	murC	UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	GV09	clust_0222
GV10|SEQ00964	VBIGarVag136958_0964	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148010	1263972	1265399	-	1428	murC	UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	GV10	clust_0222
GV11|SEQ00382	VBIGarVag171052_0382	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	52549074	72451	73962	-	1512		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	GV11	clust_0222
GV12|SEQ00367	VBIGarVag144721_0367	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853407	372709	374271	-	1563		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	GV12	clust_0222
GV13|SEQ00849	VBIGarVag244533_0849	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487698	341065	342576	-	1512		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	GV13	clust_0222
GV14|SEQ00746	VBIGarVag244375_0746	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503378	108008	109585	+	1578		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	GV14	clust_0222
GV15|SEQ00943	VBIGarVag249709_0943	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485462	115690	117252	-	1563		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	GV15	clust_0222
GV16|SEQ01137	VBIGarVag246379_1137	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479468	1331267	1332778	-	1512		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	GV16	clust_0222
GV17|SEQ01117	VBIGarVag146634_1117	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	37852329	53094	54656	-	1563		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	GV17	clust_0222
GV18|SEQ00931	VBIGarVag4823_0931	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000135	PATRIC	CDS	42070667	109	1620	-	1512		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	GV18	clust_0222
GV19|SEQ00472	VBIGarVag39333_0473	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627813	578732	580243	+	1512	murC	UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	GV19	clust_0222
GV20|SEQ01047	VBIGarVag188338_1047	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190954	1305695	1307206	-	1512	murC	UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	GV20	clust_0222
GV21|SEQ00084	VBIGarVag274454_0084	Gardnerella vaginalis JCP7275	ATJS01000005	PATRIC	CDS	183966806	2086	3597	-	1512		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	GV21	clust_0222
GV22|SEQ00252	VBIGarVag276801_0253	Gardnerella vaginalis JCP7276	ATJR01000008	PATRIC	CDS	183969920	4828	6339	-	1512		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	GV22	clust_0222
GV23|SEQ00318	VBIGarVag276017_0318	Gardnerella vaginalis JCP7659	ATJQ01000017	PATRIC	CDS	183972949	26919	28427	+	1509		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	GV23	clust_0222
GV24|SEQ00695	VBIGarVag268944_0696	Gardnerella vaginalis JCP7672	ATJP01000057	PATRIC	CDS	183976576	5308	6819	-	1512		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	GV24	clust_0222
GV25|SEQ00320	VBIGarVag270495_0320	Gardnerella vaginalis JCP7719	ATJO01000019	PATRIC	CDS	183978539	26874	28370	+	1497		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	GV25	clust_0222
GV26|SEQ00767	VBIGarVag272749_0767	Gardnerella vaginalis JCP8017A	ATJN01000040	PATRIC	CDS	183982353	26932	28440	+	1509		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	GV26	clust_0222
GV27|SEQ00517	VBIGarVag276930_0517	Gardnerella vaginalis JCP8017B	ATJM01000017	PATRIC	CDS	183984787	5244	6740	-	1497		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	GV27	clust_0222
GV28|SEQ00337	VBIGarVag271349_0337	Gardnerella vaginalis JCP8066	ATJL01000019	PATRIC	CDS	183987343	5277	6773	-	1497		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	GV28	clust_0222
GV29|SEQ00377	VBIGarVag265473_0377	Gardnerella vaginalis JCP8070	ATJK01000018	PATRIC	CDS	183990146	5281	6777	-	1497		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	GV29	clust_0222
GV30|SEQ01206	VBIGarVag267667_1208	Gardnerella vaginalis JCP8108	ATJJ01000128	PATRIC	CDS	183994660	31240	32751	+	1512		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	GV30	clust_0222
GV31|SEQ00434	VBIGarVag264983_0434	Gardnerella vaginalis JCP8151A	ATJI01000014	PATRIC	CDS	183995928	5277	6773	-	1497		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	GV31	clust_0222
GV32|SEQ00178	VBIGarVag277040_0178	Gardnerella vaginalis JCP8151B	ATJH01000012	PATRIC	CDS	183998200	26949	28445	+	1497		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	GV32	clust_0222
GV33|SEQ00603	VBIGarVag265557_0603	Gardnerella vaginalis JCP8481A	ATJG01000055	PATRIC	CDS	184001952	1700	3256	-	1557		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	GV33	clust_0222
GV34|SEQ00587	VBIGarVag270440_0587	Gardnerella vaginalis JCP8481B	ATJF01000053	PATRIC	CDS	184004769	13059	14615	+	1557		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	GV34	clust_0222
GV35|SEQ00550	VBIGarVag272169_0550	Gardnerella vaginalis JCP8522	ATJE01000036	PATRIC	CDS	184007436	26893	28389	+	1497		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	GV35	clust_0222
INF1|SEQ01354	VBIBifLon182273_1354	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886712	1535578	1537116	-	1539		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	INF1	clust_0222
LON1|SEQ00175	VBIBifLon107831_0175	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117385	203758	205296	+	1539	murC	UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	LON1	clust_0222
LON2|SEQ00220	VBIBifLon171405_0221	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42579943	247665	249203	+	1539	murC	UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	LON2	clust_0222
LON3|SEQ01909	VBIBifLon156230_1912	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767010	820667	822205	+	1539		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	LON3	clust_0222
LON4|SEQ01318	VBIBifLon48544_1318	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890980	1491378	1492916	-	1539		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	LON4	clust_0222
THE1|SEQ00618	VBIBifThe274299_0618	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734414	780189	781727	+	1539		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	THE1	clust_0222
