cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV17|SEQ00913	VBIGarVag146634_0913	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37851912	31350	31844	-	495		FIG01258360: hypothetical protein	GV17	clust_0933
GV18|SEQ00068	VBIGarVag4823_0068	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000038	PATRIC	CDS	42068798	2962	3657	-	696		FIG01258360: hypothetical protein	GV18	clust_0933
GV19|SEQ00653	VBIGarVag39333_0654	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628192	813246	813941	+	696		FIG01258360: hypothetical protein	GV19	clust_0933
GV20|SEQ00874	VBIGarVag188338_0874	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190590	1071918	1072613	-	696		FIG01258360: hypothetical protein	GV20	clust_0933
GV21|SEQ00484	VBIGarVag274454_0485	Gardnerella vaginalis JCP7275	ATJS01000024	PATRIC	CDS	183967638	37731	38471	-	741		FIG01258360: hypothetical protein	GV21	clust_0933
GV22|SEQ00037	VBIGarVag276801_0037	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	183969451	43783	44478	+	696		FIG01258360: hypothetical protein	GV22	clust_0933
GV23|SEQ00621	VBIGarVag276017_0621	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	183973603	57201	57935	+	735		FIG01258360: hypothetical protein	GV23	clust_0933
GV24|SEQ00332	VBIGarVag268944_0333	Gardnerella vaginalis JCP7672	ATJP01000018	PATRIC	CDS	183975785	1163	1858	+	696		FIG01258360: hypothetical protein	GV24	clust_0933
GV25|SEQ01099	VBIGarVag270495_1099	Gardnerella vaginalis JCP7719	ATJO01000122	PATRIC	CDS	183980250	4747	5481	-	735		FIG01258360: hypothetical protein	GV25	clust_0933
GV26|SEQ00506	VBIGarVag272749_0506	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981800	44328	45062	+	735		FIG01258360: hypothetical protein	GV26	clust_0933
GV27|SEQ00431	VBIGarVag276930_0431	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984609	128504	129301	-	798		FIG01258360: hypothetical protein	GV27	clust_0933
GV28|SEQ00821	VBIGarVag271349_0821	Gardnerella vaginalis JCP8066	ATJL01000066	PATRIC	CDS	183988404	4770	5504	-	735		FIG01258360: hypothetical protein	GV28	clust_0933
GV29|SEQ00141	VBIGarVag265473_0141	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989647	127862	128662	-	801		FIG01258360: hypothetical protein	GV29	clust_0933
GV30|SEQ00374	VBIGarVag267667_0375	Gardnerella vaginalis JCP8108	ATJJ01000013	PATRIC	CDS	183992813	43772	44506	+	735		FIG01258360: hypothetical protein	GV30	clust_0933
GV31|SEQ00314	VBIGarVag264983_0314	Gardnerella vaginalis JCP8151A	ATJI01000012	PATRIC	CDS	183995676	4993	5808	-	816		FIG01258360: hypothetical protein	GV31	clust_0933
GV32|SEQ01049	VBIGarVag277040_1049	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	184000138	22936	23736	+	801		FIG01258360: hypothetical protein	GV32	clust_0933
GV33|SEQ00271	VBIGarVag265557_0271	Gardnerella vaginalis JCP8481A	ATJG01000024	PATRIC	CDS	184001244	11843	12670	-	828		FIG01258360: hypothetical protein	GV33	clust_0933
GV34|SEQ00805	VBIGarVag270440_0805	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	184005240	73571	74398	+	828		FIG01258360: hypothetical protein	GV34	clust_0933
GV35|SEQ00559	VBIGarVag272169_0559	Gardnerella vaginalis JCP8522	ATJE01000037	PATRIC	CDS	184007455	4779	5579	-	801		FIG01258360: hypothetical protein	GV35	clust_0933
