cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV09|SEQ00131	VBIGarVag169280_0131	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	55259409	102862	104634	-	1773		Integral membrane protein	GV09	clust_0613
GV10|SEQ00015	VBIGarVag136958_0015	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146040	22047	23768	+	1722		Integral membrane protein	GV10	clust_0613
GV11|SEQ00462	VBIGarVag171052_0462	Gardnerella vaginalis 41V	AEJE01000029	PATRIC	CDS	52549247	55647	57434	+	1788		Integral membrane protein	GV11	clust_0613
GV12|SEQ00546	VBIGarVag144721_0546	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37853785	50454	52175	+	1722		Integral membrane protein	GV12	clust_0613
GV13|SEQ00063	VBIGarVag244533_0063	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486062	58786	60579	+	1794		Integral membrane protein	GV13	clust_0613
GV14|SEQ00637	VBIGarVag244375_0637	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85503138	149034	150785	-	1752		Integral membrane protein	GV14	clust_0613
GV15|SEQ01075	VBIGarVag249709_1075	Gardnerella vaginalis 6420B	ADEP01000013	PATRIC	CDS	85485742	41977	43698	-	1722		Integral membrane protein	GV15	clust_0613
GV16|SEQ00138	VBIGarVag246379_0138	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477390	64623	66395	+	1773		Integral membrane protein	GV16	clust_0613
GV17|SEQ00622	VBIGarVag146634_0622	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	37851296	39251	40972	-	1722		Integral membrane protein	GV17	clust_0613
GV19|SEQ00150	VBIGarVag39333_0150	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627139	170308	172080	-	1773		Integral membrane protein	GV19	clust_0613
GV20|SEQ00028	VBIGarVag188338_0028	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188826	31253	33025	-	1773		Integral membrane protein	GV20	clust_0613
GV21|SEQ00621	VBIGarVag274454_0622	Gardnerella vaginalis JCP7275	ATJS01000037	PATRIC	CDS	183967934	24586	26358	+	1773		Integral membrane protein	GV21	clust_0613
GV22|SEQ00217	VBIGarVag276801_0217	Gardnerella vaginalis JCP7276	ATJR01000006	PATRIC	CDS	183969838	2107	3879	-	1773		Integral membrane protein	GV22	clust_0613
GV23|SEQ00904	VBIGarVag276017_0904	Gardnerella vaginalis JCP7659	ATJQ01000079	PATRIC	CDS	183974230	1622	3427	+	1806		Integral membrane protein	GV23	clust_0613
GV24|SEQ00079	VBIGarVag268944_0080	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	183975252	74289	76061	-	1773		Integral membrane protein	GV24	clust_0613
GV25|SEQ00091	VBIGarVag270495_0091	Gardnerella vaginalis JCP7719	ATJO01000007	PATRIC	CDS	183978045	2969	4774	-	1806		Integral membrane protein	GV25	clust_0613
GV26|SEQ01063	VBIGarVag272749_1063	Gardnerella vaginalis JCP8017A	ATJN01000076	PATRIC	CDS	183983009	2866	4662	-	1797		Integral membrane protein	GV26	clust_0613
GV27|SEQ00270	VBIGarVag276930_0270	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	183984275	23486	25282	+	1797		Integral membrane protein	GV27	clust_0613
GV28|SEQ00884	VBIGarVag271349_0884	Gardnerella vaginalis JCP8066	ATJL01000082	PATRIC	CDS	183988546	2981	4786	-	1806		Integral membrane protein	GV28	clust_0613
GV29|SEQ00614	VBIGarVag265473_0614	Gardnerella vaginalis JCP8070	ATJK01000038	PATRIC	CDS	183990660	2961	4766	-	1806		Integral membrane protein	GV29	clust_0613
GV30|SEQ00573	VBIGarVag267667_0574	Gardnerella vaginalis JCP8108	ATJJ01000031	PATRIC	CDS	183993256	34193	35965	+	1773		Integral membrane protein	GV30	clust_0613
GV31|SEQ00412	VBIGarVag264983_0412	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	183995877	91910	93715	-	1806		Integral membrane protein	GV31	clust_0613
GV32|SEQ00861	VBIGarVag277040_0861	Gardnerella vaginalis JCP8151B	ATJH01000070	PATRIC	CDS	183999677	2988	4793	-	1806		Integral membrane protein	GV32	clust_0613
GV33|SEQ00121	VBIGarVag265557_0121	Gardnerella vaginalis JCP8481A	ATJG01000009	PATRIC	CDS	184000915	38296	39873	-	1578		Integral membrane protein	GV33	clust_0613
GV34|SEQ01045	VBIGarVag270440_1045	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	184005772	63726	65474	-	1749		Integral membrane protein	GV34	clust_0613
GV35|SEQ00592	VBIGarVag272169_0592	Gardnerella vaginalis JCP8522	ATJE01000039	PATRIC	CDS	184007523	2971	4776	-	1806		Integral membrane protein	GV35	clust_0613
INF1|SEQ00032	VBIBifLon182273_0032	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46883965	39963	41843	+	1881		Integral membrane protein	INF1	clust_0613
LON1|SEQ01341	VBIBifLon107831_1342	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119791	1582956	1584836	-	1881		Integral membrane protein	LON1	clust_0613
LON2|SEQ01374	VBIBifLon171405_1377	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582328	1590963	1592843	-	1881		Integral membrane protein	LON2	clust_0613
LON3|SEQ01455	VBIBifLon156230_1458	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769525	2232523	2234403	-	1881		Integral membrane protein	LON3	clust_0613
LON4|SEQ00041	VBIBifLon48544_0041	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888285	53018	54898	+	1881		Integral membrane protein	LON4	clust_0613
THE1|SEQ00025	VBIBifThe274299_0025	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733209	31395	33326	+	1932		Integral membrane protein	THE1	clust_0613
