cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV08|SEQ01081	VBIGarVag251521_1081	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476609	188557	188961	+	405		hypothetical protein	GV08	clust_0754
GV09|SEQ00025	VBIGarVag169280_0025	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	55259191	27025	27429	-	405		hypothetical protein	GV09	clust_0754
GV11|SEQ00845	VBIGarVag171052_0845	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	52550053	26133	26519	-	387		hypothetical protein	GV11	clust_0754
GV12|SEQ00645	VBIGarVag144721_0645	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37853987	168359	168586	+	228		hypothetical protein	GV12	clust_0754
GV13|SEQ00170	VBIGarVag244533_0170	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486280	186831	187235	+	405		hypothetical protein	GV13	clust_0754
GV14|SEQ00530	VBIGarVag244375_0530	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85502920	26425	26820	-	396		hypothetical protein	GV14	clust_0754
GV15|SEQ00558	VBIGarVag249709_0558	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484654	306949	307176	-	228		hypothetical protein	GV15	clust_0754
GV16|SEQ00241	VBIGarVag246379_0241	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477600	191319	191546	+	228		hypothetical protein	GV16	clust_0754
GV17|SEQ00490	VBIGarVag146634_0490	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37851015	493210	493437	-	228		hypothetical protein	GV17	clust_0754
GV18|SEQ00984	VBIGarVag4823_0984	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000136	PATRIC	CDS	42070774	25632	26036	-	405		hypothetical protein	GV18	clust_0754
GV19|SEQ00042	VBIGarVag39333_0042	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42626918	45910	46314	-	405		hypothetical protein	GV19	clust_0754
GV20|SEQ01294	VBIGarVag188338_1294	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191464	1627535	1627933	-	399		hypothetical protein	GV20	clust_0754
GV21|SEQ00129	VBIGarVag274454_0129	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	183966898	16806	17210	+	405		hypothetical protein	GV21	clust_0754
GV22|SEQ00546	VBIGarVag276801_0547	Gardnerella vaginalis JCP7276	ATJR01000017	PATRIC	CDS	183970527	4806	5210	-	405		hypothetical protein	GV22	clust_0754
GV23|SEQ00382	VBIGarVag276017_0382	Gardnerella vaginalis JCP7659	ATJQ01000026	PATRIC	CDS	183973092	5208	5678	-	471		hypothetical protein	GV23	clust_0754
GV24|SEQ00227	VBIGarVag268944_0228	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	183975560	32401	32799	+	399		hypothetical protein	GV24	clust_0754
GV25|SEQ00182	VBIGarVag270495_0182	Gardnerella vaginalis JCP7719	ATJO01000013	PATRIC	CDS	183978243	15997	16449	+	453		hypothetical protein	GV25	clust_0754
GV26|SEQ00625	VBIGarVag272749_0625	Gardnerella vaginalis JCP8017A	ATJN01000031	PATRIC	CDS	183982046	14930	15409	+	480		hypothetical protein	GV26	clust_0754
GV27|SEQ00720	VBIGarVag276930_0720	Gardnerella vaginalis JCP8017B	ATJM01000033	PATRIC	CDS	183985227	3950	4429	-	480		hypothetical protein	GV27	clust_0754
GV28|SEQ00450	VBIGarVag271349_0450	Gardnerella vaginalis JCP8066	ATJL01000025	PATRIC	CDS	183987593	34907	35359	+	453		hypothetical protein	GV28	clust_0754
GV29|SEQ00774	VBIGarVag265473_0774	Gardnerella vaginalis JCP8070	ATJK01000061	PATRIC	CDS	183991021	3972	4433	-	462		hypothetical protein	GV29	clust_0754
GV30|SEQ00891	VBIGarVag267667_0893	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	183993956	25986	26372	-	387		hypothetical protein	GV30	clust_0754
GV31|SEQ00939	VBIGarVag264983_0939	Gardnerella vaginalis JCP8151A	ATJI01000067	PATRIC	CDS	183997023	16657	17118	+	462		hypothetical protein	GV31	clust_0754
GV32|SEQ00565	VBIGarVag277040_0565	Gardnerella vaginalis JCP8151B	ATJH01000040	PATRIC	CDS	183999036	2525	2986	-	462		hypothetical protein	GV32	clust_0754
GV33|SEQ00046	VBIGarVag265557_0046	Gardnerella vaginalis JCP8481A	ATJG01000005	PATRIC	CDS	184000751	25948	26328	+	381		hypothetical protein	GV33	clust_0754
GV34|SEQ00039	VBIGarVag270440_0039	Gardnerella vaginalis JCP8481B	ATJF01000002	PATRIC	CDS	184003567	25949	26329	+	381		hypothetical protein	GV34	clust_0754
GV35|SEQ00842	VBIGarVag272169_0842	Gardnerella vaginalis JCP8522	ATJE01000081	PATRIC	CDS	184008097	16603	17064	+	462		hypothetical protein	GV35	clust_0754
INF1|SEQ00131	VBIBifLon182273_0131	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884169	159259	159636	+	378		FIG00424097: hypothetical protein	INF1	clust_0754
LON1|SEQ01244	VBIBifLon107831_1245	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119593	1468259	1468645	-	387		FIG00424097: hypothetical protein	LON1	clust_0754
LON2|SEQ01271	VBIBifLon171405_1273	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582117	1474652	1475029	-	378		FIG00424097: hypothetical protein	LON2	clust_0754
LON3|SEQ01348	VBIBifLon156230_1350	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769305	2104510	2104896	-	387		FIG00424097: hypothetical protein	LON3	clust_0754
LON4|SEQ00140	VBIBifLon48544_0140	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888488	174468	174845	+	378		FIG00424097: hypothetical protein	LON4	clust_0754
