cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV10|SEQ00558	VBIGarVag136958_0558	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147174	709307	710716	-	1410	dprA	Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	GV10	clust_0516
GV11|SEQ01298	VBIGarVag171052_1298	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	52551027	69681	71195	+	1515		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	GV11	clust_0516
GV12|SEQ01193	VBIGarVag144721_1193	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855216	53076	54620	-	1545		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	GV12	clust_0516
GV13|SEQ00744	VBIGarVag244533_0744	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487476	202996	204510	+	1515		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	GV13	clust_0516
GV14|SEQ00275	VBIGarVag244375_0275	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502392	91689	93344	-	1656		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	GV14	clust_0516
GV15|SEQ00616	VBIGarVag249709_0616	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484777	50043	51587	-	1545		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	GV15	clust_0516
GV16|SEQ01049	VBIGarVag246379_1049	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479280	1214127	1215641	+	1515		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	GV16	clust_0516
GV17|SEQ00993	VBIGarVag146634_0993	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37852074	136813	138357	+	1545		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	GV17	clust_0516
GV18|SEQ01163	VBIGarVag4823_1163	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000143	PATRIC	CDS	42071159	8276	9790	-	1515		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	GV18	clust_0516
GV19|SEQ00562	VBIGarVag39333_0563	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628005	697461	698975	-	1515	dprA	Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	GV19	clust_0516
GV20|SEQ00960	VBIGarVag188338_0960	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190768	1186771	1188285	+	1515	dprA	Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	GV20	clust_0516
GV21|SEQ00821	VBIGarVag274454_0822	Gardnerella vaginalis JCP7275	ATJS01000058	PATRIC	CDS	183968375	11380	12894	-	1515		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	GV21	clust_0516
GV22|SEQ00854	VBIGarVag276801_0855	Gardnerella vaginalis JCP7276	ATJR01000047	PATRIC	CDS	183971191	11313	12827	+	1515		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	GV22	clust_0516
GV23|SEQ00408	VBIGarVag276017_0408	Gardnerella vaginalis JCP7659	ATJQ01000027	PATRIC	CDS	183973147	11341	12885	-	1545		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	GV23	clust_0516
GV24|SEQ00766	VBIGarVag268944_0767	Gardnerella vaginalis JCP7672	ATJP01000064	PATRIC	CDS	183976727	21080	22594	+	1515		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	GV24	clust_0516
GV25|SEQ00263	VBIGarVag270495_0263	Gardnerella vaginalis JCP7719	ATJO01000017	PATRIC	CDS	183978415	14601	16157	+	1557		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	GV25	clust_0516
GV26|SEQ00109	VBIGarVag272749_0109	Gardnerella vaginalis JCP8017A	ATJN01000002	PATRIC	CDS	183980955	48835	50391	+	1557		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	GV26	clust_0516
GV27|SEQ00034	VBIGarVag276930_0034	Gardnerella vaginalis JCP8017B	ATJM01000003	PATRIC	CDS	183983777	11795	13351	-	1557		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	GV27	clust_0516
GV28|SEQ00497	VBIGarVag271349_0497	Gardnerella vaginalis JCP8066	ATJL01000029	PATRIC	CDS	183987693	19174	20718	+	1545		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	GV28	clust_0516
GV29|SEQ01059	VBIGarVag265473_1059	Gardnerella vaginalis JCP8070	ATJK01000105	PATRIC	CDS	183991649	25121	26656	+	1536		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	GV29	clust_0516
GV30|SEQ00406	VBIGarVag267667_0407	Gardnerella vaginalis JCP8108	ATJJ01000019	PATRIC	CDS	183992886	16327	17841	+	1515		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	GV30	clust_0516
GV31|SEQ00077	VBIGarVag264983_0077	Gardnerella vaginalis JCP8151A	ATJI01000003	PATRIC	CDS	183995179	11238	12791	-	1554		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	GV31	clust_0516
GV32|SEQ00018	VBIGarVag277040_0018	Gardnerella vaginalis JCP8151B	ATJH01000002	PATRIC	CDS	183997859	21184	22710	+	1527		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	GV32	clust_0516
GV33|SEQ00747	VBIGarVag265557_0747	Gardnerella vaginalis JCP8481A	ATJG01000075	PATRIC	CDS	184002272	40439	42058	-	1620		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	GV33	clust_0516
GV34|SEQ00688	VBIGarVag270440_0688	Gardnerella vaginalis JCP8481B	ATJF01000071	PATRIC	CDS	184004993	40439	42058	-	1620		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	GV34	clust_0516
GV35|SEQ00444	VBIGarVag272169_0444	Gardnerella vaginalis JCP8522	ATJE01000025	PATRIC	CDS	184007205	15566	17110	+	1545		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	GV35	clust_0516
INF1|SEQ00731	VBIBifLon182273_0731	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885431	894924	896576	-	1653		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	INF1	clust_0516
LON1|SEQ00638	VBIBifLon107831_0639	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118333	739139	740728	+	1590		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	LON1	clust_0516
LON2|SEQ00702	VBIBifLon171405_0703	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580930	777284	778936	+	1653	smf	Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	LON2	clust_0516
LON3|SEQ00511	VBIBifLon156230_0511	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767974	1356720	1358372	+	1653		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	LON3	clust_0516
LON4|SEQ00709	VBIBifLon48544_0709	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889688	859910	861610	-	1701		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	LON4	clust_0516
THE1|SEQ00778	VBIBifThe274299_0778	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734739	977867	979444	-	1578		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	THE1	clust_0516
