cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV21|SEQ00679	VBIGarVag274454_0680	Gardnerella vaginalis JCP7275	ATJS01000042	PATRIC	CDS	183968055	3905	4384	-	480		FIG00672057: hypothetical protein	GV21	clust_0918
GV22|SEQ01071	VBIGarVag276801_1072	Gardnerella vaginalis JCP7276	ATJR01000101	PATRIC	CDS	183971694	89	565	+	477		FIG00672057: hypothetical protein	GV22	clust_0918
GV23|SEQ00715	VBIGarVag276017_0715	Gardnerella vaginalis JCP7659	ATJQ01000047	PATRIC	CDS	183973800	8394	8885	-	492		FIG00672057: hypothetical protein	GV23	clust_0918
GV24|SEQ01212	VBIGarVag268944_1213	Gardnerella vaginalis JCP7672	ATJP01000165	PATRIC	CDS	183977774	783	1259	+	477		FIG00672057: hypothetical protein	GV24	clust_0918
GV25|SEQ00406	VBIGarVag270495_0406	Gardnerella vaginalis JCP7719	ATJO01000028	PATRIC	CDS	183978725	4885	5376	-	492		FIG00672057: hypothetical protein	GV25	clust_0918
GV26|SEQ00864	VBIGarVag272749_0864	Gardnerella vaginalis JCP8017A	ATJN01000050	PATRIC	CDS	183982573	5362	5853	-	492		FIG00672057: hypothetical protein	GV26	clust_0918
GV27|SEQ00990	VBIGarVag276930_0990	Gardnerella vaginalis JCP8017B	ATJM01000070	PATRIC	CDS	183985812	8567	9058	-	492		FIG00672057: hypothetical protein	GV27	clust_0918
GV28|SEQ00694	VBIGarVag271349_0694	Gardnerella vaginalis JCP8066	ATJL01000061	PATRIC	CDS	183988135	4842	5333	-	492		FIG00672057: hypothetical protein	GV28	clust_0918
GV29|SEQ00552	VBIGarVag265473_0552	Gardnerella vaginalis JCP8070	ATJK01000028	PATRIC	CDS	183990522	320	811	+	492		FIG00672057: hypothetical protein	GV29	clust_0918
GV30|SEQ00528	VBIGarVag267667_0529	Gardnerella vaginalis JCP8108	ATJJ01000028	PATRIC	CDS	183993153	159	635	+	477		FIG00672057: hypothetical protein	GV30	clust_0918
GV31|SEQ00107	VBIGarVag264983_0107	Gardnerella vaginalis JCP8151A	ATJI01000004	PATRIC	CDS	183995242	10034	10525	-	492		FIG00672057: hypothetical protein	GV31	clust_0918
GV32|SEQ01267	VBIGarVag277040_1267	Gardnerella vaginalis JCP8151B	ATJH01000180	PATRIC	CDS	184000631	464	955	+	492		FIG00672057: hypothetical protein	GV32	clust_0918
GV33|SEQ00445	VBIGarVag265557_0445	Gardnerella vaginalis JCP8481A	ATJG01000040	PATRIC	CDS	184001618	9271	9759	-	489		FIG00672057: hypothetical protein	GV33	clust_0918
GV34|SEQ00265	VBIGarVag270440_0265	Gardnerella vaginalis JCP8481B	ATJF01000018	PATRIC	CDS	184004067	8733	9221	+	489		FIG00672057: hypothetical protein	GV34	clust_0918
GV35|SEQ00497	VBIGarVag272169_0497	Gardnerella vaginalis JCP8522	ATJE01000028	PATRIC	CDS	184007318	71	562	+	492		FIG00672057: hypothetical protein	GV35	clust_0918
