cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE9|SEQ00718	VBIBifBre30019_0718	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445509	866859	868064	+	1206		probable aminotransferase	BRE9	clust_0109
DEN1|SEQ01385	VBIBifDen165269_1386	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459900	641338	642504	+	1167		probable aminotransferase	DEN1	clust_0109
DEN2|SEQ00259	VBIBifDen39005_0259	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	42108838	212749	213915	-	1167		probable aminotransferase	DEN2	clust_0109
GV01|SEQ00515	VBIGarVag247323_0515	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495175	264616	265842	-	1227		probable aminotransferase	GV01	clust_0109
GV02|SEQ00857	VBIGarVag242669_0857	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498556	79637	80863	+	1227		probable aminotransferase	GV02	clust_0109
GV03|SEQ00894	VBIGarVag247424_0894	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501231	229181	230371	-	1191		probable aminotransferase	GV03	clust_0109
GV04|SEQ01031	VBIGarVag246433_1031	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481974	418699	419913	-	1215		probable aminotransferase	GV04	clust_0109
GV05|SEQ00939	VBIGarVag174900_0939	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547656	642398	643588	-	1191		probable aminotransferase	GV05	clust_0109
GV06|SEQ01218	VBIGarVag244004_1218	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491263	65799	67013	+	1215		probable aminotransferase	GV06	clust_0109
GV07|SEQ00534	VBIGarVag249177_0534	Gardnerella vaginalis 1500E	ADES01000010	PATRIC	CDS	85492709	16994	18184	+	1191		probable aminotransferase	GV07	clust_0109
GV08|SEQ00049	VBIGarVag251521_0049	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474463	64862	66076	-	1215		probable aminotransferase	GV08	clust_0109
GV09|SEQ00888	VBIGarVag169280_0888	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260983	288677	289891	-	1215		probable aminotransferase	GV09	clust_0109
GV10|SEQ00716	VBIGarVag136958_0716	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147502	928072	929259	-	1188		probable aminotransferase	GV10	clust_0109
GV11|SEQ00815	VBIGarVag171052_0815	Gardnerella vaginalis 41V	AEJE01000050	PATRIC	CDS	52549989	52565	53452	-	888		probable aminotransferase	GV11	clust_0109
GV12|SEQ00154	VBIGarVag144721_0154	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37852969	95217	96404	-	1188		probable aminotransferase	GV12	clust_0109
GV13|SEQ00231	VBIGarVag244533_0231	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	85486405	33021	34235	+	1215		probable aminotransferase	GV13	clust_0109
GV14|SEQ00990	VBIGarVag244375_0990	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85503887	50088	51278	-	1191		probable aminotransferase	GV14	clust_0109
GV15|SEQ00761	VBIGarVag249709_0761	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85485079	241962	243149	-	1188		probable aminotransferase	GV15	clust_0109
GV16|SEQ00823	VBIGarVag246379_0823	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478807	934344	935558	-	1215		probable aminotransferase	GV16	clust_0109
GV17|SEQ00842	VBIGarVag146634_0842	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	37851759	47900	49087	+	1188		probable aminotransferase	GV17	clust_0109
GV18|SEQ00480	VBIGarVag4823_0480	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000101	PATRIC	CDS	42069696	15794	17008	+	1215		probable aminotransferase	GV18	clust_0109
GV19|SEQ00787	VBIGarVag39333_0788	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628472	974912	976126	+	1215		probable aminotransferase	GV19	clust_0109
GV20|SEQ00760	VBIGarVag188338_0760	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190349	925202	926416	-	1215		probable aminotransferase	GV20	clust_0109
GV21|SEQ00157	VBIGarVag274454_0157	Gardnerella vaginalis JCP7275	ATJS01000008	PATRIC	CDS	183966957	7611	8825	+	1215		probable aminotransferase	GV21	clust_0109
GV22|SEQ00508	VBIGarVag276801_0509	Gardnerella vaginalis JCP7276	ATJR01000014	PATRIC	CDS	183970448	36713	37927	-	1215		probable aminotransferase	GV22	clust_0109
GV23|SEQ00252	VBIGarVag276017_0252	Gardnerella vaginalis JCP7659	ATJQ01000013	PATRIC	CDS	183972809	11001	12227	+	1227		probable aminotransferase	GV23	clust_0109
GV24|SEQ00353	VBIGarVag268944_0354	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	183975830	7713	8927	+	1215		probable aminotransferase	GV24	clust_0109
GV25|SEQ01011	VBIGarVag270495_1011	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	183980067	12750	13976	+	1227		probable aminotransferase	GV25	clust_0109
GV26|SEQ00596	VBIGarVag272749_0596	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981986	158293	159519	-	1227		probable aminotransferase	GV26	clust_0109
GV27|SEQ00342	VBIGarVag276930_0342	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984425	14047	15273	+	1227		probable aminotransferase	GV27	clust_0109
GV28|SEQ00734	VBIGarVag271349_0734	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	183988223	10190	11416	+	1227		probable aminotransferase	GV28	clust_0109
GV29|SEQ00052	VBIGarVag265473_0052	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989463	13278	14504	+	1227		probable aminotransferase	GV29	clust_0109
GV30|SEQ00029	VBIGarVag267667_0029	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	183992095	7786	9000	+	1215		probable aminotransferase	GV30	clust_0109
GV31|SEQ00225	VBIGarVag264983_0225	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	183995491	13964	15190	+	1227		probable aminotransferase	GV31	clust_0109
GV32|SEQ01138	VBIGarVag277040_1138	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	184000323	64327	65553	-	1227		probable aminotransferase	GV32	clust_0109
GV33|SEQ00816	VBIGarVag265557_0816	Gardnerella vaginalis JCP8481A	ATJG01000087	PATRIC	CDS	184002427	6590	7780	+	1191		probable aminotransferase	GV33	clust_0109
GV34|SEQ00168	VBIGarVag270440_0168	Gardnerella vaginalis JCP8481B	ATJF01000010	PATRIC	CDS	184003847	62149	63339	-	1191		probable aminotransferase	GV34	clust_0109
GV35|SEQ00095	VBIGarVag272169_0095	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	184006467	108422	109648	-	1227		probable aminotransferase	GV35	clust_0109
INF1|SEQ01482	VBIBifLon182273_1482	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886977	1685948	1687213	-	1266		probable aminotransferase	INF1	clust_0109
LON1|SEQ00050	VBIBifLon107831_0050	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117127	58750	60015	+	1266		probable aminotransferase	LON1	clust_0109
LON2|SEQ00093	VBIBifLon171405_0094	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42579680	102421	103686	+	1266		probable aminotransferase	LON2	clust_0109
LON3|SEQ00104	VBIBifLon156230_0104	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42765835	124614	125879	-	1266		probable aminotransferase	LON3	clust_0109
LON4|SEQ01454	VBIBifLon48544_1454	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891264	1657851	1659116	-	1266		probable aminotransferase	LON4	clust_0109
THE1|SEQ01779	VBIBifThe274299_1779	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736842	2208618	2209811	-	1194		probable aminotransferase	THE1	clust_0109
