cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV09|SEQ01247	VBIGarVag169280_1247	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261735	111176	111574	+	399	rpsK	SSU ribosomal protein S11p (S14e)	GV09	clust_0838
GV10|SEQ00256	VBIGarVag136958_0256	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146542	296291	296689	+	399	rpsK	SSU ribosomal protein S11p (S14e)	GV10	clust_0838
GV11|SEQ00592	VBIGarVag171052_0592	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	52549521	24462	24860	-	399		SSU ribosomal protein S11p (S14e)	GV11	clust_0838
GV12|SEQ00796	VBIGarVag144721_0796	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854305	333497	333895	+	399		SSU ribosomal protein S11p (S14e)	GV12	clust_0838
GV13|SEQ01116	VBIGarVag244533_1116	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	85488261	108949	109347	+	399		SSU ribosomal protein S11p (S14e)	GV13	clust_0838
GV14|SEQ00078	VBIGarVag244375_0078	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	85501974	70268	70666	-	399		SSU ribosomal protein S11p (S14e)	GV14	clust_0838
GV15|SEQ00410	VBIGarVag249709_0410	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484341	151743	152141	-	399		SSU ribosomal protein S11p (S14e)	GV15	clust_0838
GV16|SEQ00370	VBIGarVag246379_0370	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477872	334587	334985	+	399		SSU ribosomal protein S11p (S14e)	GV16	clust_0838
GV17|SEQ00332	VBIGarVag146634_0332	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850683	324144	324542	-	399		SSU ribosomal protein S11p (S14e)	GV17	clust_0838
GV18|SEQ00841	VBIGarVag4823_0841	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	42070481	3656	4054	-	399		SSU ribosomal protein S11p (S14e)	GV18	clust_0838
GV19|SEQ01239	VBIGarVag39333_1241	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629403	1561451	1561849	-	399	rpsK	SSU ribosomal protein S11p (S14e)	GV19	clust_0838
GV20|SEQ00255	VBIGarVag188338_0255	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189309	289834	290232	+	399	rpsK	SSU ribosomal protein S11p (S14e)	GV20	clust_0838
INF1|SEQ01765	VBIBifLon182273_1765	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887565	2019745	2020143	-	399		SSU ribosomal protein S11p (S14e)	INF1	clust_0838
LON1|SEQ01659	VBIBifLon107831_1660	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120466	2009064	2009462	+	399	rpsK	SSU ribosomal protein S11p (S14e)	LON1	clust_0838
LON2|SEQ01694	VBIBifLon171405_1697	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42583001	2032839	2033237	+	399	rpsK	SSU ribosomal protein S11p (S14e)	LON2	clust_0838
LON3|SEQ01630	VBIBifLon156230_1633	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766434	479684	480082	-	399		SSU ribosomal protein S11p (S14e)	LON3	clust_0838
LON4|SEQ01714	VBIBifLon48544_1714	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891808	1980034	1980432	-	399		SSU ribosomal protein S11p (S14e)	LON4	clust_0838
THE1|SEQ01418	VBIBifThe274299_1418	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736076	1763275	1763673	-	399		SSU ribosomal protein S11p (S14e)	THE1	clust_0838
