cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV10|SEQ00232	VBIGarVag136958_0232	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146494	284465	285130	+	666	rplD	LSU ribosomal protein L4p (L1e)	GV10	clust_0380
GV11|SEQ00612	VBIGarVag171052_0612	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	52549562	36047	36712	-	666		LSU ribosomal protein L4p (L1e)	GV11	clust_0380
GV12|SEQ00772	VBIGarVag144721_0772	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854257	321670	322335	+	666		LSU ribosomal protein L4p (L1e)	GV12	clust_0380
GV13|SEQ01095	VBIGarVag244533_1095	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	85488219	97095	97760	+	666	rplD	LSU ribosomal protein L4p (L1e)	GV13	clust_0380
GV14|SEQ00098	VBIGarVag244375_0098	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	85502015	81849	82514	-	666	rplD	LSU ribosomal protein L4p (L1e)	GV14	clust_0380
GV15|SEQ00432	VBIGarVag249709_0432	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484386	163304	163969	-	666	rplD	LSU ribosomal protein L4p (L1e)	GV15	clust_0380
GV16|SEQ00350	VBIGarVag246379_0350	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477832	322733	323398	+	666	rplD	LSU ribosomal protein L4p (L1e)	GV16	clust_0380
GV17|SEQ00356	VBIGarVag146634_0356	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850731	335705	336370	-	666		LSU ribosomal protein L4p (L1e)	GV17	clust_0380
GV18|SEQ00866	VBIGarVag4823_0866	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	42070531	15245	15910	-	666	rplD	LSU ribosomal protein L4p (L1e)	GV18	clust_0380
GV19|SEQ01263	VBIGarVag39333_1265	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629451	1573038	1573703	-	666	rplD	LSU ribosomal protein L4p (L1e)	GV19	clust_0380
GV20|SEQ00234	VBIGarVag188338_0234	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189266	277980	278645	+	666	rplD	LSU ribosomal protein L4p (L1e)	GV20	clust_0380
GV21|SEQ01151	VBIGarVag274454_1152	Gardnerella vaginalis JCP7275	ATJS01000163	PATRIC	CDS	183969176	894	1559	-	666		LSU ribosomal protein L4p (L1e)	GV21	clust_0380
GV22|SEQ01106	VBIGarVag276801_1107	Gardnerella vaginalis JCP7276	ATJR01000109	PATRIC	CDS	183971772	244	909	+	666		LSU ribosomal protein L4p (L1e)	GV22	clust_0380
GV23|SEQ01187	VBIGarVag276017_1187	Gardnerella vaginalis JCP7659	ATJQ01000173	PATRIC	CDS	183974916	465	1130	-	666		LSU ribosomal protein L4p (L1e)	GV23	clust_0380
GV24|SEQ00590	VBIGarVag268944_0591	Gardnerella vaginalis JCP7672	ATJP01000034	PATRIC	CDS	183976343	22863	23528	+	666		LSU ribosomal protein L4p (L1e)	GV24	clust_0380
GV25|SEQ00910	VBIGarVag270495_0910	Gardnerella vaginalis JCP7719	ATJO01000081	PATRIC	CDS	183979818	27315	27980	+	666		LSU ribosomal protein L4p (L1e)	GV25	clust_0380
GV26|SEQ01248	VBIGarVag272749_1248	Gardnerella vaginalis JCP8017A	ATJN01000152	PATRIC	CDS	183983458	1119	1784	-	666		LSU ribosomal protein L4p (L1e)	GV26	clust_0380
GV27|SEQ01230	VBIGarVag276930_1230	Gardnerella vaginalis JCP8017B	ATJM01000139	PATRIC	CDS	183986366	1038	1703	-	666		LSU ribosomal protein L4p (L1e)	GV27	clust_0380
GV28|SEQ00526	VBIGarVag271349_0526	Gardnerella vaginalis JCP8066	ATJL01000035	PATRIC	CDS	183987759	772	1437	-	666		LSU ribosomal protein L4p (L1e)	GV28	clust_0380
GV29|SEQ00636	VBIGarVag265473_0636	Gardnerella vaginalis JCP8070	ATJK01000040	PATRIC	CDS	183990712	902	1567	-	666		LSU ribosomal protein L4p (L1e)	GV29	clust_0380
GV30|SEQ00440	VBIGarVag267667_0441	Gardnerella vaginalis JCP8108	ATJJ01000022	PATRIC	CDS	183992961	889	1554	-	666		LSU ribosomal protein L4p (L1e)	GV30	clust_0380
GV31|SEQ01162	VBIGarVag264983_1162	Gardnerella vaginalis JCP8151A	ATJI01000137	PATRIC	CDS	183997561	1112	1777	-	666		LSU ribosomal protein L4p (L1e)	GV31	clust_0380
GV32|SEQ00942	VBIGarVag277040_0942	Gardnerella vaginalis JCP8151B	ATJH01000096	PATRIC	CDS	183999875	870	1535	+	666		LSU ribosomal protein L4p (L1e)	GV32	clust_0380
GV33|SEQ01178	VBIGarVag265557_1178	Gardnerella vaginalis JCP8481A	ATJG01000180	PATRIC	CDS	184003287	3438	4103	-	666		LSU ribosomal protein L4p (L1e)	GV33	clust_0380
GV34|SEQ00011	VBIGarVag270440_0011	Gardnerella vaginalis JCP8481B	ATJF01000001	PATRIC	CDS	184003510	10929	11594	+	666		LSU ribosomal protein L4p (L1e)	GV34	clust_0380
GV35|SEQ00966	VBIGarVag272169_0966	Gardnerella vaginalis JCP8522	ATJE01000118	PATRIC	CDS	184008392	1122	1787	-	666		LSU ribosomal protein L4p (L1e)	GV35	clust_0380
INF1|SEQ01789	VBIBifLon182273_1789	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887614	2031563	2032219	-	657		LSU ribosomal protein L4p (L1e)	INF1	clust_0380
LON1|SEQ01635	VBIBifLon107831_1636	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120418	1996988	1997644	+	657	rplD	LSU ribosomal protein L4p (L1e)	LON1	clust_0380
LON2|SEQ01670	VBIBifLon171405_1673	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582953	2020762	2021418	+	657	rplD	LSU ribosomal protein L4p (L1e)	LON2	clust_0380
LON3|SEQ01654	VBIBifLon156230_1657	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766482	491501	492157	-	657		LSU ribosomal protein L4p (L1e)	LON3	clust_0380
LON4|SEQ01738	VBIBifLon48544_1738	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891857	1991851	1992507	-	657		LSU ribosomal protein L4p (L1e)	LON4	clust_0380
THE1|SEQ01442	VBIBifThe274299_1442	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736124	1775018	1775683	-	666	rplD	LSU ribosomal protein L4p (L1e)	THE1	clust_0380
