cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV20|SEQ00858	VBIGarVag188338_0858	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190550	1051017	1051916	-	900		FIG00356309: hypothetical protein	GV20	clust_0904
GV21|SEQ00311	VBIGarVag274454_0311	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	183967274	104664	105563	-	900		FIG00356309: hypothetical protein	GV21	clust_0904
GV22|SEQ00056	VBIGarVag276801_0056	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	183969497	68270	69169	+	900		FIG00356309: hypothetical protein	GV22	clust_0904
GV23|SEQ00994	VBIGarVag276017_0994	Gardnerella vaginalis JCP7659	ATJQ01000097	PATRIC	CDS	183974432	2262	3161	-	900		FIG00356309: hypothetical protein	GV23	clust_0904
GV24|SEQ01016	VBIGarVag268944_1017	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977263	106542	107441	-	900		FIG00356309: hypothetical protein	GV24	clust_0904
GV25|SEQ00715	VBIGarVag270495_0715	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	183979397	12980	13879	+	900		FIG00356309: hypothetical protein	GV25	clust_0904
GV26|SEQ00464	VBIGarVag272749_0464	Gardnerella vaginalis JCP8017A	ATJN01000028	PATRIC	CDS	183981715	6630	7529	+	900		FIG00356309: hypothetical protein	GV26	clust_0904
GV27|SEQ01013	VBIGarVag276930_1013	Gardnerella vaginalis JCP8017B	ATJM01000076	PATRIC	CDS	183985864	6628	7527	+	900		FIG00356309: hypothetical protein	GV27	clust_0904
GV28|SEQ00245	VBIGarVag271349_0245	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	183987153	6998	7897	+	900		FIG00356309: hypothetical protein	GV28	clust_0904
GV29|SEQ00860	VBIGarVag265473_0860	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	183991209	6334	7233	+	900		FIG00356309: hypothetical protein	GV29	clust_0904
GV30|SEQ00845	VBIGarVag267667_0847	Gardnerella vaginalis JCP8108	ATJJ01000065	PATRIC	CDS	183993857	21510	22409	+	900		FIG00356309: hypothetical protein	GV30	clust_0904
GV31|SEQ00614	VBIGarVag264983_0614	Gardnerella vaginalis JCP8151A	ATJI01000028	PATRIC	CDS	183996313	3849	4748	-	900		FIG00356309: hypothetical protein	GV31	clust_0904
GV32|SEQ00259	VBIGarVag277040_0259	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	183998366	82349	83248	+	900		FIG00356309: hypothetical protein	GV32	clust_0904
GV33|SEQ00502	VBIGarVag265557_0502	Gardnerella vaginalis JCP8481A	ATJG01000046	PATRIC	CDS	184001741	11035	11931	+	897		FIG00356309: hypothetical protein	GV33	clust_0904
GV34|SEQ00195	VBIGarVag270440_0195	Gardnerella vaginalis JCP8481B	ATJF01000011	PATRIC	CDS	184003902	24722	25618	-	897		FIG00356309: hypothetical protein	GV34	clust_0904
GV35|SEQ00132	VBIGarVag272169_0132	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006543	17548	18447	+	900		FIG00356309: hypothetical protein	GV35	clust_0904
