cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
DEN1|SEQ00447	VBIBifDen165269_0448	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43462186	1836947	1837207	+	261	ptsH	Phosphotransferase system, phosphocarrier protein HPr	DEN1	clust_1037
DEN2|SEQ01105	VBIBifDen39005_1105	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000019	PATRIC	CDS	42110575	29694	29954	+	261		Phosphotransferase system, phosphocarrier protein HPr	DEN2	clust_1037
GV03|SEQ00413	VBIGarVag247424_0413	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	85500231	29714	29980	+	267		Phosphocarrier protein of PTS system	GV03	clust_1037
GV05|SEQ00165	VBIGarVag174900_0165	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	52546039	67664	67930	-	267		Phosphocarrier protein of PTS system	GV05	clust_1037
GV07|SEQ01034	VBIGarVag249177_1034	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	85493754	29597	29863	+	267		Phosphocarrier protein of PTS system	GV07	clust_1037
GV10|SEQ01118	VBIGarVag136958_1118	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148334	1516094	1516360	+	267		Phosphocarrier protein of PTS system	GV10	clust_1037
GV12|SEQ00024	VBIGarVag144721_0024	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	37852698	30715	30981	+	267		Phosphocarrier protein of PTS system	GV12	clust_1037
GV14|SEQ00928	VBIGarVag244375_0928	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	85503751	62969	63235	-	267		Phosphocarrier protein of PTS system	GV14	clust_1037
GV15|SEQ00050	VBIGarVag249709_0050	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	85483586	60135	60401	-	267		Phosphocarrier protein of PTS system	GV15	clust_1037
GV17|SEQ00023	VBIGarVag146634_0023	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	37850042	30736	31002	+	267		Phosphocarrier protein of PTS system	GV17	clust_1037
INF1|SEQ00209	VBIBifLon182273_0209	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884337	269929	270189	+	261		Phosphotransferase system, phosphocarrier protein HPr	INF1	clust_1037
LON1|SEQ01156	VBIBifLon107831_1157	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119405	1349627	1349887	-	261	ptsH	Phosphotransferase system, phosphocarrier protein HPr	LON1	clust_1037
LON2|SEQ01188	VBIBifLon171405_1190	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581939	1361082	1361342	-	261	ptsH	Phosphotransferase system, phosphocarrier protein HPr	LON2	clust_1037
LON3|SEQ01269	VBIBifLon156230_1271	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769135	1993943	1994203	-	261		Phosphotransferase system, phosphocarrier protein HPr	LON3	clust_1037
LON4|SEQ00228	VBIBifLon48544_0228	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888678	289064	289324	+	261		Phosphotransferase system, phosphocarrier protein HPr	LON4	clust_1037
THE1|SEQ00245	VBIBifThe274299_0245	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733656	289105	289368	-	264		Phosphotransferase system, phosphocarrier protein HPr	THE1	clust_1037
