cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV22|SEQ01147	VBIGarVag276801_1148	Gardnerella vaginalis JCP7276	ATJR01000123	PATRIC	CDS	183971872	3487	3690	-	204		HTH DNA-binding protein	GV22	clust_0980
GV23|SEQ00147	VBIGarVag276017_0147	Gardnerella vaginalis JCP7659	ATJQ01000011	PATRIC	CDS	183972595	447	650	+	204		HTH DNA-binding protein	GV23	clust_0980
GV25|SEQ01219	VBIGarVag270495_1219	Gardnerella vaginalis JCP7719	ATJO01000166	PATRIC	CDS	183980536	230	433	+	204		HTH DNA-binding protein	GV25	clust_0980
GV26|SEQ00694	VBIGarVag272749_0694	Gardnerella vaginalis JCP8017A	ATJN01000034	PATRIC	CDS	183982193	326	529	+	204		HTH DNA-binding protein	GV26	clust_0980
GV27|SEQ00578	VBIGarVag276930_0578	Gardnerella vaginalis JCP8017B	ATJM01000024	PATRIC	CDS	183984926	324	527	+	204		HTH DNA-binding protein	GV27	clust_0980
GV28|SEQ00402	VBIGarVag271349_0402	Gardnerella vaginalis JCP8066	ATJL01000022	PATRIC	CDS	183987486	4695	4898	-	204		HTH DNA-binding protein	GV28	clust_0980
GV29|SEQ00258	VBIGarVag265473_0258	Gardnerella vaginalis JCP8070	ATJK01000010	PATRIC	CDS	183989893	10417	10620	-	204		HTH DNA-binding protein	GV29	clust_0980
GV30|SEQ00234	VBIGarVag267667_0234	Gardnerella vaginalis JCP8108	ATJJ01000008	PATRIC	CDS	183992521	2516	2719	+	204		HTH DNA-binding protein	GV30	clust_0980
GV31|SEQ01018	VBIGarVag264983_1018	Gardnerella vaginalis JCP8151A	ATJI01000085	PATRIC	CDS	183997199	4653	4856	-	204		HTH DNA-binding protein	GV31	clust_0980
GV32|SEQ00114	VBIGarVag277040_0114	Gardnerella vaginalis JCP8151B	ATJH01000006	PATRIC	CDS	183998062	14617	14820	-	204		HTH DNA-binding protein	GV32	clust_0980
GV33|SEQ00999	VBIGarVag265557_0999	Gardnerella vaginalis JCP8481A	ATJG01000120	PATRIC	CDS	184002848	5343	5546	-	204		HTH DNA-binding protein	GV33	clust_0980
GV34|SEQ00921	VBIGarVag270440_0921	Gardnerella vaginalis JCP8481B	ATJF01000103	PATRIC	CDS	184005502	3596	3799	+	204		HTH DNA-binding protein	GV34	clust_0980
GV35|SEQ00325	VBIGarVag272169_0325	Gardnerella vaginalis JCP8522	ATJE01000014	PATRIC	CDS	184006950	10649	10852	-	204		HTH DNA-binding protein	GV35	clust_0980
