cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV13|SEQ00186	VBIGarVag244533_0186	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486314	206014	206868	+	855		ATP synthase A chain (EC 3.6.3.14)	GV13	clust_0339
GV14|SEQ00513	VBIGarVag244375_0513	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85502884	6364	7218	-	855		ATP synthase A chain (EC 3.6.3.14)	GV14	clust_0339
GV15|SEQ00541	VBIGarVag249709_0541	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484618	286570	287424	-	855		ATP synthase A chain (EC 3.6.3.14)	GV15	clust_0339
GV16|SEQ00257	VBIGarVag246379_0257	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477634	210361	211215	+	855		ATP synthase A chain (EC 3.6.3.14)	GV16	clust_0339
GV17|SEQ00473	VBIGarVag146634_0473	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850979	472843	473697	-	855		ATP synthase A chain (EC 3.6.3.14)	GV17	clust_0339
GV18|SEQ00102	VBIGarVag4823_0102	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000048	PATRIC	CDS	42068876	77	859	+	783		ATP synthase A chain (EC 3.6.3.14)	GV18	clust_0339
GV19|SEQ00009	VBIGarVag39333_0009	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42626850	7502	8362	-	861	atpB	ATP synthase A chain (EC 3.6.3.14)	GV19	clust_0339
GV20|SEQ00127	VBIGarVag188338_0127	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189040	156579	157439	+	861	atpB	ATP synthase A chain (EC 3.6.3.14)	GV20	clust_0339
GV21|SEQ00145	VBIGarVag274454_0145	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	183966932	36106	36960	+	855		ATP synthase A chain (EC 3.6.3.14)	GV21	clust_0339
GV22|SEQ00682	VBIGarVag276801_0683	Gardnerella vaginalis JCP7276	ATJR01000026	PATRIC	CDS	183970810	13922	14782	+	861		ATP synthase A chain (EC 3.6.3.14)	GV22	clust_0339
GV23|SEQ00487	VBIGarVag276017_0487	Gardnerella vaginalis JCP7659	ATJQ01000037	PATRIC	CDS	183973325	12823	13683	-	861		ATP synthase A chain (EC 3.6.3.14)	GV23	clust_0339
GV24|SEQ00243	VBIGarVag268944_0244	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	183975594	51556	52410	+	855		ATP synthase A chain (EC 3.6.3.14)	GV24	clust_0339
GV25|SEQ00449	VBIGarVag270495_0449	Gardnerella vaginalis JCP7719	ATJO01000035	PATRIC	CDS	183978824	3869	4729	-	861		ATP synthase A chain (EC 3.6.3.14)	GV25	clust_0339
GV26|SEQ00176	VBIGarVag272749_0176	Gardnerella vaginalis JCP8017A	ATJN01000008	PATRIC	CDS	183981101	12773	13633	-	861		ATP synthase A chain (EC 3.6.3.14)	GV26	clust_0339
GV27|SEQ00477	VBIGarVag276930_0477	Gardnerella vaginalis JCP8017B	ATJM01000015	PATRIC	CDS	183984705	4200	5060	+	861		ATP synthase A chain (EC 3.6.3.14)	GV27	clust_0339
GV28|SEQ00391	VBIGarVag271349_0391	Gardnerella vaginalis JCP8066	ATJL01000021	PATRIC	CDS	183987461	14071	14931	-	861		ATP synthase A chain (EC 3.6.3.14)	GV28	clust_0339
GV29|SEQ00537	VBIGarVag265473_0537	Gardnerella vaginalis JCP8070	ATJK01000027	PATRIC	CDS	183990491	7017	7877	+	861		ATP synthase A chain (EC 3.6.3.14)	GV29	clust_0339
GV30|SEQ00875	VBIGarVag267667_0877	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	183993922	6377	7231	-	855		ATP synthase A chain (EC 3.6.3.14)	GV30	clust_0339
GV31|SEQ00773	VBIGarVag264983_0773	Gardnerella vaginalis JCP8151A	ATJI01000042	PATRIC	CDS	183996662	3962	4822	-	861		ATP synthase A chain (EC 3.6.3.14)	GV31	clust_0339
GV32|SEQ00615	VBIGarVag277040_0615	Gardnerella vaginalis JCP8151B	ATJH01000042	PATRIC	CDS	183999138	16330	17190	-	861		ATP synthase A chain (EC 3.6.3.14)	GV32	clust_0339
GV33|SEQ00647	VBIGarVag265557_0647	Gardnerella vaginalis JCP8481A	ATJG01000061	PATRIC	CDS	184002048	1564	2418	+	855		ATP synthase A chain (EC 3.6.3.14)	GV33	clust_0339
GV34|SEQ00726	VBIGarVag270440_0726	Gardnerella vaginalis JCP8481B	ATJF01000074	PATRIC	CDS	184005074	1564	2418	+	855		ATP synthase A chain (EC 3.6.3.14)	GV34	clust_0339
GV35|SEQ00400	VBIGarVag272169_0400	Gardnerella vaginalis JCP8522	ATJE01000020	PATRIC	CDS	184007110	9936	10796	+	861		ATP synthase A chain (EC 3.6.3.14)	GV35	clust_0339
INF1|SEQ00242	VBIBifLon182273_0242	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884405	310463	311275	+	813		ATP synthase A chain (EC 3.6.3.14)	INF1	clust_0339
LON1|SEQ01098	VBIBifLon107831_1099	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119287	1292942	1293754	-	813	atpB	ATP synthase A chain (EC 3.6.3.14)	LON1	clust_0339
LON2|SEQ01156	VBIBifLon171405_1158	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581873	1321874	1322686	-	813	atpB	ATP synthase A chain (EC 3.6.3.14)	LON2	clust_0339
LON3|SEQ00982	VBIBifLon156230_0983	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768953	1917135	1917947	-	813		ATP synthase A chain (EC 3.6.3.14)	LON3	clust_0339
LON4|SEQ00260	VBIBifLon48544_0260	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888744	327780	328592	+	813		ATP synthase A chain (EC 3.6.3.14)	LON4	clust_0339
THE1|SEQ01555	VBIBifThe274299_1555	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736364	1919643	1920455	-	813		ATP synthase A chain (EC 3.6.3.14)	THE1	clust_0339
