cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE8|SEQ00323	VBIBifBre176493_0323	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623173	408794	409747	-	954	fkbP1	FKBP-type peptidyl-prolyl cis-trans isomerase	BRE8	clust_0336
BRE9|SEQ00373	VBIBifBre30019_0373	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444798	450815	451768	-	954	fkbP1	hypothetical protein	BRE9	clust_0336
DEN1|SEQ00890	VBIBifDen165269_0891	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43458901	17780	18760	-	981		FKBP-type peptidyl-prolyl cis-trans isomerase FkpA precursor (EC 5.2.1.8)	DEN1	clust_0336
DEN2|SEQ01753	VBIBifDen39005_1754	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000031	PATRIC	CDS	42111904	34	1014	-	981		FKBP-type peptidyl-prolyl cis-trans isomerase FkpA precursor (EC 5.2.1.8)	DEN2	clust_0336
GV01|SEQ00817	VBIGarVag247323_0817	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495801	29597	30520	-	924		possible secreted peptidyl-prolyl cis-trans isomerase protein	GV01	clust_0336
GV02|SEQ00046	VBIGarVag242669_0046	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85496850	5705	6628	+	924		possible secreted peptidyl-prolyl cis-trans isomerase protein	GV02	clust_0336
GV03|SEQ00232	VBIGarVag247424_0232	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499845	183499	184488	-	990		possible secreted peptidyl-prolyl cis-trans isomerase protein	GV03	clust_0336
GV04|SEQ00150	VBIGarVag246433_0150	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480152	12916	13788	+	873		possible secreted peptidyl-prolyl cis-trans isomerase protein	GV04	clust_0336
GV05|SEQ00333	VBIGarVag174900_0333	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546389	181826	182815	-	990		possible secreted peptidyl-prolyl cis-trans isomerase protein	GV05	clust_0336
GV06|SEQ00220	VBIGarVag244004_0220	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	85489155	144601	145512	-	912		possible secreted peptidyl-prolyl cis-trans isomerase protein	GV06	clust_0336
GV07|SEQ00014	VBIGarVag249177_0014	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491605	14052	15041	+	990		possible secreted peptidyl-prolyl cis-trans isomerase protein	GV07	clust_0336
GV08|SEQ01093	VBIGarVag251521_1093	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476633	201952	202947	-	996		possible secreted peptidyl-prolyl cis-trans isomerase protein	GV08	clust_0336
GV09|SEQ00013	VBIGarVag169280_0013	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	55259167	13119	13991	+	873		possible secreted peptidyl-prolyl cis-trans isomerase protein	GV09	clust_0336
GV10|SEQ00126	VBIGarVag136958_0126	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146266	157529	158365	-	837		possible secreted peptidyl-prolyl cis-trans isomerase protein	GV10	clust_0336
GV11|SEQ00833	VBIGarVag171052_0833	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	52550029	12205	13077	+	873		possible secreted peptidyl-prolyl cis-trans isomerase protein	GV11	clust_0336
GV12|SEQ00657	VBIGarVag144721_0657	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854011	181558	182547	-	990		possible secreted peptidyl-prolyl cis-trans isomerase protein	GV12	clust_0336
GV13|SEQ00182	VBIGarVag244533_0182	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486304	200245	201240	-	996		possible secreted peptidyl-prolyl cis-trans isomerase protein	GV13	clust_0336
GV14|SEQ00518	VBIGarVag244375_0518	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85502896	12668	13657	+	990		possible secreted peptidyl-prolyl cis-trans isomerase protein	GV14	clust_0336
GV15|SEQ00546	VBIGarVag249709_0546	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484630	292996	293982	+	987		possible secreted peptidyl-prolyl cis-trans isomerase protein	GV15	clust_0336
GV16|SEQ00253	VBIGarVag246379_0253	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477624	204591	205586	-	996		possible secreted peptidyl-prolyl cis-trans isomerase protein	GV16	clust_0336
GV17|SEQ00478	VBIGarVag146634_0478	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850991	479257	480243	+	987		possible secreted peptidyl-prolyl cis-trans isomerase protein	GV17	clust_0336
GV18|SEQ00971	VBIGarVag4823_0971	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000136	PATRIC	CDS	42070748	11713	12585	+	873		possible secreted peptidyl-prolyl cis-trans isomerase protein	GV18	clust_0336
GV19|SEQ00030	VBIGarVag39333_0030	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42626894	31993	32865	+	873		possible secreted peptidyl-prolyl cis-trans isomerase protein	GV19	clust_0336
GV20|SEQ01282	VBIGarVag188338_1282	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191440	1613673	1614545	+	873		possible secreted peptidyl-prolyl cis-trans isomerase protein	GV20	clust_0336
GV21|SEQ00141	VBIGarVag274454_0141	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	183966922	30346	31341	-	996		possible secreted peptidyl-prolyl cis-trans isomerase protein	GV21	clust_0336
GV22|SEQ00678	VBIGarVag276801_0679	Gardnerella vaginalis JCP7276	ATJR01000026	PATRIC	CDS	183970800	8207	9202	-	996		possible secreted peptidyl-prolyl cis-trans isomerase protein	GV22	clust_0336
GV23|SEQ00494	VBIGarVag276017_0494	Gardnerella vaginalis JCP7659	ATJQ01000037	PATRIC	CDS	183973341	19200	20195	+	996		possible secreted peptidyl-prolyl cis-trans isomerase protein	GV23	clust_0336
GV24|SEQ00239	VBIGarVag268944_0240	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	183975584	45789	46784	-	996		possible secreted peptidyl-prolyl cis-trans isomerase protein	GV24	clust_0336
GV25|SEQ00455	VBIGarVag270495_0455	Gardnerella vaginalis JCP7719	ATJO01000035	PATRIC	CDS	183978838	10333	11256	+	924		possible secreted peptidyl-prolyl cis-trans isomerase protein	GV25	clust_0336
GV26|SEQ00182	VBIGarVag272749_0182	Gardnerella vaginalis JCP8017A	ATJN01000008	PATRIC	CDS	183981115	19136	20131	+	996		possible secreted peptidyl-prolyl cis-trans isomerase protein	GV26	clust_0336
GV27|SEQ01031	VBIGarVag276930_1031	Gardnerella vaginalis JCP8017B	ATJM01000081	PATRIC	CDS	183985905	122	1117	-	996		possible secreted peptidyl-prolyl cis-trans isomerase protein	GV27	clust_0336
GV28|SEQ00395	VBIGarVag271349_0395	Gardnerella vaginalis JCP8066	ATJL01000021	PATRIC	CDS	183987471	19772	20767	+	996		possible secreted peptidyl-prolyl cis-trans isomerase protein	GV28	clust_0336
GV29|SEQ00533	VBIGarVag265473_0533	Gardnerella vaginalis JCP8070	ATJK01000027	PATRIC	CDS	183990481	1187	2110	-	924		possible secreted peptidyl-prolyl cis-trans isomerase protein	GV29	clust_0336
GV30|SEQ00879	VBIGarVag267667_0881	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	183993932	11981	12976	+	996		possible secreted peptidyl-prolyl cis-trans isomerase protein	GV30	clust_0336
GV31|SEQ00779	VBIGarVag264983_0779	Gardnerella vaginalis JCP8151A	ATJI01000042	PATRIC	CDS	183996676	10227	11150	+	924		possible secreted peptidyl-prolyl cis-trans isomerase protein	GV31	clust_0336
GV32|SEQ00621	VBIGarVag277040_0621	Gardnerella vaginalis JCP8151B	ATJH01000042	PATRIC	CDS	183999152	22649	23572	+	924		possible secreted peptidyl-prolyl cis-trans isomerase protein	GV32	clust_0336
GV33|SEQ00058	VBIGarVag265557_0058	Gardnerella vaginalis JCP8481A	ATJG01000005	PATRIC	CDS	184000775	39484	40467	-	984		possible secreted peptidyl-prolyl cis-trans isomerase protein	GV33	clust_0336
GV34|SEQ00051	VBIGarVag270440_0051	Gardnerella vaginalis JCP8481B	ATJF01000002	PATRIC	CDS	184003591	39485	40468	-	984		possible secreted peptidyl-prolyl cis-trans isomerase protein	GV34	clust_0336
GV35|SEQ00396	VBIGarVag272169_0396	Gardnerella vaginalis JCP8522	ATJE01000020	PATRIC	CDS	184007100	4157	5080	-	924		possible secreted peptidyl-prolyl cis-trans isomerase protein	GV35	clust_0336
INF1|SEQ00251	VBIBifLon182273_0251	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884423	318364	319332	-	969		hypothetical protein	INF1	clust_0336
LON1|SEQ01089	VBIBifLon107831_1090	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119269	1285044	1285853	+	810	fkbP1	hypothetical protein	LON1	clust_0336
LON2|SEQ01147	VBIBifLon171405_1149	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581855	1313796	1314785	+	990	fkpA2	hypothetical protein	LON2	clust_0336
LON3|SEQ00973	VBIBifLon156230_0974	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768935	1909057	1910046	+	990		hypothetical protein	LON3	clust_0336
LON4|SEQ00269	VBIBifLon48544_0269	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888762	335681	336670	-	990		hypothetical protein	LON4	clust_0336
THE1|SEQ01546	VBIBifThe274299_1546	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736346	1911146	1912201	+	1056		possible secreted peptidyl-prolyl cis-trans isomerase protein	THE1	clust_0336
