cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE7|SEQ00273	VBIBifBre340732_0273	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618958	348555	349445	+	891		Sugar ABC transporter permease	BRE7	clust_0767
BRE8|SEQ00299	VBIBifBre176493_0299	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623123	380046	380936	+	891		Sugar ABC transporter permease	BRE8	clust_0767
DEN1|SEQ00144	VBIBifDen165269_0145	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461543	1492352	1493347	-	996	amyD	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	DEN1	clust_0767
DEN2|SEQ01934	VBIBifDen39005_1936	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS	42112288	161859	162854	-	996		N-Acetyl-D-glucosamine ABC transport system, permease protein 1	DEN2	clust_0767
GV01|SEQ00733	VBIGarVag247323_0733	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	85495628	14320	15225	+	906		N-Acetyl-D-glucosamine ABC transport system, permease protein 1	GV01	clust_0767
GV02|SEQ01010	VBIGarVag242669_1010	Gardnerella vaginalis 00703C2mash	ADEU01000020	PATRIC	CDS	85498875	14571	15476	+	906		N-Acetyl-D-glucosamine ABC transport system, permease protein 1	GV02	clust_0767
GV03|SEQ00292	VBIGarVag247424_0292	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499967	249408	250373	+	966		N-Acetyl-D-glucosamine ABC transport system, permease protein 1	GV03	clust_0767
GV04|SEQ01182	VBIGarVag246433_1182	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	85482293	14340	15245	+	906		N-Acetyl-D-glucosamine ABC transport system, permease protein 1	GV04	clust_0767
GV05|SEQ00394	VBIGarVag174900_0394	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546513	247907	248872	+	966		N-Acetyl-D-glucosamine ABC transport system, permease protein 1	GV05	clust_0767
GV06|SEQ00516	VBIGarVag244004_0516	Gardnerella vaginalis 1400E	ADER01000015	PATRIC	CDS	85489791	26283	27188	-	906		N-Acetyl-D-glucosamine ABC transport system, permease protein 1	GV06	clust_0767
GV07|SEQ01148	VBIGarVag249177_1148	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85493997	49433	50398	-	966		N-Acetyl-D-glucosamine ABC transport system, permease protein 1	GV07	clust_0767
GV08|SEQ00564	VBIGarVag251521_0564	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	85475543	10791	11696	+	906		N-Acetyl-D-glucosamine ABC transport system, permease protein 1	GV08	clust_0767
GV09|SEQ01011	VBIGarVag169280_1011	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	55261243	14352	15257	+	906		N-Acetyl-D-glucosamine ABC transport system, permease protein 1	GV09	clust_0767
GV10|SEQ01160	VBIGarVag136958_1160	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148418	1571241	1572146	-	906		N-Acetyl-D-glucosamine ABC transport system, permease protein 1	GV10	clust_0767
GV11|SEQ00032	VBIGarVag171052_0032	Gardnerella vaginalis 41V	AEJE01000002	PATRIC	CDS	52548326	42686	43591	-	906		N-Acetyl-D-glucosamine ABC transport system, permease protein 1	GV11	clust_0767
GV12|SEQ00065	VBIGarVag144721_0065	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	37852780	83203	84108	-	906		N-Acetyl-D-glucosamine ABC transport system, permease protein 1	GV12	clust_0767
GV13|SEQ01200	VBIGarVag244533_1200	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	85488452	12789	13694	+	906		N-Acetyl-D-glucosamine ABC transport system, permease protein 1	GV13	clust_0767
GV14|SEQ00160	VBIGarVag244375_0160	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	85502154	154040	155005	-	966		N-Acetyl-D-glucosamine ABC transport system, permease protein 1	GV14	clust_0767
GV16|SEQ00017	VBIGarVag246379_0017	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	85477138	14458	15363	+	906		N-Acetyl-D-glucosamine ABC transport system, permease protein 1	GV16	clust_0767
GV17|SEQ00415	VBIGarVag146634_0415	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850863	407404	408369	-	966		N-Acetyl-D-glucosamine ABC transport system, permease protein 1	GV17	clust_0767
GV18|SEQ00755	VBIGarVag4823_0755	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000125	PATRIC	CDS	42070300	1209	2114	+	906		N-Acetyl-D-glucosamine ABC transport system, permease protein 1	GV18	clust_0767
GV19|SEQ00215	VBIGarVag39333_0215	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627283	255306	256211	+	906		N-Acetyl-D-glucosamine ABC transport system, permease protein 1	GV19	clust_0767
GV20|SEQ00096	VBIGarVag188338_0096	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188976	117765	118670	+	906		N-Acetyl-D-glucosamine ABC transport system, permease protein 1	GV20	clust_0767
GV21|SEQ00634	VBIGarVag274454_0635	Gardnerella vaginalis JCP7275	ATJS01000039	PATRIC	CDS	183967962	7217	8122	+	906		N-Acetyl-D-glucosamine ABC transport system, permease protein 1	GV21	clust_0767
GV22|SEQ00592	VBIGarVag276801_0593	Gardnerella vaginalis JCP7276	ATJR01000018	PATRIC	CDS	183970620	14213	15118	+	906		N-Acetyl-D-glucosamine ABC transport system, permease protein 1	GV22	clust_0767
GV23|SEQ00538	VBIGarVag276017_0538	Gardnerella vaginalis JCP7659	ATJQ01000041	PATRIC	CDS	183973433	3734	4639	-	906		N-Acetyl-D-glucosamine ABC transport system, permease protein 1	GV23	clust_0767
GV24|SEQ00190	VBIGarVag268944_0191	Gardnerella vaginalis JCP7672	ATJP01000008	PATRIC	CDS	183975485	8855	9760	+	906		N-Acetyl-D-glucosamine ABC transport system, permease protein 1	GV24	clust_0767
GV25|SEQ00479	VBIGarVag270495_0479	Gardnerella vaginalis JCP7719	ATJO01000039	PATRIC	CDS	183978890	14067	14972	+	906		N-Acetyl-D-glucosamine ABC transport system, permease protein 1	GV25	clust_0767
GV26|SEQ01298	VBIGarVag272749_1298	Gardnerella vaginalis JCP8017A	ATJN01000162	PATRIC	CDS	183983578	25130	26035	-	906		N-Acetyl-D-glucosamine ABC transport system, permease protein 1	GV26	clust_0767
GV27|SEQ00851	VBIGarVag276930_0851	Gardnerella vaginalis JCP8017B	ATJM01000042	PATRIC	CDS	183985500	14084	14989	+	906		N-Acetyl-D-glucosamine ABC transport system, permease protein 1	GV27	clust_0767
GV29|SEQ00664	VBIGarVag265473_0664	Gardnerella vaginalis JCP8070	ATJK01000041	PATRIC	CDS	183990777	10882	11787	+	906		N-Acetyl-D-glucosamine ABC transport system, permease protein 1	GV29	clust_0767
GV30|SEQ00162	VBIGarVag267667_0162	Gardnerella vaginalis JCP8108	ATJJ01000004	PATRIC	CDS	183992369	23046	23951	-	906		N-Acetyl-D-glucosamine ABC transport system, permease protein 1	GV30	clust_0767
GV33|SEQ00685	VBIGarVag265557_0685	Gardnerella vaginalis JCP8481A	ATJG01000064	PATRIC	CDS	184002133	9416	10381	-	966		N-Acetyl-D-glucosamine ABC transport system, permease protein 1	GV33	clust_0767
GV34|SEQ00364	VBIGarVag270440_0364	Gardnerella vaginalis JCP8481B	ATJF01000026	PATRIC	CDS	184004285	9414	10379	-	966		N-Acetyl-D-glucosamine ABC transport system, permease protein 1	GV34	clust_0767
INF1|SEQ01661	VBIBifLon182273_1661	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887341	1897462	1898514	-	1053		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	INF1	clust_0767
LON1|SEQ01489	VBIBifLon107831_1490	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120108	1803671	1804624	+	954		sugar ABC transport system, permease protein	LON1	clust_0767
LON3|SEQ01151	VBIBifLon156230_1153	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766178	326795	327847	-	1053		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	LON3	clust_0767
LON3|SEQ01817	VBIBifLon156230_1820	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766823	697994	698947	-	954		sugar ABC transport system, permease protein	LON3	clust_0767
