cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV26|SEQ00281	VBIGarVag272749_0281	Gardnerella vaginalis JCP8017A	ATJN01000013	PATRIC	CDS	183981326	23299	24030	+	732		Serine acetyltransferase (EC 2.3.1.30)	GV26	clust_0926
GV27|SEQ00833	VBIGarVag276930_0833	Gardnerella vaginalis JCP8017B	ATJM01000041	PATRIC	CDS	183985463	25032	25772	+	741		Serine acetyltransferase (EC 2.3.1.30)	GV27	clust_0926
GV28|SEQ01135	VBIGarVag271349_1135	Gardnerella vaginalis JCP8066	ATJL01000175	PATRIC	CDS	183989169	10355	11212	-	858		Serine acetyltransferase (EC 2.3.1.30)	GV28	clust_0926
GV29|SEQ00700	VBIGarVag265473_0700	Gardnerella vaginalis JCP8070	ATJK01000046	PATRIC	CDS	183990858	7546	8403	-	858		Serine acetyltransferase (EC 2.3.1.30)	GV29	clust_0926
GV30|SEQ00523	VBIGarVag267667_0524	Gardnerella vaginalis JCP8108	ATJJ01000027	PATRIC	CDS	183993142	22333	23208	-	876		Serine acetyltransferase (EC 2.3.1.30)	GV30	clust_0926
GV31|SEQ00135	VBIGarVag264983_0135	Gardnerella vaginalis JCP8151A	ATJI01000007	PATRIC	CDS	183995303	9871	10728	-	858		Serine acetyltransferase (EC 2.3.1.30)	GV31	clust_0926
GV32|SEQ00128	VBIGarVag277040_0128	Gardnerella vaginalis JCP8151B	ATJH01000009	PATRIC	CDS	183998093	9834	10691	-	858		Serine acetyltransferase (EC 2.3.1.30)	GV32	clust_0926
GV33|SEQ01070	VBIGarVag265557_1070	Gardnerella vaginalis JCP8481A	ATJG01000145	PATRIC	CDS	184003018	3770	4627	-	858		Serine acetyltransferase (EC 2.3.1.30)	GV33	clust_0926
GV34|SEQ01148	VBIGarVag270440_1148	Gardnerella vaginalis JCP8481B	ATJF01000128	PATRIC	CDS	184006002	41502	42359	+	858		Serine acetyltransferase (EC 2.3.1.30)	GV34	clust_0926
GV35|SEQ00905	VBIGarVag272169_0905	Gardnerella vaginalis JCP8522	ATJE01000095	PATRIC	CDS	184008241	21795	22634	+	840		Serine acetyltransferase (EC 2.3.1.30)	GV35	clust_0926
