cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV03|SEQ00306	VBIGarVag247424_0306	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85500003	266452	266976	-	525		DedA protein	GV03	clust_0362
GV04|SEQ01339	VBIGarVag246433_1339	Gardnerella vaginalis 0288E	ADEN01000016	PATRIC	CDS	85482629	18860	19540	+	681		DedA protein	GV04	clust_0362
GV05|SEQ00408	VBIGarVag174900_0408	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546547	264975	265643	-	669		DedA protein	GV05	clust_0362
GV06|SEQ00536	VBIGarVag244004_0536	Gardnerella vaginalis 1400E	ADER01000016	PATRIC	CDS	85489834	9615	10295	-	681		DedA protein	GV06	clust_0362
GV07|SEQ01132	VBIGarVag249177_1132	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85493959	27850	28518	+	669		DedA protein	GV07	clust_0362
GV08|SEQ00185	VBIGarVag251521_0185	Gardnerella vaginalis 284V	ADEL01000002	PATRIC	CDS	85474754	18332	19012	+	681		DedA protein	GV08	clust_0362
GV09|SEQ00629	VBIGarVag169280_0629	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260447	393744	394424	-	681		DedA protein	GV09	clust_0362
GV10|SEQ00190	VBIGarVag136958_0190	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146402	233856	234542	-	687		DedA protein	GV10	clust_0362
GV11|SEQ01110	VBIGarVag171052_1110	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	52550611	54373	55125	-	753		DedA protein	GV11	clust_0362
GV12|SEQ00728	VBIGarVag144721_0728	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854161	269825	270511	-	687		DedA protein	GV12	clust_0362
GV13|SEQ00544	VBIGarVag244533_0544	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	85487058	43366	44046	+	681		DedA protein	GV13	clust_0362
GV14|SEQ00146	VBIGarVag244375_0146	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	85502119	137238	137906	+	669		DedA protein	GV14	clust_0362
GV15|SEQ00479	VBIGarVag249709_0479	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484488	218276	218962	+	687		DedA protein	GV15	clust_0362
GV16|SEQ01281	VBIGarVag246379_1281	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479763	1507751	1508503	-	753		DedA protein	GV16	clust_0362
GV17|SEQ00402	VBIGarVag146634_0402	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850831	390655	391341	+	687		DedA protein	GV17	clust_0362
GV18|SEQ00801	VBIGarVag4823_0801	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000129	PATRIC	CDS	42070399	8053	8805	+	753		DedA protein	GV18	clust_0362
GV19|SEQ00329	VBIGarVag39333_0330	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627521	404458	405210	+	753	dedA	DedA protein	GV19	clust_0362
GV20|SEQ01187	VBIGarVag188338_1187	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191240	1481223	1481903	-	681		DedA protein	GV20	clust_0362
GV21|SEQ00906	VBIGarVag274454_0907	Gardnerella vaginalis JCP7275	ATJS01000071	PATRIC	CDS	183968570	3179	3859	-	681		DedA protein	GV21	clust_0362
GV22|SEQ01052	VBIGarVag276801_1053	Gardnerella vaginalis JCP7276	ATJR01000090	PATRIC	CDS	183971643	3189	3941	-	753		DedA protein	GV22	clust_0362
GV23|SEQ00428	VBIGarVag276017_0428	Gardnerella vaginalis JCP7659	ATJQ01000031	PATRIC	CDS	183973195	5874	6569	-	696		DedA protein	GV23	clust_0362
GV24|SEQ00567	VBIGarVag268944_0568	Gardnerella vaginalis JCP7672	ATJP01000033	PATRIC	CDS	183976288	1392	2072	+	681		DedA protein	GV24	clust_0362
GV25|SEQ00424	VBIGarVag270495_0424	Gardnerella vaginalis JCP7719	ATJO01000033	PATRIC	CDS	183978772	5873	6568	-	696		DedA protein	GV25	clust_0362
GV26|SEQ00690	VBIGarVag272749_0690	Gardnerella vaginalis JCP8017A	ATJN01000033	PATRIC	CDS	183982182	2772	3467	+	696		DedA protein	GV26	clust_0362
GV27|SEQ01061	VBIGarVag276930_1061	Gardnerella vaginalis JCP8017B	ATJM01000091	PATRIC	CDS	183985976	3915	4610	+	696		DedA protein	GV27	clust_0362
GV28|SEQ01079	VBIGarVag271349_1079	Gardnerella vaginalis JCP8066	ATJL01000141	PATRIC	CDS	183989015	3908	4603	+	696		DedA protein	GV28	clust_0362
GV29|SEQ00409	VBIGarVag265473_0409	Gardnerella vaginalis JCP8070	ATJK01000019	PATRIC	CDS	183990221	12629	13324	-	696		DedA protein	GV29	clust_0362
GV30|SEQ00581	VBIGarVag267667_0582	Gardnerella vaginalis JCP8108	ATJJ01000033	PATRIC	CDS	183993274	3158	3838	-	681		DedA protein	GV30	clust_0362
GV31|SEQ01042	VBIGarVag264983_1042	Gardnerella vaginalis JCP8151A	ATJI01000093	PATRIC	CDS	183997257	4163	4858	+	696		DedA protein	GV31	clust_0362
GV32|SEQ00797	VBIGarVag277040_0797	Gardnerella vaginalis JCP8151B	ATJH01000055	PATRIC	CDS	183999527	4011	4706	+	696		DedA protein	GV32	clust_0362
GV33|SEQ00067	VBIGarVag265557_0067	Gardnerella vaginalis JCP8481A	ATJG01000006	PATRIC	CDS	184000796	8359	9078	-	720		DedA protein	GV33	clust_0362
GV34|SEQ00278	VBIGarVag270440_0278	Gardnerella vaginalis JCP8481B	ATJF01000019	PATRIC	CDS	184004094	4322	5041	+	720		DedA protein	GV34	clust_0362
GV35|SEQ00783	VBIGarVag272169_0783	Gardnerella vaginalis JCP8522	ATJE01000072	PATRIC	CDS	184007962	25789	26484	-	696		DedA protein	GV35	clust_0362
INF1|SEQ00125	VBIBifLon182273_0125	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884157	154454	155179	+	726		DedA protein	INF1	clust_0362
LON1|SEQ01249	VBIBifLon107831_1250	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119603	1472716	1473441	-	726	dedA	DedA protein	LON1	clust_0362
LON2|SEQ01277	VBIBifLon171405_1279	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582129	1479109	1479834	-	726		DedA protein	LON2	clust_0362
LON3|SEQ01354	VBIBifLon156230_1356	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769317	2108967	2109692	-	726		DedA protein	LON3	clust_0362
LON4|SEQ00135	VBIBifLon48544_0135	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888478	169663	170388	+	726		DedA protein	LON4	clust_0362
THE1|SEQ01664	VBIBifThe274299_1664	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736595	2065482	2066318	+	837		DedA protein	THE1	clust_0362
