cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV31|SEQ01164	VBIGarVag264983_1164	Gardnerella vaginalis JCP8151A	ATJI01000137	PATRIC	CDS	183997565	2449	2616	-	168		SSU ribosomal protein S10p (S20e)	GV31	clust_0850
GV32|SEQ00940	VBIGarVag277040_0940	Gardnerella vaginalis JCP8151B	ATJH01000096	PATRIC	CDS	183999871	31	198	+	168		SSU ribosomal protein S10p (S20e)	GV32	clust_0850
GV33|SEQ01180	VBIGarVag265557_1180	Gardnerella vaginalis JCP8481A	ATJG01000180	PATRIC	CDS	184003291	4774	4941	-	168		SSU ribosomal protein S10p (S20e)	GV33	clust_0850
GV34|SEQ00009	VBIGarVag270440_0009	Gardnerella vaginalis JCP8481B	ATJF01000001	PATRIC	CDS	184003506	10091	10258	+	168		SSU ribosomal protein S10p (S20e)	GV34	clust_0850
INF1|SEQ01791	VBIBifLon182273_1791	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887618	2032884	2033192	-	309		SSU ribosomal protein S10p (S20e)	INF1	clust_0850
LON1|SEQ01633	VBIBifLon107831_1634	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120414	1996015	1996323	+	309	rpsJ	SSU ribosomal protein S10p (S20e)	LON1	clust_0850
LON2|SEQ01668	VBIBifLon171405_1671	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582949	2019789	2020097	+	309	rpsJ	SSU ribosomal protein S10p (S20e)	LON2	clust_0850
LON3|SEQ01656	VBIBifLon156230_1659	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766486	492822	493130	-	309		SSU ribosomal protein S10p (S20e)	LON3	clust_0850
LON4|SEQ01740	VBIBifLon48544_1740	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891861	1993172	1993480	-	309		SSU ribosomal protein S10p (S20e)	LON4	clust_0850
THE1|SEQ01444	VBIBifThe274299_1444	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736128	1776356	1776664	-	309	rpsJ	SSU ribosomal protein S10p (S20e)	THE1	clust_0850
