cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV30|SEQ00967	VBIGarVag267667_0969	Gardnerella vaginalis JCP8108	ATJJ01000086	PATRIC	CDS	183994130	5312	5641	-	330		FIG00672056: hypothetical protein	GV30	clust_0811
GV31|SEQ00718	VBIGarVag264983_0718	Gardnerella vaginalis JCP8151A	ATJI01000038	PATRIC	CDS	183996534	1019	1348	+	330		FIG00672056: hypothetical protein	GV31	clust_0811
GV32|SEQ00536	VBIGarVag277040_0536	Gardnerella vaginalis JCP8151B	ATJH01000033	PATRIC	CDS	183998971	6645	6974	-	330		FIG00672056: hypothetical protein	GV32	clust_0811
GV33|SEQ00230	VBIGarVag265557_0230	Gardnerella vaginalis JCP8481A	ATJG01000020	PATRIC	CDS	184001158	4937	5263	-	327		FIG00672056: hypothetical protein	GV33	clust_0811
GV34|SEQ00059	VBIGarVag270440_0059	Gardnerella vaginalis JCP8481B	ATJF01000003	PATRIC	CDS	184003610	4937	5263	-	327		FIG00672056: hypothetical protein	GV34	clust_0811
GV35|SEQ00504	VBIGarVag272169_0504	Gardnerella vaginalis JCP8522	ATJE01000030	PATRIC	CDS	184007334	993	1322	+	330		FIG00672056: hypothetical protein	GV35	clust_0811
INF1|SEQ01490	VBIBifLon182273_1490	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886993	1694696	1695373	+	678		FIG00425118: hypothetical protein	INF1	clust_0811
LON1|SEQ00042	VBIBifLon107831_0042	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117111	50643	51260	-	618		FIG00425118: hypothetical protein	LON1	clust_0811
LON2|SEQ00085	VBIBifLon171405_0086	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42579664	94313	94990	-	678		FIG00425118: hypothetical protein	LON2	clust_0811
LON3|SEQ00112	VBIBifLon156230_0112	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42765851	133310	133987	+	678		FIG00425118: hypothetical protein	LON3	clust_0811
LON4|SEQ01462	VBIBifLon48544_1462	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891280	1666599	1667276	+	678		FIG00425118: hypothetical protein	LON4	clust_0811
THE1|SEQ00428	VBIBifThe274299_0428	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734031	527302	528147	+	846		hypothetical protein	THE1	clust_0811
