cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE6|SEQ00430	VBIBifBre268992_0430	Bifidobacterium breve JCP7499	AWSX01000022	PATRIC	CDS	177653989	8618	9256	-	639		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	BRE6	clust_0592
BRE7|SEQ00510	VBIBifBre340732_0510	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619447	643871	644509	+	639		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	BRE7	clust_0592
BRE8|SEQ00540	VBIBifBre176493_0540	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623619	687039	687677	+	639		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	BRE8	clust_0592
BRE9|SEQ00595	VBIBifBre30019_0595	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445256	737564	738202	+	639		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	BRE9	clust_0592
DEN1|SEQ00910	VBIBifDen165269_0911	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43458943	46887	47591	+	705		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	DEN1	clust_0592
DEN2|SEQ01773	VBIBifDen39005_1774	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000031	PATRIC	CDS	42111946	29140	29844	+	705	pdxT	Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	DEN2	clust_0592
GV01|SEQ00378	VBIGarVag247323_0378	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494895	95465	96058	-	594		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	GV01	clust_0592
GV02|SEQ00988	VBIGarVag242669_0988	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498825	245297	245890	+	594		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	GV02	clust_0592
GV03|SEQ01073	VBIGarVag247424_1073	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501602	458367	458972	+	606		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	GV03	clust_0592
GV04|SEQ00914	VBIGarVag246433_0914	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481734	266769	267362	-	594		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	GV04	clust_0592
GV05|SEQ01186	VBIGarVag174900_1186	Gardnerella vaginalis 101	AEJD01000033	PATRIC	CDS	52548216	66915	67520	+	606		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	GV05	clust_0592
GV06|SEQ01339	VBIGarVag244004_1339	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491511	222923	223516	+	594		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	GV06	clust_0592
GV07|SEQ00180	VBIGarVag249177_0180	Gardnerella vaginalis 1500E	ADES01000003	PATRIC	CDS	85491955	6855	7460	-	606		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	GV07	clust_0592
GV08|SEQ00855	VBIGarVag251521_0855	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	85476140	19269	19862	-	594		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	GV08	clust_0592
GV09|SEQ00771	VBIGarVag169280_0771	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260743	135710	136303	-	594	pdxT	Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	GV09	clust_0592
GV10|SEQ00924	VBIGarVag136958_0924	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147930	1207649	1208242	+	594	pdxT	Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	GV10	clust_0592
GV11|SEQ00052	VBIGarVag171052_0052	Gardnerella vaginalis 41V	AEJE01000003	PATRIC	CDS	52548367	5571	6164	+	594		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	GV11	clust_0592
GV12|SEQ00326	VBIGarVag144721_0326	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853325	312818	313411	+	594		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	GV12	clust_0592
GV13|SEQ00351	VBIGarVag244533_0351	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	85486653	186633	187226	+	594		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	GV13	clust_0592
GV14|SEQ01169	VBIGarVag244375_1169	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504259	283826	284419	+	594		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	GV14	clust_0592
GV15|SEQ00905	VBIGarVag249709_0905	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485386	63675	64268	+	594		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	GV15	clust_0592
GV16|SEQ00707	VBIGarVag246379_0707	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478569	781408	782001	-	594		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	GV16	clust_0592
GV17|SEQ01079	VBIGarVag146634_1079	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	37852253	1305	1898	+	594		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	GV17	clust_0592
GV18|SEQ00560	VBIGarVag4823_0560	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000109	PATRIC	CDS	42069874	3873	4466	+	594		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	GV18	clust_0592
GV19|SEQ00908	VBIGarVag39333_0909	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628721	1127390	1127983	+	594		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	GV19	clust_0592
GV20|SEQ00642	VBIGarVag188338_0642	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190105	773397	773990	-	594	pdxT	Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	GV20	clust_0592
GV21|SEQ00004	VBIGarVag274454_0004	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	183966640	838	1431	-	594		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	GV21	clust_0592
GV22|SEQ00391	VBIGarVag276801_0392	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	183970207	9653	10246	-	594		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	GV22	clust_0592
GV23|SEQ00577	VBIGarVag276017_0577	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	183973515	6398	6991	-	594		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	GV23	clust_0592
GV24|SEQ00110	VBIGarVag268944_0111	Gardnerella vaginalis JCP7672	ATJP01000004	PATRIC	CDS	183975321	9642	10235	-	594		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	GV24	clust_0592
GV25|SEQ01144	VBIGarVag270495_1144	Gardnerella vaginalis JCP7719	ATJO01000122	PATRIC	CDS	183980340	55925	56518	+	594		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	GV25	clust_0592
GV26|SEQ00143	VBIGarVag272749_0143	Gardnerella vaginalis JCP8017A	ATJN01000005	PATRIC	CDS	183981032	6433	7026	-	594		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	GV26	clust_0592
GV27|SEQ00570	VBIGarVag276930_0570	Gardnerella vaginalis JCP8017B	ATJM01000021	PATRIC	CDS	183984907	6431	7024	-	594		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	GV27	clust_0592
GV28|SEQ00471	VBIGarVag271349_0471	Gardnerella vaginalis JCP8066	ATJL01000026	PATRIC	CDS	183987636	25464	26057	+	594		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	GV28	clust_0592
GV29|SEQ00599	VBIGarVag265473_0599	Gardnerella vaginalis JCP8070	ATJK01000034	PATRIC	CDS	183990626	25453	26046	+	594		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	GV29	clust_0592
GV30|SEQ01122	VBIGarVag267667_1124	Gardnerella vaginalis JCP8108	ATJJ01000110	PATRIC	CDS	183994468	3273	3866	+	594		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	GV30	clust_0592
GV31|SEQ00881	VBIGarVag264983_0881	Gardnerella vaginalis JCP8151A	ATJI01000058	PATRIC	CDS	183996898	30059	30652	+	594		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	GV31	clust_0592
GV32|SEQ00386	VBIGarVag277040_0386	Gardnerella vaginalis JCP8151B	ATJH01000019	PATRIC	CDS	183998637	11586	12179	+	594		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	GV32	clust_0592
GV33|SEQ01224	VBIGarVag265557_1224	Gardnerella vaginalis JCP8481A	ATJG01000188	PATRIC	CDS	184003387	176	784	-	609		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	GV33	clust_0592
GV35|SEQ00789	VBIGarVag272169_0789	Gardnerella vaginalis JCP8522	ATJE01000073	PATRIC	CDS	184007975	2185	2778	-	594		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	GV35	clust_0592
INF1|SEQ00499	VBIBifLon182273_0499	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884938	631291	631929	+	639		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	INF1	clust_0592
LON1|SEQ00854	VBIBifLon107831_0855	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118785	991114	991752	-	639		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	LON1	clust_0592
LON2|SEQ00934	VBIBifLon171405_0935	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581414	1043864	1044502	-	639		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	LON2	clust_0592
LON3|SEQ00726	VBIBifLon156230_0726	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768425	1606221	1606859	-	639		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	LON3	clust_0592
LON4|SEQ00485	VBIBifLon48544_0485	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889211	606575	607213	+	639		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	LON4	clust_0592
THE1|SEQ00069	VBIBifThe274299_0069	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733299	88569	89180	-	612		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	THE1	clust_0592
