cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
DEN2|SEQ00883	VBIBifDen39005_0883	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000015	PATRIC	CDS	42110117	55550	56998	+	1449		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	DEN2	clust_0026
GV01|SEQ00863	VBIGarVag247323_0863	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495895	78288	79748	+	1461		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	GV01	clust_0026
GV02|SEQ01196	VBIGarVag242669_1196	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499269	182065	183525	-	1461		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	GV02	clust_0026
GV03|SEQ00277	VBIGarVag247424_0277	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499937	228090	229544	+	1455		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	GV03	clust_0026
GV04|SEQ00073	VBIGarVag246433_0073	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85479994	76525	77985	-	1461		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	GV04	clust_0026
GV05|SEQ00378	VBIGarVag174900_0378	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546481	226597	228051	+	1455		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	GV05	clust_0026
GV06|SEQ00621	VBIGarVag244004_0621	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	85490023	71318	72772	-	1455		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	GV06	clust_0026
GV07|SEQ01163	VBIGarVag249177_1163	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85494027	69832	71286	-	1455		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	GV07	clust_0026
GV08|SEQ01152	VBIGarVag251521_1152	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476753	258283	259743	+	1461		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	GV08	clust_0026
GV09|SEQ01184	VBIGarVag169280_1184	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261597	44769	46229	+	1461	gnd	6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	GV09	clust_0026
GV10|SEQ00166	VBIGarVag136958_0166	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146348	199768	201222	+	1455	gnd	6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	GV10	clust_0026
GV11|SEQ01173	VBIGarVag171052_1173	Gardnerella vaginalis 41V	AEJE01000067	PATRIC	CDS	52550755	48062	49516	-	1455		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	GV11	clust_0026
GV12|SEQ00704	VBIGarVag144721_0704	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854107	235758	237212	+	1455		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	GV12	clust_0026
GV13|SEQ01051	VBIGarVag244533_1051	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	85488119	40802	42262	+	1461		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	GV13	clust_0026
GV14|SEQ00174	VBIGarVag244375_0174	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	85502182	174457	175911	-	1455		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	GV14	clust_0026
GV15|SEQ00503	VBIGarVag249709_0503	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484542	252519	253973	-	1455		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	GV15	clust_0026
GV16|SEQ00304	VBIGarVag246379_0304	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477728	262425	263879	+	1455		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	GV16	clust_0026
GV17|SEQ00429	VBIGarVag146634_0429	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850891	427620	429074	-	1455		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	GV17	clust_0026
GV18|SEQ00018	VBIGarVag4823_0018	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000019	PATRIC	CDS	42068677	809	1321	+	513		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	GV18	clust_0026
GV18|SEQ01043	VBIGarVag4823_1043	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000139	PATRIC	CDS	42070909	36435	37031	-	597		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	GV18	clust_0026
GV19|SEQ01308	VBIGarVag39333_1311	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629553	1629919	1631379	-	1461	gnd2	6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	GV19	clust_0026
GV20|SEQ00188	VBIGarVag188338_0188	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189162	216628	218082	+	1455	gnd_1	6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	GV20	clust_0026
GV21|SEQ01131	VBIGarVag274454_1132	Gardnerella vaginalis JCP7275	ATJS01000149	PATRIC	CDS	183969122	11866	12894	-	1029		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	GV21	clust_0026
GV22|SEQ00830	VBIGarVag276801_0831	Gardnerella vaginalis JCP7276	ATJR01000044	PATRIC	CDS	183971132	2509	3537	-	1029		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	GV22	clust_0026
GV23|SEQ00726	VBIGarVag276017_0726	Gardnerella vaginalis JCP7659	ATJQ01000049	PATRIC	CDS	183973824	3727	4626	-	900		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	GV23	clust_0026
GV24|SEQ00563	VBIGarVag268944_0564	Gardnerella vaginalis JCP7672	ATJP01000032	PATRIC	CDS	183976277	14972	16432	-	1461		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	GV24	clust_0026
GV25|SEQ00367	VBIGarVag270495_0367	Gardnerella vaginalis JCP7719	ATJO01000025	PATRIC	CDS	183978640	2011	3471	+	1461		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	GV25	clust_0026
GV26|SEQ00668	VBIGarVag272749_0668	Gardnerella vaginalis JCP8017A	ATJN01000032	PATRIC	CDS	183982133	21407	22867	+	1461		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	GV26	clust_0026
GV27|SEQ00859	VBIGarVag276930_0859	Gardnerella vaginalis JCP8017B	ATJM01000043	PATRIC	CDS	183985517	3604	5064	-	1461		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	GV27	clust_0026
GV28|SEQ00233	VBIGarVag271349_0233	Gardnerella vaginalis JCP8066	ATJL01000016	PATRIC	CDS	183987128	17278	18738	+	1461		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	GV28	clust_0026
GV29|SEQ00742	VBIGarVag265473_0742	Gardnerella vaginalis JCP8070	ATJK01000051	PATRIC	CDS	183990947	94	993	+	900		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	GV29	clust_0026
GV30|SEQ00290	VBIGarVag267667_0291	Gardnerella vaginalis JCP8108	ATJJ01000010	PATRIC	CDS	183992639	5846	7306	-	1461		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	GV30	clust_0026
GV31|SEQ00839	VBIGarVag264983_0839	Gardnerella vaginalis JCP8151A	ATJI01000053	PATRIC	CDS	183996809	4835	6295	+	1461		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	GV31	clust_0026
GV32|SEQ00662	VBIGarVag277040_0662	Gardnerella vaginalis JCP8151B	ATJH01000045	PATRIC	CDS	183999237	7103	8563	+	1461		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	GV32	clust_0026
GV33|SEQ00583	VBIGarVag265557_0583	Gardnerella vaginalis JCP8481A	ATJG01000053	PATRIC	CDS	184001910	32055	33509	+	1455		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	GV33	clust_0026
GV34|SEQ00384	VBIGarVag270440_0384	Gardnerella vaginalis JCP8481B	ATJF01000026	PATRIC	CDS	184004325	35127	36581	-	1455		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	GV34	clust_0026
GV35|SEQ00647	VBIGarVag272169_0647	Gardnerella vaginalis JCP8522	ATJE01000048	PATRIC	CDS	184007658	3621	5081	-	1461		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	GV35	clust_0026
INF1|SEQ00177	VBIBifLon182273_0177	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884269	225237	226766	+	1530		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	INF1	clust_0026
LON1|SEQ01187	VBIBifLon107831_1188	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119471	1393059	1394588	-	1530	gnt	6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	LON1	clust_0026
LON2|SEQ01222	VBIBifLon171405_1224	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582011	1407543	1408997	-	1455	gnd	6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	LON2	clust_0026
LON3|SEQ01301	VBIBifLon156230_1303	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769203	2037386	2038840	-	1455		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	LON3	clust_0026
LON4|SEQ00197	VBIBifLon48544_0197	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888612	244354	245883	+	1530		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	LON4	clust_0026
THE1|SEQ00177	VBIBifThe274299_0177	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733517	209727	211181	+	1455		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	THE1	clust_0026
