cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV04|SEQ00071	VBIGarVag246433_0071	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85479990	74470	75423	+	954		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV04	clust_0057
GV05|SEQ00380	VBIGarVag174900_0380	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546485	229068	230009	-	942		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV05	clust_0057
GV06|SEQ00619	VBIGarVag244004_0619	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	85490019	69264	70217	+	954		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV06	clust_0057
GV07|SEQ01161	VBIGarVag249177_1161	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85494023	67742	68683	+	942		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV07	clust_0057
GV08|SEQ01154	VBIGarVag251521_1154	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476757	260846	261799	-	954		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV08	clust_0057
GV09|SEQ01186	VBIGarVag169280_1186	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261601	47330	48283	-	954		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV09	clust_0057
GV10|SEQ00169	VBIGarVag136958_0169	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146354	203809	204750	-	942		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV10	clust_0057
GV11|SEQ01171	VBIGarVag171052_1171	Gardnerella vaginalis 41V	AEJE01000067	PATRIC	CDS	52550751	45975	46928	+	954		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV11	clust_0057
GV12|SEQ00707	VBIGarVag144721_0707	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854113	239799	240740	-	942		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV12	clust_0057
GV13|SEQ01054	VBIGarVag244533_1054	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	85488125	44819	45772	-	954		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV13	clust_0057
GV14|SEQ00172	VBIGarVag244375_0172	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	85502178	172305	173246	+	942		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV14	clust_0057
GV15|SEQ00501	VBIGarVag249709_0501	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484538	250598	251539	+	942		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV15	clust_0057
GV16|SEQ00306	VBIGarVag246379_0306	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477732	264982	265935	-	954		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV16	clust_0057
GV17|SEQ00427	VBIGarVag146634_0427	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850887	425699	426640	+	942		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV17	clust_0057
GV18|SEQ01040	VBIGarVag4823_1040	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000139	PATRIC	CDS	42070903	34379	34825	+	447		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV18	clust_0057
GV18|SEQ01041	VBIGarVag4823_1041	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000139	PATRIC	CDS	42070905	34815	35333	+	519		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV18	clust_0057
GV19|SEQ01306	VBIGarVag39333_1309	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629549	1627864	1628817	+	954	opcA	OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV19	clust_0057
GV20|SEQ00190	VBIGarVag188338_0190	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189166	219184	220137	-	954		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV20	clust_0057
GV21|SEQ01129	VBIGarVag274454_1130	Gardnerella vaginalis JCP7275	ATJS01000149	PATRIC	CDS	183969118	9778	10731	+	954		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV21	clust_0057
GV22|SEQ00827	VBIGarVag276801_0828	Gardnerella vaginalis JCP7276	ATJR01000044	PATRIC	CDS	183971126	453	1406	+	954		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV22	clust_0057
GV23|SEQ00723	VBIGarVag276017_0723	Gardnerella vaginalis JCP7659	ATJQ01000049	PATRIC	CDS	183973818	187	1191	+	1005		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV23	clust_0057
GV24|SEQ00560	VBIGarVag268944_0561	Gardnerella vaginalis JCP7672	ATJP01000032	PATRIC	CDS	183976271	12917	13870	+	954		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV24	clust_0057
GV25|SEQ00371	VBIGarVag270495_0371	Gardnerella vaginalis JCP7719	ATJO01000025	PATRIC	CDS	183978648	6007	7002	-	996		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV25	clust_0057
GV26|SEQ00671	VBIGarVag272749_0671	Gardnerella vaginalis JCP8017A	ATJN01000032	PATRIC	CDS	183982139	25403	26407	-	1005		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV26	clust_0057
GV27|SEQ00856	VBIGarVag276930_0856	Gardnerella vaginalis JCP8017B	ATJM01000043	PATRIC	CDS	183985511	64	1068	+	1005		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV27	clust_0057
GV28|SEQ00235	VBIGarVag271349_0235	Gardnerella vaginalis JCP8066	ATJL01000016	PATRIC	CDS	183987132	19703	20707	-	1005		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV28	clust_0057
GV29|SEQ00744	VBIGarVag265473_0744	Gardnerella vaginalis JCP8070	ATJK01000051	PATRIC	CDS	183990951	1958	2962	-	1005		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV29	clust_0057
GV30|SEQ00287	VBIGarVag267667_0288	Gardnerella vaginalis JCP8108	ATJJ01000010	PATRIC	CDS	183992633	2349	3302	+	954		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV30	clust_0057
GV31|SEQ00841	VBIGarVag264983_0841	Gardnerella vaginalis JCP8151A	ATJI01000053	PATRIC	CDS	183996813	7250	8248	-	999		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV31	clust_0057
GV32|SEQ00664	VBIGarVag277040_0664	Gardnerella vaginalis JCP8151B	ATJH01000045	PATRIC	CDS	183999241	9518	10516	-	999		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV32	clust_0057
GV33|SEQ00590	VBIGarVag265557_0590	Gardnerella vaginalis JCP8481A	ATJG01000053	PATRIC	CDS	184001924	38967	39908	-	942		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV33	clust_0057
GV34|SEQ00377	VBIGarVag270440_0377	Gardnerella vaginalis JCP8481B	ATJF01000026	PATRIC	CDS	184004311	28726	29667	+	942		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV34	clust_0057
GV35|SEQ00645	VBIGarVag272169_0645	Gardnerella vaginalis JCP8522	ATJE01000048	PATRIC	CDS	184007654	1652	2656	+	1005		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV35	clust_0057
INF1|SEQ00179	VBIBifLon182273_0179	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884273	227983	229008	-	1026		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	INF1	clust_0057
LON1|SEQ01185	VBIBifLon107831_1186	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119467	1390661	1391686	+	1026		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	LON1	clust_0057
LON2|SEQ01220	VBIBifLon171405_1222	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582007	1405300	1406325	+	1026		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	LON2	clust_0057
LON3|SEQ01299	VBIBifLon156230_1301	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769199	2035144	2036169	+	1026		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	LON3	clust_0057
LON4|SEQ00199	VBIBifLon48544_0199	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888616	247256	248281	-	1026		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	LON4	clust_0057
THE1|SEQ00180	VBIBifThe274299_0180	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733523	213822	214817	-	996		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	THE1	clust_0057
