cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV20|SEQ00133	VBIGarVag188338_0133	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189052	161717	163204	+	1488	atpD	ATP synthase beta chain (EC 3.6.3.14)	GV20	clust_0345
GV21|SEQ00789	VBIGarVag274454_0790	Gardnerella vaginalis JCP7275	ATJS01000054	PATRIC	CDS	183968295	11861	13348	-	1488		ATP synthase beta chain (EC 3.6.3.14)	GV21	clust_0345
GV22|SEQ01129	VBIGarVag276801_1130	Gardnerella vaginalis JCP7276	ATJR01000116	PATRIC	CDS	183971829	280	1767	+	1488		ATP synthase beta chain (EC 3.6.3.14)	GV22	clust_0345
GV23|SEQ00481	VBIGarVag276017_0481	Gardnerella vaginalis JCP7659	ATJQ01000037	PATRIC	CDS	183973313	6996	8483	-	1488		ATP synthase beta chain (EC 3.6.3.14)	GV23	clust_0345
GV24|SEQ00249	VBIGarVag268944_0250	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	183975606	56677	58164	+	1488		ATP synthase beta chain (EC 3.6.3.14)	GV24	clust_0345
GV25|SEQ00162	VBIGarVag270495_0162	Gardnerella vaginalis JCP7719	ATJO01000012	PATRIC	CDS	183978202	4716	6203	-	1488		ATP synthase beta chain (EC 3.6.3.14)	GV25	clust_0345
GV26|SEQ00170	VBIGarVag272749_0170	Gardnerella vaginalis JCP8017A	ATJN01000008	PATRIC	CDS	183981089	6963	8450	-	1488		ATP synthase beta chain (EC 3.6.3.14)	GV26	clust_0345
GV27|SEQ00483	VBIGarVag276930_0483	Gardnerella vaginalis JCP8017B	ATJM01000015	PATRIC	CDS	183984717	9383	10870	+	1488		ATP synthase beta chain (EC 3.6.3.14)	GV27	clust_0345
GV28|SEQ00385	VBIGarVag271349_0385	Gardnerella vaginalis JCP8066	ATJL01000021	PATRIC	CDS	183987449	8279	9766	-	1488		ATP synthase beta chain (EC 3.6.3.14)	GV28	clust_0345
GV29|SEQ00543	VBIGarVag265473_0543	Gardnerella vaginalis JCP8070	ATJK01000027	PATRIC	CDS	183990503	12182	13669	+	1488		ATP synthase beta chain (EC 3.6.3.14)	GV29	clust_0345
GV30|SEQ00869	VBIGarVag267667_0871	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	183993910	622	2109	-	1488		ATP synthase beta chain (EC 3.6.3.14)	GV30	clust_0345
GV31|SEQ00896	VBIGarVag264983_0896	Gardnerella vaginalis JCP8151A	ATJI01000061	PATRIC	CDS	183996931	361	1848	+	1488		ATP synthase beta chain (EC 3.6.3.14)	GV31	clust_0345
GV32|SEQ00609	VBIGarVag277040_0609	Gardnerella vaginalis JCP8151B	ATJH01000042	PATRIC	CDS	183999126	10538	12025	-	1488		ATP synthase beta chain (EC 3.6.3.14)	GV32	clust_0345
GV33|SEQ00653	VBIGarVag265557_0653	Gardnerella vaginalis JCP8481A	ATJG01000061	PATRIC	CDS	184002060	6696	8183	+	1488		ATP synthase beta chain (EC 3.6.3.14)	GV33	clust_0345
GV34|SEQ00732	VBIGarVag270440_0732	Gardnerella vaginalis JCP8481B	ATJF01000074	PATRIC	CDS	184005086	6696	8183	+	1488		ATP synthase beta chain (EC 3.6.3.14)	GV34	clust_0345
GV35|SEQ00406	VBIGarVag272169_0406	Gardnerella vaginalis JCP8522	ATJE01000020	PATRIC	CDS	184007122	15101	16588	+	1488		ATP synthase beta chain (EC 3.6.3.14)	GV35	clust_0345
INF1|SEQ00248	VBIBifLon182273_0248	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884417	315695	317167	+	1473		ATP synthase beta chain (EC 3.6.3.14)	INF1	clust_0345
LON1|SEQ01092	VBIBifLon107831_1093	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119275	1287050	1288522	-	1473	atpD	ATP synthase beta chain (EC 3.6.3.14)	LON1	clust_0345
LON2|SEQ01150	VBIBifLon171405_1152	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581861	1315982	1317454	-	1473	atpD	ATP synthase beta chain (EC 3.6.3.14)	LON2	clust_0345
LON3|SEQ00976	VBIBifLon156230_0977	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768941	1911243	1912715	-	1473		ATP synthase beta chain (EC 3.6.3.14)	LON3	clust_0345
LON4|SEQ00266	VBIBifLon48544_0266	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888756	333012	334484	+	1473		ATP synthase beta chain (EC 3.6.3.14)	LON4	clust_0345
THE1|SEQ01549	VBIBifThe274299_1549	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736352	1913628	1915112	-	1485		ATP synthase beta chain (EC 3.6.3.14)	THE1	clust_0345
