cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
THE1|SEQ01281	124735784	VBIBifThe274299_1281	SEQ01281	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Sucrose-6-phosphate hydrolase (EC 3.2.1.26)	GO:0004564	beta-fructofuranosidase activity	go	NA
THE1|SEQ01391	124736020	VBIBifThe274299_1391	SEQ01391	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Proline racemase (EC 5.1.1.4)	GO:0018112	proline racemase activity	go	NA
THE1|SEQ01520	124736290	VBIBifThe274299_1520	SEQ01520	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Preprotein translocase subunit SecE (TC 3.A.5.1.1)	GO:0006886	intracellular protein transport	go	NA
THE1|SEQ01520	124736290	VBIBifThe274299_1520	SEQ01520	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Preprotein translocase subunit SecE (TC 3.A.5.1.1)	GO:0006605	protein targeting	go	NA
THE1|SEQ01520	124736290	VBIBifThe274299_1520	SEQ01520	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Preprotein translocase subunit SecE (TC 3.A.5.1.1)	GO:0016020	membrane	go	NA
THE1|SEQ01526	124736304	VBIBifThe274299_1526	SEQ01526	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Cytoplasmic axial filament protein CafA and Ribonuclease G (EC 3.1.4.-)	GO:0003723	RNA binding	go	NA
THE1|SEQ01571	124736398	VBIBifThe274299_1571	SEQ01571	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0016469	proton-transporting two-sector ATPase complex	go	NA
THE1|SEQ01571	124736398	VBIBifThe274299_1571	SEQ01571	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0005524	ATP binding	go	NA
THE1|SEQ01571	124736398	VBIBifThe274299_1571	SEQ01571	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0006353	transcription termination	go	NA
THE1|SEQ01571	124736398	VBIBifThe274299_1571	SEQ01571	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003723	RNA binding	go	NA
THE1|SEQ01571	124736398	VBIBifThe274299_1571	SEQ01571	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003715	transcription termination factor activity	go	NA
THE1|SEQ01571	124736398	VBIBifThe274299_1571	SEQ01571	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0015986	ATP synthesis coupled proton transport	go	NA
THE1|SEQ01594	124736445	VBIBifThe274299_1594	SEQ01594	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	MSM (multiple sugar metabolism) operon regulatory protein	GO:0043565	sequence-specific DNA binding	go	NA
THE1|SEQ01594	124736445	VBIBifThe274299_1594	SEQ01594	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	MSM (multiple sugar metabolism) operon regulatory protein	GO:0005622	intracellular	go	NA
THE1|SEQ01594	124736445	VBIBifThe274299_1594	SEQ01594	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	MSM (multiple sugar metabolism) operon regulatory protein	GO:0003700	transcription factor activity	go	NA
THE1|SEQ01599	124736461	VBIBifThe274299_1599	SEQ01599	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	transcriptional regulator, Crp/Fnr family	GO:0005622	intracellular	go	NA
THE1|SEQ01599	124736461	VBIBifThe274299_1599	SEQ01599	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	transcriptional regulator, Crp/Fnr family	GO:0003700	transcription factor activity	go	NA
THE1|SEQ01606	124736475	VBIBifThe274299_1606	SEQ01606	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Spermidine Putrescine ABC transporter permease component potB (TC_3.A.1.11.1)	GO:0006810	transport	go	NA
THE1|SEQ01606	124736475	VBIBifThe274299_1606	SEQ01606	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Spermidine Putrescine ABC transporter permease component potB (TC_3.A.1.11.1)	GO:0005215	transporter activity	go	NA
THE1|SEQ01606	124736475	VBIBifThe274299_1606	SEQ01606	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Spermidine Putrescine ABC transporter permease component potB (TC_3.A.1.11.1)	GO:0016020	membrane	go	NA
