cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV02|SEQ00787	VBIGarVag242669_0787	Gardnerella vaginalis 00703C2mash	ADEU01000015	PATRIC	CDS	85498411	52506	54677	-	2172		FIG00672107: hypothetical protein	GV02	clust_0916
GV02|SEQ00789	VBIGarVag242669_0789	Gardnerella vaginalis 00703C2mash	ADEU01000015	PATRIC	CDS	85498415	55925	58219	-	2295		FIG00672278: hypothetical protein	GV02	clust_0917
GV02|SEQ00790	VBIGarVag242669_0790	Gardnerella vaginalis 00703C2mash	ADEU01000015	PATRIC	CDS	85498417	58478	59032	-	555		Nicotinamidase (EC 3.5.1.19)	GV02	clust_0918
GV02|SEQ00864	VBIGarVag242669_0864	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498570	92657	94294	+	1638		Alkyl hydroperoxide reductase protein F (EC 1.6.4.-)	GV02	clust_0919
GV02|SEQ01005	VBIGarVag242669_1005	Gardnerella vaginalis 00703C2mash	ADEU01000020	PATRIC	CDS	85498865	9243	10403	-	1161		FIG00672423: hypothetical protein	GV02	clust_0908
GV02|SEQ01008	VBIGarVag242669_1008	Gardnerella vaginalis 00703C2mash	ADEU01000020	PATRIC	CDS	85498871	11329	12591	-	1263		FIG00672200: hypothetical protein	GV02	clust_0907
GV02|SEQ01062	VBIGarVag242669_1062	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85498980	21469	24054	-	2586		FIG00672175: hypothetical protein	GV02	clust_0931
GV02|SEQ01099	VBIGarVag242669_1099	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499058	70481	71383	+	903		hypothetical protein	GV02	clust_0929
GV02|SEQ01132	VBIGarVag242669_1132	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499127	97708	98001	-	294		narrowly conserved hypothetical protein	GV02	clust_0928
GV02|SEQ01144	VBIGarVag242669_1144	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499159	112559	113287	+	729		FIG00672449: hypothetical protein	GV02	clust_0927
GV02|SEQ01164	VBIGarVag242669_1164	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499199	138079	138558	-	480		FIG00672057: hypothetical protein	GV02	clust_0926
GV02|SEQ01175	VBIGarVag242669_1175	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499223	151758	153851	-	2094		protein kinase	GV02	clust_0925
GV02|SEQ01205	VBIGarVag242669_1205	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499287	192248	193420	+	1173		putative exodeoxyribonuclease V	GV02	clust_0934
GV02|SEQ01207	VBIGarVag242669_1207	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499291	193615	194847	-	1233		FIG00672350: hypothetical protein	GV02	clust_0923
GV02|SEQ01210	VBIGarVag242669_1210	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499297	196290	196652	-	363		FIG00672008: hypothetical protein	GV02	clust_0924
GV03|SEQ00081	VBIGarVag247424_0081	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	85499529	117498	118286	-	789		Zinc ABC transporter, ATP-binding protein ZnuC	GV03	clust_0914
GV03|SEQ00082	VBIGarVag247424_0082	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	85499531	118318	120090	-	1773		Zinc ABC transporter, periplasmic-binding protein ZnuA	GV03	clust_0915
GV03|SEQ00083	VBIGarVag247424_0083	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	85499533	120130	122454	-	2325		FIG00672107: hypothetical protein	GV03	clust_0916
GV03|SEQ00085	VBIGarVag247424_0085	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	85499537	123585	125891	-	2307		FIG00672278: hypothetical protein	GV03	clust_0917
GV03|SEQ00086	VBIGarVag247424_0086	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	85499539	126155	126793	-	639		Nicotinamidase (EC 3.5.1.19)	GV03	clust_0918
GV03|SEQ00110	VBIGarVag247424_0110	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499590	32185	33861	-	1677		Alkyl hydroperoxide reductase protein F (EC 1.6.4.-)	GV03	clust_0919
GV03|SEQ00123	VBIGarVag247424_0123	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499622	52986	53366	+	381		FIG00672454: hypothetical protein	GV03	clust_0920
GV03|SEQ00212	VBIGarVag247424_0212	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499805	163804	164307	+	504		hypothetical protein	GV03	clust_0921
GV03|SEQ00221	VBIGarVag247424_0221	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499823	170611	171012	+	402		FIG00672510: hypothetical protein	GV03	clust_0922
GV03|SEQ00258	VBIGarVag247424_0258	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499899	210044	210325	+	282		FIG00672008: hypothetical protein	GV03	clust_0924
GV03|SEQ00262	VBIGarVag247424_0262	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499907	211762	212985	+	1224		FIG00672350: hypothetical protein	GV03	clust_0923
GV03|SEQ00264	VBIGarVag247424_0264	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499911	213225	214397	-	1173		putative exodeoxyribonuclease V	GV03	clust_0934
GV03|SEQ00304	VBIGarVag247424_0304	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499996	261759	263684	+	1926		protein kinase	GV03	clust_0925
GV03|SEQ00318	VBIGarVag247424_0318	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85500027	279511	280002	+	492		FIG00672057: hypothetical protein	GV03	clust_0926
GV03|SEQ00334	VBIGarVag247424_0334	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85500060	297335	298186	+	852		FIG00672449: hypothetical protein	GV03	clust_0927
GV03|SEQ00346	VBIGarVag247424_0346	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85500092	311485	311778	+	294		narrowly conserved hypothetical protein	GV03	clust_0928
GV03|SEQ00383	VBIGarVag247424_0383	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85500169	339299	340378	-	1080		FIG00671973: hypothetical protein	GV03	clust_0929
GV03|SEQ00454	VBIGarVag247424_0454	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	85500314	84106	85374	+	1269		FIG00672200: hypothetical protein	GV03	clust_0907
GV03|SEQ00456	VBIGarVag247424_0456	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	85500318	86318	87478	+	1161		FIG00672423: hypothetical protein	GV03	clust_0908
GV03|SEQ00464	VBIGarVag247424_0464	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	85500334	92758	93477	-	720		Nitroreductase	GV03	clust_0909
GV03|SEQ00509	VBIGarVag247424_0509	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500425	63167	64315	+	1149		Pseudouridine kinase, ribokinase/adenosine kinase/pfkB family	GV03	clust_0930
GV03|SEQ00555	VBIGarVag247424_0555	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500519	111961	113253	-	1293		glycosyl transferase, group 1 family protein	GV03	clust_0932
GV03|SEQ00594	VBIGarVag247424_0594	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500605	164923	166389	+	1467		FIG00424036: hypothetical protein	GV03	clust_0933
GV03|SEQ00683	VBIGarVag247424_0683	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	85500790	53583	55661	-	2079		FIG00672154: hypothetical protein	GV03	clust_0939
GV03|SEQ00684	VBIGarVag247424_0684	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	85500792	55651	56418	-	768		ABC transporter ATP-binding protein	GV03	clust_0938
GV03|SEQ00685	VBIGarVag247424_0685	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	85500794	56959	58299	+	1341		Histidine permease YuiF	GV03	clust_0937
GV03|SEQ00691	VBIGarVag247424_0691	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	85500806	63331	65097	-	1767		Lipid A export ATP-binding/permease protein MsbA	GV03	clust_0936
GV03|SEQ00692	VBIGarVag247424_0692	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	85500808	65356	66165	-	810		Uridine phosphorylase (EC 2.4.2.3)	GV03	clust_0889
GV03|SEQ00695	VBIGarVag247424_0695	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	85500814	68016	68435	-	420		acetyltransferase, GNAT family	GV03	clust_0935
GV03|SEQ00808	VBIGarVag247424_0808	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501049	117516	118406	+	891		FIG00672378: hypothetical protein	GV03	clust_0941
GV03|SEQ00919	VBIGarVag247424_0919	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501281	258485	259345	-	861		FIG00356309: hypothetical protein	GV03	clust_0911
GV03|SEQ00920	VBIGarVag247424_0920	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501283	259346	260278	-	933		Putative ABC transport system membrane protein	GV03	clust_0912
GV03|SEQ01028	VBIGarVag247424_1028	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501506	399210	399731	-	522		FIG00672032: hypothetical protein	GV03	clust_0913
GV03|SEQ01145	VBIGarVag247424_1145	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	85501758	79829	82423	+	2595		FIG00672175: hypothetical protein	GV03	clust_0931
GV04|SEQ00035	VBIGarVag246433_0035	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85479906	27064	27357	-	294		narrowly conserved hypothetical protein	GV04	clust_0928
GV04|SEQ00052	VBIGarVag246433_0052	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85479948	47106	47771	+	666		FIG00672449: hypothetical protein	GV04	clust_0927
GV04|SEQ00082	VBIGarVag246433_0082	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85480012	86385	87557	-	1173		putative exodeoxyribonuclease V	GV04	clust_0934
GV04|SEQ00085	VBIGarVag246433_0085	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85480018	89021	90253	-	1233		FIG00672350: hypothetical protein	GV04	clust_0923
GV04|SEQ00088	VBIGarVag246433_0088	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85480024	91710	92057	-	348		FIG00672008: hypothetical protein	GV04	clust_0924
GV04|SEQ00161	VBIGarVag246433_0161	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480174	26414	26824	-	411		FIG00672510: hypothetical protein	GV04	clust_0922
GV04|SEQ00170	VBIGarVag246433_0170	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480192	33293	33850	-	558		hypothetical protein	GV04	clust_0921
GV04|SEQ00269	VBIGarVag246433_0269	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480394	151757	152164	-	408		FIG00672454: hypothetical protein	GV04	clust_0920
GV04|SEQ00303	VBIGarVag246433_0303	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480470	197791	198501	+	711		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	GV04	clust_0909
GV04|SEQ00350	VBIGarVag246433_0350	Gardnerella vaginalis 0288E	ADEN01000004	PATRIC	CDS	85480571	58681	61281	+	2601		FIG00672175: hypothetical protein	GV04	clust_0931
GV04|SEQ00406	VBIGarVag246433_0406	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480690	14882	16120	+	1239		glycosyl transferase, group 1 family protein	GV04	clust_0932
GV04|SEQ00445	VBIGarVag246433_0445	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480770	63006	64532	-	1527		FIG00672439: hypothetical protein	GV04	clust_0933
GV04|SEQ00703	VBIGarVag246433_0703	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481302	31852	33000	+	1149		Pseudouridine kinase, ribokinase/adenosine kinase/pfkB family	GV04	clust_0930
GV04|SEQ00819	VBIGarVag246433_0819	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481537	150155	150577	+	423		acetyltransferase, GNAT family	GV04	clust_0935
GV04|SEQ00822	VBIGarVag246433_0822	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481543	153150	153959	+	810		Uridine phosphorylase (EC 2.4.2.3)	GV04	clust_0889
GV04|SEQ00823	VBIGarVag246433_0823	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481545	154231	156015	+	1785		Lipid A export ATP-binding/permease protein MsbA	GV04	clust_0936
GV04|SEQ00831	VBIGarVag246433_0831	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481561	164243	165574	-	1332		Histidine permease YuiF	GV04	clust_0937
GV04|SEQ00832	VBIGarVag246433_0832	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481563	166147	166914	+	768		ABC transporter ATP-binding protein	GV04	clust_0938
GV04|SEQ00833	VBIGarVag246433_0833	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481565	166904	168982	+	2079		FIG00672154: hypothetical protein	GV04	clust_0939
GV04|SEQ00866	VBIGarVag246433_0866	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481636	207008	207508	+	501		FIG00672032: hypothetical protein	GV04	clust_0913
GV04|SEQ00992	VBIGarVag246433_0992	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481896	366938	368551	+	1614		Alkyl hydroperoxide reductase protein F (EC 1.6.4.-)	GV04	clust_0919
GV04|SEQ01062	VBIGarVag246433_1062	Gardnerella vaginalis 0288E	ADEN01000008	PATRIC	CDS	85482045	7268	8212	+	945		Putative ABC transport system membrane protein	GV04	clust_0912
GV04|SEQ01063	VBIGarVag246433_1063	Gardnerella vaginalis 0288E	ADEN01000008	PATRIC	CDS	85482047	8215	9114	+	900		FIG00356309: hypothetical protein	GV04	clust_0911
GV04|SEQ01152	VBIGarVag246433_1152	Gardnerella vaginalis 0288E	ADEN01000010	PATRIC	CDS	85482232	174	728	+	555		Nicotinamidase (EC 3.5.1.19)	GV04	clust_0918
GV04|SEQ01153	VBIGarVag246433_1153	Gardnerella vaginalis 0288E	ADEN01000010	PATRIC	CDS	85482234	983	3406	+	2424		FIG00672278: hypothetical protein	GV04	clust_0917
GV04|SEQ01155	VBIGarVag246433_1155	Gardnerella vaginalis 0288E	ADEN01000010	PATRIC	CDS	85482238	4801	7230	+	2430		FIG00672107: hypothetical protein	GV04	clust_0916
GV04|SEQ01156	VBIGarVag246433_1156	Gardnerella vaginalis 0288E	ADEN01000010	PATRIC	CDS	85482240	7256	9100	+	1845		Zinc ABC transporter, periplasmic-binding protein ZnuA	GV04	clust_0915
GV04|SEQ01157	VBIGarVag246433_1157	Gardnerella vaginalis 0288E	ADEN01000010	PATRIC	CDS	85482242	9117	9938	+	822		Zinc ABC transporter, ATP-binding protein ZnuC	GV04	clust_0914
GV04|SEQ01174	VBIGarVag246433_1174	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	85482277	5390	6550	-	1161		FIG00672423: hypothetical protein	GV04	clust_0908
GV04|SEQ01180	VBIGarVag246433_1180	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	85482289	11095	12357	-	1263		FIG00672200: hypothetical protein	GV04	clust_0907
GV04|SEQ01267	VBIGarVag246433_1267	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	85482472	9384	10334	-	951		FIG00672378: hypothetical protein	GV04	clust_0941
GV04|SEQ01337	VBIGarVag246433_1337	Gardnerella vaginalis 0288E	ADEN01000016	PATRIC	CDS	85482623	15308	17287	+	1980		protein kinase	GV04	clust_0925
GV04|SEQ01348	VBIGarVag246433_1348	Gardnerella vaginalis 0288E	ADEN01000016	PATRIC	CDS	85482647	29151	30104	-	954		hypothetical protein	GV04	clust_0929
GV04|SEQ01356	VBIGarVag246433_1356	Gardnerella vaginalis 0288E	ADEN01000016	PATRIC	CDS	85482663	39887	40363	+	477		FIG00672057: hypothetical protein	GV04	clust_0926
GV05|SEQ00085	VBIGarVag174900_0085	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	52545877	99794	102448	+	2655		FIG00672175: hypothetical protein	GV05	clust_0931
