cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00083	VBIGarVag247323_0083	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494266	113319	113447	+	129	rpmI	LSU ribosomal protein L35p	GV01	clust_0036
GV01|SEQ00084	VBIGarVag247323_0084	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494268	113502	113885	+	384	rplT	LSU ribosomal protein L20p	GV01	clust_0667
GV01|SEQ00090	VBIGarVag247323_0090	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494280	119725	120951	+	1227		FIG00672408: hypothetical protein	GV01	clust_0613
GV01|SEQ00092	VBIGarVag247323_0092	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494284	121287	122165	+	879		ABC-type multidrug transport system, ATPase component	GV01	clust_0714
GV01|SEQ00093	VBIGarVag247323_0093	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494286	122180	123832	+	1653		hypothetical protein	GV01	clust_0244
GV01|SEQ00095	VBIGarVag247323_0095	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494290	125942	127018	-	1077		tRNA(Ile)-lysidine synthetase	GV01	clust_0612
GV01|SEQ00099	VBIGarVag247323_0099	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494298	131577	133253	+	1677		ABC transporter ATP-binding protein	GV01	clust_0693
GV01|SEQ00105	VBIGarVag247323_0105	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494310	141327	143159	+	1833		ATP-dependent RNA helicase	GV01	clust_0766
GV01|SEQ00110	VBIGarVag247323_0110	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494320	149767	152055	+	2289		ABC transporter, ATP-binding/permease protein	GV01	clust_0235
GV01|SEQ00120	VBIGarVag247323_0120	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494346	162283	162645	+	363		FIG00671985: hypothetical protein	GV01	clust_0730
GV01|SEQ00134	VBIGarVag247323_0134	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494374	180860	182026	+	1167		FIG00672086: hypothetical protein	GV01	clust_0611
GV01|SEQ00135	VBIGarVag247323_0135	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494376	182396	182683	+	288	rpsL	SSU ribosomal protein S12p (S23e)	GV01	clust_0692
GV01|SEQ00136	VBIGarVag247323_0136	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494378	182687	183157	+	471		SSU ribosomal protein S7p (S5e)	GV01	clust_0610
GV01|SEQ00139	VBIGarVag247323_0139	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494384	186091	186699	+	609		Translation elongation factor Tu	GV01	clust_0609
GV01|SEQ00146	VBIGarVag247323_0146	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494399	5351	6484	+	1134		NAD-dependent 4-hydroxybutyrate dehydrogenase (EC 1.1.1.61)	GV01	clust_0904
GV01|SEQ00147	VBIGarVag247323_0147	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494401	6647	7300	-	654		Thiaminase II (EC 3.5.99.2)	GV01	clust_1607
GV01|SEQ00162	VBIGarVag247323_0162	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494431	24431	25147	+	717		Serine acetyltransferase (EC 2.3.1.30)	GV01	clust_0903
GV01|SEQ00171	VBIGarVag247323_0171	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494449	36992	38674	-	1683		putative alpha-amylase	GV01	clust_0007
GV01|SEQ00173	VBIGarVag247323_0173	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494453	40712	43189	+	2478		Xylulose-5-phosphate phosphoketolase (EC 4.1.2.9); Fructose-6-phosphate phosphoketolase (EC 4.1.2.22)	GV01	clust_0705
GV01|SEQ00179	VBIGarVag247323_0179	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494466	49016	50584	-	1569		Duplicated ATPase component YkoD of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	GV01	clust_0004
GV01|SEQ00180	VBIGarVag247323_0180	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494468	50784	51386	-	603		Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	GV01	clust_0059
GV01|SEQ00188	VBIGarVag247323_0188	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494488	61413	62270	-	858		FIG042796: Hypothetical protein	GV01	clust_0763
GV01|SEQ00193	VBIGarVag247323_0193	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494498	68385	70241	-	1857		ABC-type cobalt transport system, ATPase component	GV01	clust_0862
GV01|SEQ00196	VBIGarVag247323_0196	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494506	72477	75158	-	2682		Duplicated ATPase component YkoD of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	GV01	clust_0004
GV01|SEQ00201	VBIGarVag247323_0201	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494516	79378	80001	-	624		Dihydrofolate reductase (EC 1.5.1.3)	GV01	clust_0661
GV01|SEQ00206	VBIGarVag247323_0206	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494526	84216	84983	-	768		NLP/P60 family protein	GV01	clust_0660
GV01|SEQ00208	VBIGarVag247323_0208	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494530	86268	86522	+	255		FIG00425582: hypothetical protein	GV01	clust_0729
GV01|SEQ00212	VBIGarVag247323_0212	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494538	89904	91559	-	1656	lysS	Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	GV01	clust_0659
GV01|SEQ00213	VBIGarVag247323_0213	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494542	92219	94324	+	2106		FOG: TPR repeat	GV01	clust_0658
GV01|SEQ00214	VBIGarVag247323_0214	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494544	94324	94968	+	645		FIG00423972: hypothetical protein	GV01	clust_0657
GV01|SEQ00225	VBIGarVag247323_0225	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494566	106836	107672	+	837		hypothetical protein	GV01	clust_1730
GV01|SEQ00235	VBIGarVag247323_0235	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494586	119870	120202	-	333		FIG00672389: hypothetical protein	GV01	clust_0739
GV01|SEQ00236	VBIGarVag247323_0236	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494588	120376	120840	-	465		Conserved protein DUF552	GV01	clust_0663
GV01|SEQ00237	VBIGarVag247323_0237	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494590	120865	121980	-	1116		Cell division protein FtsZ (EC 3.4.24.-)	GV01	clust_0662
GV01|SEQ00241	VBIGarVag247323_0241	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494598	125733	126962	+	1230		N-acetyl-L,L-diaminopimelate deacetylase (EC 3.5.1.47)	GV01	clust_0818
GV01|SEQ00247	VBIGarVag247323_0247	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494610	130353	130973	-	621		Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	GV01	clust_1032
GV01|SEQ00259	VBIGarVag247323_0259	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494636	144517	146265	-	1749		ABC transport protein BldKB	GV01	clust_1083
GV01|SEQ00260	VBIGarVag247323_0260	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494638	146407	147414	-	1008		ABC transporter permease protein	GV01	clust_1082
GV01|SEQ00261	VBIGarVag247323_0261	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494640	147411	148304	-	894		Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)	GV01	clust_1066
GV01|SEQ00262	VBIGarVag247323_0262	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494642	148765	149040	+	276		hypothetical protein	GV01	clust_1731
GV01|SEQ00266	VBIGarVag247323_0266	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494652	154447	154755	-	309		Exodeoxyribonuclease VII small subunit (EC 3.1.11.6)	GV01	clust_0703
GV01|SEQ00267	VBIGarVag247323_0267	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494654	154838	156133	-	1296	xseA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GV01	clust_0060
GV01|SEQ00279	VBIGarVag247323_0279	Gardnerella vaginalis 00703Bmash	ADET01000003	PATRIC	CDS	85494681	12022	13173	-	1152		Lactaldehyde reductase (EC 1.1.1.77)	GV01	clust_0842
GV01|SEQ00287	VBIGarVag247323_0287	Gardnerella vaginalis 00703Bmash	ADET01000003	PATRIC	CDS	85494697	24458	25276	+	819		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	GV01	clust_0810
GV01|SEQ00289	VBIGarVag247323_0289	Gardnerella vaginalis 00703Bmash	ADET01000003	PATRIC	CDS	85494701	26692	27060	+	369		COG3189: Uncharacterized conserved protein	GV01	clust_0792
GV01|SEQ00290	VBIGarVag247323_0290	Gardnerella vaginalis 00703Bmash	ADET01000003	PATRIC	CDS	85494703	27404	28693	+	1290		Xanthine/uracil permease family	GV01	clust_0674
GV01|SEQ00299	VBIGarVag247323_0299	Gardnerella vaginalis 00703Bmash	ADET01000003	PATRIC	CDS	85494721	42186	43481	+	1296	eno	Enolase (EC 4.2.1.11)	GV01	clust_0675
GV01|SEQ00305	VBIGarVag247323_0305	Gardnerella vaginalis 00703Bmash	ADET01000003	PATRIC	CDS	85494735	49885	51333	+	1449		Lysine-specific permease	GV01	clust_0016
GV01|SEQ00310	VBIGarVag247323_0310	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494753	5555	7060	+	1506	rpsA	SSU ribosomal protein S1p	GV01	clust_0707
GV01|SEQ00311	VBIGarVag247323_0311	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494755	7332	7661	+	330		FIG00672056: hypothetical protein	GV01	clust_0836
GV01|SEQ00326	VBIGarVag247323_0326	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494785	23452	24891	+	1440		Pyruvate kinase (EC 2.7.1.40)	GV01	clust_0672
GV01|SEQ00327	VBIGarVag247323_0327	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494791	25650	27077	+	1428	glmU	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GV01	clust_0600
GV01|SEQ00328	VBIGarVag247323_0328	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494793	27148	27522	+	375		Iojap protein	GV01	clust_0736
GV01|SEQ00332	VBIGarVag247323_0332	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494801	29822	30271	-	450		FIG00423926: hypothetical protein	GV01	clust_0599
GV01|SEQ00333	VBIGarVag247323_0333	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494803	30793	31788	+	996		Permease of the drug/metabolite transporter (DMT) superfamily	GV01	clust_0712
GV01|SEQ00336	VBIGarVag247323_0336	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494811	34808	35644	+	837		FIG00424614: hypothetical protein	GV01	clust_0593
GV01|SEQ00340	VBIGarVag247323_0340	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494819	38261	39559	+	1299		Phosphate starvation-inducible protein PhoH, predicted ATPase	GV01	clust_0734
GV01|SEQ00343	VBIGarVag247323_0343	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494825	41624	42694	+	1071	era	GTP-binding protein Era	GV01	clust_0733
GV01|SEQ00347	VBIGarVag247323_0347	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494833	50924	51541	+	618		LSU ribosomal protein L25p	GV01	clust_0592
GV01|SEQ00352	VBIGarVag247323_0352	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494843	63162	63824	+	663		YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	GV01	clust_0607
GV01|SEQ00357	VBIGarVag247323_0357	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494853	67509	68216	+	708		3'-to-5' oligoribonuclease (orn)	GV01	clust_0606
GV01|SEQ00358	VBIGarVag247323_0358	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494855	68283	69737	+	1455		putative helicase	GV01	clust_0691
GV01|SEQ00362	VBIGarVag247323_0362	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494863	75099	77240	-	2142		metallopeptidase	GV01	clust_0690
GV01|SEQ00369	VBIGarVag247323_0369	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494877	83971	84906	+	936		probable solute binding protein of ABC transporter system	GV01	clust_0738
GV01|SEQ00370	VBIGarVag247323_0370	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494879	85036	86031	+	996		ABC-type amino acid transport system, permease component	GV01	clust_0795
GV01|SEQ00371	VBIGarVag247323_0371	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494881	86114	86935	+	822		ATP binding protein of ABC transporter	GV01	clust_0605
GV01|SEQ00373	VBIGarVag247323_0373	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494885	88244	89119	+	876		ABC-type amino acid transport system, permease component	GV01	clust_0795
GV01|SEQ00377	VBIGarVag247323_0377	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494893	93592	95355	+	1764		Neopullulanase (EC 3.2.1.135)	GV01	clust_0848
GV01|SEQ00378	VBIGarVag247323_0378	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494895	95465	96058	-	594		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	GV01	clust_0604
GV01|SEQ00385	VBIGarVag247323_0385	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494909	103578	104108	+	531		Histone acetyltransferase HPA2 and related acetyltransferases	GV01	clust_0689
GV01|SEQ00387	VBIGarVag247323_0387	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494913	105703	106986	+	1284		Deoxyguanosinetriphosphate triphosphohydrolase (EC 3.1.5.1)	GV01	clust_0713
GV01|SEQ00392	VBIGarVag247323_0392	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494923	115502	116695	+	1194		possible transport protein	GV01	clust_0603
GV01|SEQ00395	VBIGarVag247323_0395	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494929	119445	119705	-	261	rpsT	SSU ribosomal protein S20p	GV01	clust_0591
GV01|SEQ00405	VBIGarVag247323_0405	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494949	129528	129938	+	411		Zinc uptake regulation protein ZUR	GV01	clust_0737
GV01|SEQ00425	VBIGarVag247323_0425	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494989	150396	151601	+	1206		FIG00672362: hypothetical protein	GV01	clust_0682
GV01|SEQ00438	VBIGarVag247323_0438	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495017	174938	175678	+	741		Protein Implicated in DNA repair function with RecA and MutS	GV01	clust_0602
GV01|SEQ00439	VBIGarVag247323_0439	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495019	175665	175898	+	234		FIG00423918: hypothetical protein	GV01	clust_0805
GV01|SEQ00441	VBIGarVag247323_0441	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495023	177322	178032	+	711		RecX-like protein	GV01	clust_0601
GV01|SEQ00447	VBIGarVag247323_0447	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495037	183887	184537	+	651		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GV01	clust_0857
GV01|SEQ00456	VBIGarVag247323_0456	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495055	192106	192498	+	393		hypothetical protein	GV01	clust_0910
GV01|SEQ00457	VBIGarVag247323_0457	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495057	192514	193461	-	948		Aquaporin Z	GV01	clust_0590
GV01|SEQ00465	VBIGarVag247323_0465	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495073	204728	205744	+	1017		probable glycosyltransferase	GV01	clust_0711
GV01|SEQ00467	VBIGarVag247323_0467	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495079	207702	208283	+	582		FIG00671996: hypothetical protein	GV01	clust_0710
GV01|SEQ00488	VBIGarVag247323_0488	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495121	227759	228790	-	1032		FIG030330: hypothetical protein	GV01	clust_0589
GV01|SEQ00498	VBIGarVag247323_0498	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495141	236704	237474	-	771		ABC-type polar amino acid transport system, ATPase component	GV01	clust_0588
GV01|SEQ00499	VBIGarVag247323_0499	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495143	237678	239474	-	1797	aspS	Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	GV01	clust_0685
GV01|SEQ00509	VBIGarVag247323_0509	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495163	252932	253495	-	564		Alkyl hydroperoxide reductase protein C (EC 1.6.4.-)	GV01	clust_0624
GV01|SEQ00519	VBIGarVag247323_0519	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495183	268019	268738	+	720		Phosphoserine phosphatase (EC 3.1.3.3)	GV01	clust_0594
GV01|SEQ00538	VBIGarVag247323_0538	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495221	288263	288817	-	555		Site-specific recombinase	GV01	clust_0845
GV01|SEQ00552	VBIGarVag247323_0552	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495250	301663	302277	-	615	gmk	Guanylate kinase (EC 2.7.4.8)	GV01	clust_0595
GV01|SEQ00557	VBIGarVag247323_0557	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495260	308035	308523	-	489		Transcription termination protein NusB	GV01	clust_0596
GV01|SEQ00564	VBIGarVag247323_0564	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495274	315771	316805	-	1035		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV01	clust_0597
GV01|SEQ00572	VBIGarVag247323_0572	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495290	327214	327771	-	558		Phosphohistidine phosphatase SixA	GV01	clust_0687
GV01|SEQ00577	VBIGarVag247323_0577	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495300	331458	332021	-	564		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	GV01	clust_0598
GV01|SEQ00580	VBIGarVag247323_0580	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495306	335081	335971	-	891		competence protein	GV01	clust_0688
