cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
GV06|SEQ00319	85489364	VBIGarVag244004_0319	SEQ00319	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000008	PATRIC	CDS	NA	CTP synthase (EC 6.3.4.2)	6.3.4.2	CTP synthase	240	Pyrimidine metabolism	path	clust_0434
GV07|SEQ00855	85493381	VBIGarVag249177_0855	SEQ00855	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	CTP synthase (EC 6.3.4.2)	6.3.4.2	CTP synthase	240	Pyrimidine metabolism	path	clust_0434
GV08|SEQ00767	85475960	VBIGarVag251521_0767	SEQ00767	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	CTP synthase (EC 6.3.4.2)	6.3.4.2	CTP synthase	240	Pyrimidine metabolism	path	clust_0434
GV09|SEQ00213	55259589	VBIGarVag169280_0213	SEQ00213	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	NA	CTP synthase (EC 6.3.4.2)	6.3.4.2	CTP synthase	240	Pyrimidine metabolism	path	clust_0434
GV10|SEQ00352	32146742	VBIGarVag136958_0352	SEQ00352	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	CTP synthase (EC 6.3.4.2)	6.3.4.2	CTP synthase	240	Pyrimidine metabolism	path	clust_0434
GV11|SEQ00312	52548925	VBIGarVag171052_0312	SEQ00312	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000023	PATRIC	CDS	NA	CTP synthase (EC 6.3.4.2)	6.3.4.2	CTP synthase	240	Pyrimidine metabolism	path	clust_0434
GV12|SEQ00895	37854511	VBIGarVag144721_0895	SEQ00895	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	CTP synthase (EC 6.3.4.2)	6.3.4.2	CTP synthase	240	Pyrimidine metabolism	path	clust_0434
GV13|SEQ00420	85486800	VBIGarVag244533_0420	SEQ00420	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	NA	CTP synthase (EC 6.3.4.2)	6.3.4.2	CTP synthase	240	Pyrimidine metabolism	path	clust_0434
GV14|SEQ00842	85503573	VBIGarVag244375_0842	SEQ00842	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000008	PATRIC	CDS	NA	CTP synthase (EC 6.3.4.2)	6.3.4.2	CTP synthase	240	Pyrimidine metabolism	path	clust_0434
GV15|SEQ00310	85484133	VBIGarVag249709_0310	SEQ00310	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	CTP synthase (EC 6.3.4.2)	6.3.4.2	CTP synthase	240	Pyrimidine metabolism	path	clust_0434
GV16|SEQ00548	85478244	VBIGarVag246379_0548	SEQ00548	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	CTP synthase (EC 6.3.4.2)	6.3.4.2	CTP synthase	240	Pyrimidine metabolism	path	clust_0434
GV17|SEQ00242	37850495	VBIGarVag146634_0242	SEQ00242	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	CTP synthase (EC 6.3.4.2)	6.3.4.2	CTP synthase	240	Pyrimidine metabolism	path	clust_0434
GV18|SEQ00014	42068666	VBIGarVag4823_0014	SEQ00014	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000016	PATRIC	CDS	NA	CTP synthase (EC 6.3.4.2)	6.3.4.2	CTP synthase	240	Pyrimidine metabolism	path	clust_0434
GV19|SEQ01064	42629039	VBIGarVag39333_1065	SEQ01064	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	CTP synthase (EC 6.3.4.2)	6.3.4.2	CTP synthase	240	Pyrimidine metabolism	path	clust_0434
GV20|SEQ00443	54189700	VBIGarVag188338_0443	SEQ00443	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	CTP synthase (EC 6.3.4.2)	6.3.4.2	CTP synthase	240	Pyrimidine metabolism	path	clust_0434
GV21|SEQ00081	183966799	VBIGarVag274454_0081	SEQ00081	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000004	PATRIC	CDS	NA	CTP synthase (EC 6.3.4.2)	6.3.4.2	CTP synthase	240	Pyrimidine metabolism	path	clust_0434
GV22|SEQ00687	183970821	VBIGarVag276801_0688	SEQ00687	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000027	PATRIC	CDS	NA	CTP synthase (EC 6.3.4.2)	6.3.4.2	CTP synthase	240	Pyrimidine metabolism	path	clust_0434
GV23|SEQ00730	183973833	VBIGarVag276017_0730	SEQ00730	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000050	PATRIC	CDS	NA	CTP synthase (EC 6.3.4.2)	6.3.4.2	CTP synthase	240	Pyrimidine metabolism	path	clust_0434
GV24|SEQ00146	183975394	VBIGarVag268944_0147	SEQ00146	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000005	PATRIC	CDS	NA	CTP synthase (EC 6.3.4.2)	6.3.4.2	CTP synthase	240	Pyrimidine metabolism	path	clust_0434
GV25|SEQ00546	183979028	VBIGarVag270495_0546	SEQ00546	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000043	PATRIC	CDS	NA	CTP synthase (EC 6.3.4.2)	6.3.4.2	CTP synthase	240	Pyrimidine metabolism	path	clust_0434
GV26|SEQ01194	183983332	VBIGarVag272749_1194	SEQ01194	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000134	PATRIC	CDS	NA	CTP synthase (EC 6.3.4.2)	6.3.4.2	CTP synthase	240	Pyrimidine metabolism	path	clust_0434
GV27|SEQ00239	183984205	VBIGarVag276930_0239	SEQ00239	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000009	PATRIC	CDS	NA	CTP synthase (EC 6.3.4.2)	6.3.4.2	CTP synthase	240	Pyrimidine metabolism	path	clust_0434
GV28|SEQ00056	183986764	VBIGarVag271349_0056	SEQ00056	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000008	PATRIC	CDS	NA	CTP synthase (EC 6.3.4.2)	6.3.4.2	CTP synthase	240	Pyrimidine metabolism	path	clust_0434
GV29|SEQ00492	183990396	VBIGarVag265473_0492	SEQ00492	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000024	PATRIC	CDS	NA	CTP synthase (EC 6.3.4.2)	6.3.4.2	CTP synthase	240	Pyrimidine metabolism	path	clust_0434
GV30|SEQ00335	183992731	VBIGarVag267667_0336	SEQ00335	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000012	PATRIC	CDS	NA	CTP synthase (EC 6.3.4.2)	6.3.4.2	CTP synthase	240	Pyrimidine metabolism	path	clust_0434
GV31|SEQ00040	183995101	VBIGarVag264983_0040	SEQ00040	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000002	PATRIC	CDS	NA	CTP synthase (EC 6.3.4.2)	6.3.4.2	CTP synthase	240	Pyrimidine metabolism	path	clust_0434
GV32|SEQ00710	183999338	VBIGarVag277040_0710	SEQ00710	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000046	PATRIC	CDS	NA	CTP synthase (EC 6.3.4.2)	6.3.4.2	CTP synthase	240	Pyrimidine metabolism	path	clust_0434
GV33|SEQ00941	184002717	VBIGarVag265557_0941	SEQ00941	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000107	PATRIC	CDS	NA	CTP synthase (EC 6.3.4.2)	6.3.4.2	CTP synthase	240	Pyrimidine metabolism	path	clust_0434
GV34|SEQ00981	184005638	VBIGarVag270440_0981	SEQ00981	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000112	PATRIC	CDS	NA	CTP synthase (EC 6.3.4.2)	6.3.4.2	CTP synthase	240	Pyrimidine metabolism	path	clust_0434
GV35|SEQ01031	184008547	VBIGarVag272169_1031	SEQ01031	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000139	PATRIC	CDS	NA	CTP synthase (EC 6.3.4.2)	6.3.4.2	CTP synthase	240	Pyrimidine metabolism	path	clust_0434
INF1|SEQ00806	46885581	VBIBifLon182273_0806	SEQ00806	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	CTP synthase (EC 6.3.4.2)	6.3.4.2	CTP synthase	240	Pyrimidine metabolism	path	clust_0434
LON1|SEQ00567	21118191	VBIBifLon107831_0568	SEQ00567	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	CTP synthase (EC 6.3.4.2)	6.3.4.2	CTP synthase	240	Pyrimidine metabolism	path	clust_0434
LON2|SEQ00627	42580780	VBIBifLon171405_0628	SEQ00627	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	CTP synthase (EC 6.3.4.2)	6.3.4.2	CTP synthase	240	Pyrimidine metabolism	path	clust_0434
LON3|SEQ00434	42767820	VBIBifLon156230_0434	SEQ00434	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	CTP synthase (EC 6.3.4.2)	6.3.4.2	CTP synthase	240	Pyrimidine metabolism	path	clust_0434
LON4|SEQ00778	46889827	VBIBifLon48544_0778	SEQ00778	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	CTP synthase (EC 6.3.4.2)	6.3.4.2	CTP synthase	240	Pyrimidine metabolism	path	clust_0434
THE1|SEQ00962	124735119	VBIBifThe274299_0962	SEQ00962	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	CTP synthase (EC 6.3.4.2)	6.3.4.2	CTP synthase	240	Pyrimidine metabolism	path	clust_0434
