cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
BRE1|SEQ00174	268602274	VBIBifBre340958_0174	SEQ00174	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0073
BRE1|SEQ00174	268602274	VBIBifBre340958_0174	SEQ00174	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	670	One carbon pool by folate	path	clust_0073
BRE2|SEQ00175	268606249	VBIBifBre337368_0175	SEQ00175	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	670	One carbon pool by folate	path	clust_0073
BRE2|SEQ00175	268606249	VBIBifBre337368_0175	SEQ00175	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0073
BRE3|SEQ00194	54192036	VBIBifBre167886_0194	SEQ00194	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	670	One carbon pool by folate	path	clust_0073
BRE3|SEQ00194	54192036	VBIBifBre167886_0194	SEQ00194	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0073
BRE4|SEQ00194	268610429	VBIBifBre327712_0194	SEQ00194	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	670	One carbon pool by folate	path	clust_0073
BRE4|SEQ00194	268610429	VBIBifBre327712_0194	SEQ00194	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0073
BRE5|SEQ00188	268614467	VBIBifBre336369_0188	SEQ00188	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	670	One carbon pool by folate	path	clust_0073
BRE5|SEQ00188	268614467	VBIBifBre336369_0188	SEQ00188	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0073
BRE6|SEQ00161	177653430	VBIBifBre268992_0161	SEQ00161	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000011	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0073
BRE6|SEQ00161	177653430	VBIBifBre268992_0161	SEQ00161	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000011	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	670	One carbon pool by folate	path	clust_0073
BRE7|SEQ00170	268618739	VBIBifBre340732_0170	SEQ00170	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0073
BRE7|SEQ00170	268618739	VBIBifBre340732_0170	SEQ00170	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	670	One carbon pool by folate	path	clust_0073
BRE8|SEQ00196	268622904	VBIBifBre176493_0196	SEQ00196	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	670	One carbon pool by folate	path	clust_0073
BRE8|SEQ00196	268622904	VBIBifBre176493_0196	SEQ00196	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0073
BRE9|SEQ00204	58444440	VBIBifBre30019_0204	SEQ00204	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	670	One carbon pool by folate	path	clust_0073
BRE9|SEQ00204	58444440	VBIBifBre30019_0204	SEQ00204	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0073
DEN1|SEQ00442	43462175	VBIBifDen165269_0443	SEQ00442	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0073
DEN1|SEQ00442	43462175	VBIBifDen165269_0443	SEQ00442	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	670	One carbon pool by folate	path	clust_0073
DEN2|SEQ01099	42110562	VBIBifDen39005_1099	SEQ01099	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000019	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	670	One carbon pool by folate	path	clust_0073
DEN2|SEQ01099	42110562	VBIBifDen39005_1099	SEQ01099	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000019	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0073
GV01|SEQ01245	85496695	VBIGarVag247323_1245	SEQ01245	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000014	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	670	One carbon pool by folate	path	clust_0073
GV01|SEQ01245	85496695	VBIGarVag247323_1245	SEQ01245	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000014	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0073
GV02|SEQ00027	85496809	VBIGarVag242669_0027	SEQ00027	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000002	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0073
GV02|SEQ00027	85496809	VBIGarVag242669_0027	SEQ00027	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000002	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	670	One carbon pool by folate	path	clust_0073
GV03|SEQ00406	85500217	VBIGarVag247424_0406	SEQ00406	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0073
GV03|SEQ00406	85500217	VBIGarVag247424_0406	SEQ00406	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	670	One carbon pool by folate	path	clust_0073
GV04|SEQ01235	85482399	VBIGarVag246433_1235	SEQ01235	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	670	One carbon pool by folate	path	clust_0073
GV04|SEQ01235	85482399	VBIGarVag246433_1235	SEQ01235	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0073
GV05|SEQ00172	52546053	VBIGarVag174900_0172	SEQ00172	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	670	One carbon pool by folate	path	clust_0073
GV05|SEQ00172	52546053	VBIGarVag174900_0172	SEQ00172	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0073
GV06|SEQ00467	85489692	VBIGarVag244004_0467	SEQ00467	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000014	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0073
GV06|SEQ00467	85489692	VBIGarVag244004_0467	SEQ00467	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000014	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	670	One carbon pool by folate	path	clust_0073
GV07|SEQ01027	85493740	VBIGarVag249177_1027	SEQ01027	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0073
GV07|SEQ01027	85493740	VBIGarVag249177_1027	SEQ01027	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	670	One carbon pool by folate	path	clust_0073
GV08|SEQ00533	85475480	VBIGarVag251521_0533	SEQ00533	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0073
GV08|SEQ00533	85475480	VBIGarVag251521_0533	SEQ00533	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	670	One carbon pool by folate	path	clust_0073
GV09|SEQ01060	55261342	VBIGarVag169280_1060	SEQ01060	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	670	One carbon pool by folate	path	clust_0073
GV09|SEQ01060	55261342	VBIGarVag169280_1060	SEQ01060	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0073
GV10|SEQ01111	32148320	VBIGarVag136958_1111	SEQ01111	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	670	One carbon pool by folate	path	clust_0073
GV10|SEQ01111	32148320	VBIGarVag136958_1111	SEQ01111	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0073
GV11|SEQ00225	52548741	VBIGarVag171052_0225	SEQ00225	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000017	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	670	One carbon pool by folate	path	clust_0073
GV11|SEQ00225	52548741	VBIGarVag171052_0225	SEQ00225	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000017	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0073
GV12|SEQ00017	37852684	VBIGarVag144721_0017	SEQ00017	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	670	One carbon pool by folate	path	clust_0073
GV12|SEQ00017	37852684	VBIGarVag144721_0017	SEQ00017	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0073
GV13|SEQ01250	85488552	VBIGarVag244533_1250	SEQ01250	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0073
GV13|SEQ01250	85488552	VBIGarVag244533_1250	SEQ01250	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	670	One carbon pool by folate	path	clust_0073
GV14|SEQ00935	85503765	VBIGarVag244375_0935	SEQ00935	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	670	One carbon pool by folate	path	clust_0073
GV14|SEQ00935	85503765	VBIGarVag244375_0935	SEQ00935	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0073
GV15|SEQ00057	85483600	VBIGarVag249709_0057	SEQ00057	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0073
GV15|SEQ00057	85483600	VBIGarVag249709_0057	SEQ00057	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	670	One carbon pool by folate	path	clust_0073
GV16|SEQ00068	85477241	VBIGarVag246379_0068	SEQ00068	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	670	One carbon pool by folate	path	clust_0073
GV16|SEQ00068	85477241	VBIGarVag246379_0068	SEQ00068	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0073
GV17|SEQ00016	37850028	VBIGarVag146634_0016	SEQ00016	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	670	One carbon pool by folate	path	clust_0073
GV17|SEQ00016	37850028	VBIGarVag146634_0016	SEQ00016	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0073
GV18|SEQ00639	42070045	VBIGarVag4823_0639	SEQ00639	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000118	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	670	One carbon pool by folate	path	clust_0073
GV18|SEQ00639	42070045	VBIGarVag4823_0639	SEQ00639	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000118	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0073
GV19|SEQ00269	42627391	VBIGarVag39333_0270	SEQ00269	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	670	One carbon pool by folate	path	clust_0073
GV19|SEQ00269	42627391	VBIGarVag39333_0270	SEQ00269	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0073
GV20|SEQ01243	54191362	VBIGarVag188338_1243	SEQ01243	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	670	One carbon pool by folate	path	clust_0073
GV20|SEQ01243	54191362	VBIGarVag188338_1243	SEQ01243	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0073
GV21|SEQ01116	183969088	VBIGarVag274454_1117	SEQ01116	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000145	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0073
GV21|SEQ01116	183969088	VBIGarVag274454_1117	SEQ01116	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000145	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	670	One carbon pool by folate	path	clust_0073
GV22|SEQ01181	183971970	VBIGarVag276801_1182	SEQ01181	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000145	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0073
GV22|SEQ01181	183971970	VBIGarVag276801_1182	SEQ01181	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000145	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	670	One carbon pool by folate	path	clust_0073
GV23|SEQ01238	183975053	VBIGarVag276017_1238	SEQ01238	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000208	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	670	One carbon pool by folate	path	clust_0073
GV23|SEQ01238	183975053	VBIGarVag276017_1238	SEQ01238	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000208	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0073
GV24|SEQ00643	183976461	VBIGarVag268944_0644	SEQ00643	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000046	PATRIC	CDS	NA	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0073
