cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
DEN2|SEQ00189	42108694	VBIBifDen39005_0189	SEQ00189	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	NA	Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	460	Cyanoamino acid metabolism	path	clust_2288
DEN2|SEQ00189	42108694	VBIBifDen39005_0189	SEQ00189	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	NA	Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	670	One carbon pool by folate	path	clust_2288
DEN2|SEQ00189	42108694	VBIBifDen39005_0189	SEQ00189	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	NA	Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	260	Glycine, serine and threonine metabolism	path	clust_2288
DEN2|SEQ00189	42108694	VBIBifDen39005_0189	SEQ00189	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	NA	Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	680	Methane metabolism	path	clust_2288
DEN2|SEQ00189	42108694	VBIBifDen39005_0189	SEQ00189	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	NA	Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	630	Glyoxylate and dicarboxylate metabolism	path	clust_2288
INF1|SEQ00621	46885189	VBIBifLon182273_0621	SEQ00621	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	680	Methane metabolism	path	clust_2288
INF1|SEQ00621	46885189	VBIBifLon182273_0621	SEQ00621	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	460	Cyanoamino acid metabolism	path	clust_2288
INF1|SEQ00621	46885189	VBIBifLon182273_0621	SEQ00621	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	670	One carbon pool by folate	path	clust_2288
INF1|SEQ00621	46885189	VBIBifLon182273_0621	SEQ00621	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	260	Glycine, serine and threonine metabolism	path	clust_2288
INF1|SEQ00621	46885189	VBIBifLon182273_0621	SEQ00621	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	630	Glyoxylate and dicarboxylate metabolism	path	clust_2288
LON1|SEQ00738	21118549	VBIBifLon107831_0739	SEQ00738	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	670	One carbon pool by folate	path	clust_2288
LON1|SEQ00738	21118549	VBIBifLon107831_0739	SEQ00738	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	630	Glyoxylate and dicarboxylate metabolism	path	clust_2288
LON1|SEQ00738	21118549	VBIBifLon107831_0739	SEQ00738	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	460	Cyanoamino acid metabolism	path	clust_2288
LON1|SEQ00738	21118549	VBIBifLon107831_0739	SEQ00738	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	680	Methane metabolism	path	clust_2288
LON1|SEQ00738	21118549	VBIBifLon107831_0739	SEQ00738	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	260	Glycine, serine and threonine metabolism	path	clust_2288
LON2|SEQ00800	42581142	VBIBifLon171405_0801	SEQ00800	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	670	One carbon pool by folate	path	clust_2288
LON2|SEQ00800	42581142	VBIBifLon171405_0801	SEQ00800	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	460	Cyanoamino acid metabolism	path	clust_2288
LON2|SEQ00800	42581142	VBIBifLon171405_0801	SEQ00800	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	260	Glycine, serine and threonine metabolism	path	clust_2288
LON2|SEQ00800	42581142	VBIBifLon171405_0801	SEQ00800	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	630	Glyoxylate and dicarboxylate metabolism	path	clust_2288
LON2|SEQ00800	42581142	VBIBifLon171405_0801	SEQ00800	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	680	Methane metabolism	path	clust_2288
LON3|SEQ00606	42768181	VBIBifLon156230_0606	SEQ00606	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	630	Glyoxylate and dicarboxylate metabolism	path	clust_2288
LON3|SEQ00606	42768181	VBIBifLon156230_0606	SEQ00606	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	260	Glycine, serine and threonine metabolism	path	clust_2288
LON3|SEQ00606	42768181	VBIBifLon156230_0606	SEQ00606	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	670	One carbon pool by folate	path	clust_2288
LON3|SEQ00606	42768181	VBIBifLon156230_0606	SEQ00606	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	680	Methane metabolism	path	clust_2288
LON3|SEQ00606	42768181	VBIBifLon156230_0606	SEQ00606	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	460	Cyanoamino acid metabolism	path	clust_2288
LON4|SEQ00614	46889476	VBIBifLon48544_0614	SEQ00614	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	630	Glyoxylate and dicarboxylate metabolism	path	clust_2288
LON4|SEQ00614	46889476	VBIBifLon48544_0614	SEQ00614	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	460	Cyanoamino acid metabolism	path	clust_2288
LON4|SEQ00614	46889476	VBIBifLon48544_0614	SEQ00614	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	680	Methane metabolism	path	clust_2288
LON4|SEQ00614	46889476	VBIBifLon48544_0614	SEQ00614	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	670	One carbon pool by folate	path	clust_2288
LON4|SEQ00614	46889476	VBIBifLon48544_0614	SEQ00614	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	260	Glycine, serine and threonine metabolism	path	clust_2288
