cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
BRE6|SEQ01103	177655415	VBIBifBre268992_1103	SEQ01103	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
BRE7|SEQ00646	268619728	VBIBifBre340732_0646	SEQ00646	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
BRE8|SEQ00668	268623881	VBIBifBre176493_0668	SEQ00668	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
BRE9|SEQ00715	58445503	VBIBifBre30019_0715	SEQ00715	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
DEN1|SEQ01158	43459445	VBIBifDen165269_1159	SEQ01158	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
DEN2|SEQ01370	42111128	VBIBifDen39005_1371	SEQ01370	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000027	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
GV01|SEQ00242	85494600	VBIGarVag247323_0242	SEQ00242	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
GV02|SEQ00514	85497825	VBIGarVag242669_0514	SEQ00514	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
GV03|SEQ00599	85500615	VBIGarVag247424_0599	SEQ00599	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
GV04|SEQ00440	85480760	VBIGarVag246433_0440	SEQ00440	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
GV05|SEQ00618	52546990	VBIGarVag174900_0618	SEQ00618	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
GV06|SEQ00796	85490388	VBIGarVag244004_0796	SEQ00796	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
GV07|SEQ00786	85493233	VBIGarVag249177_0786	SEQ00786	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
GV08|SEQ00357	85475111	VBIGarVag251521_0357	SEQ00357	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
GV09|SEQ00454	55260084	VBIGarVag169280_0454	SEQ00454	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
GV10|SEQ00408	32146864	VBIGarVag136958_0408	SEQ00408	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
GV11|SEQ00347	52548998	VBIGarVag171052_0347	SEQ00347	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
GV12|SEQ00952	37854635	VBIGarVag144721_0952	SEQ00952	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
GV13|SEQ00811	85487616	VBIGarVag244533_0811	SEQ00811	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
GV14|SEQ00413	85502678	VBIGarVag244375_0413	SEQ00413	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
GV15|SEQ00212	85483926	VBIGarVag249709_0212	SEQ00212	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
GV16|SEQ01105	85479398	VBIGarVag246379_1105	SEQ01105	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
GV17|SEQ00181	37850363	VBIGarVag146634_0181	SEQ00181	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
GV18|SEQ00239	42069178	VBIGarVag4823_0239	SEQ00239	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000073	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
GV19|SEQ00505	42627885	VBIGarVag39333_0506	SEQ00505	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
GV20|SEQ01015	54190884	VBIGarVag188338_1015	SEQ01015	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
GV21|SEQ00717	183968137	VBIGarVag274454_0718	SEQ00717	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000046	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
GV22|SEQ00352	183970124	VBIGarVag276801_0353	SEQ00352	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000010	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
GV23|SEQ00955	183974346	VBIGarVag276017_0955	SEQ00955	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000089	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
GV24|SEQ00517	183976179	VBIGarVag268944_0518	SEQ00517	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000028	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
GV25|SEQ00212	183978304	VBIGarVag270495_0212	SEQ00212	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
GV26|SEQ00026	183980780	VBIGarVag272749_0026	SEQ00026	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000001	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
GV27|SEQ00155	183984031	VBIGarVag276930_0155	SEQ00155	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
GV28|SEQ00586	183987893	VBIGarVag271349_0586	SEQ00586	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
GV29|SEQ00189	183989748	VBIGarVag265473_0189	SEQ00189	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000007	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
GV30|SEQ00639	183993403	VBIGarVag267667_0640	SEQ00639	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000039	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
GV31|SEQ00175	183995388	VBIGarVag264983_0175	SEQ00175	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000008	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
GV32|SEQ00423	183998718	VBIGarVag277040_0423	SEQ00423	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
GV33|SEQ00353	184001422	VBIGarVag265557_0353	SEQ00353	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000030	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
GV34|SEQ00451	184004471	VBIGarVag270440_0451	SEQ00451	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000034	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
GV35|SEQ00476	184007272	VBIGarVag272169_0476	SEQ00476	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
INF1|SEQ01425	46886860	VBIBifLon182273_1425	SEQ01425	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Undecaprenyl diphosphate synthase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
LON1|SEQ00108	21117245	VBIBifLon107831_0108	SEQ00108	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Undecaprenyl diphosphate synthase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
LON2|SEQ00153	42579803	VBIBifLon171405_0154	SEQ00153	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Undecaprenyl diphosphate synthase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
LON3|SEQ00043	42765709	VBIBifLon156230_0043	SEQ00043	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Undecaprenyl diphosphate synthase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
LON4|SEQ01397	46891146	VBIBifLon48544_1397	SEQ01397	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Undecaprenyl diphosphate synthase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
THE1|SEQ00552	124734282	VBIBifThe274299_0552	SEQ00552	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	900	Terpenoid backbone biosynthesis	path	clust_0462
