cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
BRE2|SEQ01305	268608593	VBIBifBre337368_1305	SEQ01305	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
BRE2|SEQ01305	268608593	VBIBifBre337368_1305	SEQ01305	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
BRE3|SEQ00606	54192895	VBIBifBre167886_0606	SEQ00606	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
BRE3|SEQ00606	54192895	VBIBifBre167886_0606	SEQ00606	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
BRE3|SEQ00988	54193688	VBIBifBre167886_0988	SEQ00988	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
BRE3|SEQ00988	54193688	VBIBifBre167886_0988	SEQ00988	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
BRE4|SEQ00830	268611759	VBIBifBre327712_0830	SEQ00830	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
BRE4|SEQ00830	268611759	VBIBifBre327712_0830	SEQ00830	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
BRE4|SEQ01247	268612618	VBIBifBre327712_1247	SEQ01247	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
BRE4|SEQ01247	268612618	VBIBifBre327712_1247	SEQ01247	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
BRE5|SEQ00832	268615809	VBIBifBre336369_0833	SEQ00832	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
BRE5|SEQ00832	268615809	VBIBifBre336369_0833	SEQ00832	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
BRE5|SEQ01370	268616921	VBIBifBre336369_1371	SEQ01370	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
BRE5|SEQ01370	268616921	VBIBifBre336369_1371	SEQ01370	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
BRE6|SEQ01778	177656863	VBIBifBre268992_1778	SEQ01778	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000082	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
BRE6|SEQ01778	177656863	VBIBifBre268992_1778	SEQ01778	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000082	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
BRE6|SEQ01932	177657177	VBIBifBre268992_1932	SEQ01932	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
BRE6|SEQ01932	177657177	VBIBifBre268992_1932	SEQ01932	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
BRE7|SEQ00832	268620121	VBIBifBre340732_0832	SEQ00832	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
BRE7|SEQ00832	268620121	VBIBifBre340732_0832	SEQ00832	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
BRE7|SEQ01257	268620998	VBIBifBre340732_1257	SEQ01257	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
BRE7|SEQ01257	268620998	VBIBifBre340732_1257	SEQ01257	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
BRE8|SEQ00858	268624281	VBIBifBre176493_0858	SEQ00858	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
BRE8|SEQ00858	268624281	VBIBifBre176493_0858	SEQ00858	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
BRE8|SEQ01284	268625162	VBIBifBre176493_1284	SEQ01284	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
BRE8|SEQ01284	268625162	VBIBifBre176493_1284	SEQ01284	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
BRE9|SEQ00917	58445930	VBIBifBre30019_0917	SEQ00917	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
BRE9|SEQ00917	58445930	VBIBifBre30019_0917	SEQ00917	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
BRE9|SEQ01339	58446802	VBIBifBre30019_1339	SEQ01339	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
BRE9|SEQ01339	58446802	VBIBifBre30019_1339	SEQ01339	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
DEN1|SEQ02056	43463091	VBIBifDen165269_2058	SEQ02056	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405226	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
DEN1|SEQ02056	43463091	VBIBifDen165269_2058	SEQ02056	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405226	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
DEN1|SEQ02189	43463367	VBIBifDen165269_2191	SEQ02189	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405228	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
DEN1|SEQ02189	43463367	VBIBifDen165269_2191	SEQ02189	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405228	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
DEN2|SEQ00948	42110249	VBIBifDen39005_0948	SEQ00948	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000016	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
DEN2|SEQ00948	42110249	VBIBifDen39005_0948	SEQ00948	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000016	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
DEN2|SEQ01225	42110829	VBIBifDen39005_1226	SEQ01225	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000023	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
DEN2|SEQ01225	42110829	VBIBifDen39005_1226	SEQ01225	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000023	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
GV01|SEQ00702	85495563	VBIGarVag247323_0702	SEQ00702	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
GV01|SEQ00702	85495563	VBIGarVag247323_0702	SEQ00702	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
GV02|SEQ00186	85497140	VBIGarVag242669_0186	SEQ00186	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
GV02|SEQ00186	85497140	VBIGarVag242669_0186	SEQ00186	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
GV03|SEQ00101	85499570	VBIGarVag247424_0101	SEQ00101	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
GV03|SEQ00101	85499570	VBIGarVag247424_0101	SEQ00101	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
GV04|SEQ00296	85480454	VBIGarVag246433_0296	SEQ00296	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
GV04|SEQ00296	85480454	VBIGarVag246433_0296	SEQ00296	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
GV05|SEQ00203	52546116	VBIGarVag174900_0203	SEQ00203	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
GV05|SEQ00203	52546116	VBIGarVag174900_0203	SEQ00203	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
GV06|SEQ00425	85489596	VBIGarVag244004_0425	SEQ00425	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000012	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
GV06|SEQ00425	85489596	VBIGarVag244004_0425	SEQ00425	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000012	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
GV07|SEQ00160	85491909	VBIGarVag249177_0160	SEQ00160	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
GV07|SEQ00160	85491909	VBIGarVag249177_0160	SEQ00160	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
GV08|SEQ00944	85476325	VBIGarVag251521_0944	SEQ00944	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
GV08|SEQ00944	85476325	VBIGarVag251521_0944	SEQ00944	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
GV09|SEQ00158	55259469	VBIGarVag169280_0158	SEQ00158	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
GV09|SEQ00158	55259469	VBIGarVag169280_0158	SEQ00158	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
GV11|SEQ00439	52549195	VBIGarVag171052_0439	SEQ00439	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000029	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
GV11|SEQ00439	52549195	VBIGarVag171052_0439	SEQ00439	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000029	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
GV13|SEQ00041	85486012	VBIGarVag244533_0041	SEQ00041	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
GV13|SEQ00041	85486012	VBIGarVag244533_0041	SEQ00041	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
GV14|SEQ00657	85503186	VBIGarVag244375_0657	SEQ00657	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
GV14|SEQ00657	85503186	VBIGarVag244375_0657	SEQ00657	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
GV16|SEQ00112	85477332	VBIGarVag246379_0112	SEQ00112	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
GV16|SEQ00112	85477332	VBIGarVag246379_0112	SEQ00112	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
