cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
BRE1|SEQ01726	268605509	VBIBifBre340958_1727	SEQ01726	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
BRE1|SEQ01726	268605509	VBIBifBre340958_1727	SEQ01726	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
BRE2|SEQ01830	268609693	VBIBifBre337368_1830	SEQ01830	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
BRE2|SEQ01830	268609693	VBIBifBre337368_1830	SEQ01830	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
BRE3|SEQ01794	54195370	VBIBifBre167886_1794	SEQ01794	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
BRE3|SEQ01794	54195370	VBIBifBre167886_1794	SEQ01794	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
BRE4|SEQ01766	268613706	VBIBifBre327712_1766	SEQ01766	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
BRE4|SEQ01766	268613706	VBIBifBre327712_1766	SEQ01766	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
BRE5|SEQ01891	268618010	VBIBifBre336369_1892	SEQ01891	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
BRE5|SEQ01891	268618010	VBIBifBre336369_1892	SEQ01891	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
BRE6|SEQ01220	177655660	VBIBifBre268992_1220	SEQ01220	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000059	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
BRE6|SEQ01220	177655660	VBIBifBre268992_1220	SEQ01220	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000059	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
BRE7|SEQ01825	268622181	VBIBifBre340732_1825	SEQ01825	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
BRE7|SEQ01825	268622181	VBIBifBre340732_1825	SEQ01825	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
BRE8|SEQ01781	268626206	VBIBifBre176493_1781	SEQ01781	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
BRE8|SEQ01781	268626206	VBIBifBre176493_1781	SEQ01781	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
BRE9|SEQ01887	58447945	VBIBifBre30019_1887	SEQ01887	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
BRE9|SEQ01887	58447945	VBIBifBre30019_1887	SEQ01887	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
DEN1|SEQ00425	43462137	VBIBifDen165269_0426	SEQ00425	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
DEN1|SEQ00425	43462137	VBIBifDen165269_0426	SEQ00425	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
DEN2|SEQ01081	42110521	VBIBifDen39005_1081	SEQ01081	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000019	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
DEN2|SEQ01081	42110521	VBIBifDen39005_1081	SEQ01081	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000019	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
GV01|SEQ00884	85495941	VBIGarVag247323_0884	SEQ00884	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
GV01|SEQ00884	85495941	VBIGarVag247323_0884	SEQ00884	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
GV02|SEQ01176	85499225	VBIGarVag242669_1176	SEQ01176	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
GV02|SEQ01176	85499225	VBIGarVag242669_1176	SEQ01176	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
GV03|SEQ00303	85499994	VBIGarVag247424_0303	SEQ00303	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
GV03|SEQ00303	85499994	VBIGarVag247424_0303	SEQ00303	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
GV04|SEQ01336	85482621	VBIGarVag246433_1336	SEQ01336	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000016	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
GV04|SEQ01336	85482621	VBIGarVag246433_1336	SEQ01336	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000016	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
GV05|SEQ00405	52546539	VBIGarVag174900_0405	SEQ00405	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
GV05|SEQ00405	52546539	VBIGarVag174900_0405	SEQ00405	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
GV06|SEQ00539	85489842	VBIGarVag244004_0539	SEQ00539	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000016	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
GV06|SEQ00539	85489842	VBIGarVag244004_0539	SEQ00539	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000016	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
GV07|SEQ01135	85493967	VBIGarVag249177_1135	SEQ01135	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
GV07|SEQ01135	85493967	VBIGarVag249177_1135	SEQ01135	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
GV08|SEQ00182	85474746	VBIGarVag251521_0182	SEQ00182	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000002	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
GV08|SEQ00182	85474746	VBIGarVag251521_0182	SEQ00182	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000002	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
GV09|SEQ00632	55260455	VBIGarVag169280_0632	SEQ00632	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
GV09|SEQ00632	55260455	VBIGarVag169280_0632	SEQ00632	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
GV10|SEQ00187	32146394	VBIGarVag136958_0187	SEQ00187	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
GV10|SEQ00187	32146394	VBIGarVag136958_0187	SEQ00187	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
GV11|SEQ01113	52550619	VBIGarVag171052_1113	SEQ01113	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
GV11|SEQ01113	52550619	VBIGarVag171052_1113	SEQ01113	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
GV12|SEQ00725	37854153	VBIGarVag144721_0725	SEQ00725	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
GV12|SEQ00725	37854153	VBIGarVag144721_0725	SEQ00725	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
GV13|SEQ00540	85487048	VBIGarVag244533_0540	SEQ00540	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
GV13|SEQ00540	85487048	VBIGarVag244533_0540	SEQ00540	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
GV14|SEQ00149	85502127	VBIGarVag244375_0149	SEQ00149	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
GV14|SEQ00149	85502127	VBIGarVag244375_0149	SEQ00149	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
GV15|SEQ00482	85484496	VBIGarVag249709_0482	SEQ00482	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
GV15|SEQ00482	85484496	VBIGarVag249709_0482	SEQ00482	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
GV16|SEQ01284	85479771	VBIGarVag246379_1284	SEQ01284	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
GV16|SEQ01284	85479771	VBIGarVag246379_1284	SEQ01284	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
GV17|SEQ00405	37850839	VBIGarVag146634_0405	SEQ00405	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
GV17|SEQ00405	37850839	VBIGarVag146634_0405	SEQ00405	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
GV18|SEQ00798	42070391	VBIGarVag4823_0798	SEQ00798	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000129	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
GV18|SEQ00798	42070391	VBIGarVag4823_0798	SEQ00798	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000129	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
