cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
ANI3|SEQ01424	42765210	VBIBifAni108068_1424	SEQ01424	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0343
ANI3|SEQ01424	42765210	VBIBifAni108068_1424	SEQ01424	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0343
BIF1|SEQ01610	86885837	VBIBifBif87902_1610	SEQ01610	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0343
BIF1|SEQ01610	86885837	VBIBifBif87902_1610	SEQ01610	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0343
BIF1|SEQ01610	86885837	VBIBifBif87902_1610	SEQ01610	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0343
BRE1|SEQ00264	268602468	VBIBifBre340958_0264	SEQ00264	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0343
BRE1|SEQ00264	268602468	VBIBifBre340958_0264	SEQ00264	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0343
BRE1|SEQ00264	268602468	VBIBifBre340958_0264	SEQ00264	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0343
BRE2|SEQ00326	268606566	VBIBifBre337368_0326	SEQ00326	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0343
BRE2|SEQ00326	268606566	VBIBifBre337368_0326	SEQ00326	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0343
BRE2|SEQ00326	268606566	VBIBifBre337368_0326	SEQ00326	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0343
BRE3|SEQ00315	54192293	VBIBifBre167886_0315	SEQ00315	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0343
BRE3|SEQ00315	54192293	VBIBifBre167886_0315	SEQ00315	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0343
BRE3|SEQ00315	54192293	VBIBifBre167886_0315	SEQ00315	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0343
BRE4|SEQ00280	268610615	VBIBifBre327712_0280	SEQ00280	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0343
BRE4|SEQ00280	268610615	VBIBifBre327712_0280	SEQ00280	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0343
BRE4|SEQ00280	268610615	VBIBifBre327712_0280	SEQ00280	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0343
BRE5|SEQ00302	268614710	VBIBifBre336369_0303	SEQ00302	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0343
BRE5|SEQ00302	268614710	VBIBifBre336369_0303	SEQ00302	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0343
BRE5|SEQ00302	268614710	VBIBifBre336369_0303	SEQ00302	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0343
BRE6|SEQ00546	177654233	VBIBifBre268992_0546	SEQ00546	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000029	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0343
BRE6|SEQ00546	177654233	VBIBifBre268992_0546	SEQ00546	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000029	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0343
BRE6|SEQ00546	177654233	VBIBifBre268992_0546	SEQ00546	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000029	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0343
BRE7|SEQ00292	268618998	VBIBifBre340732_0292	SEQ00292	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0343
BRE7|SEQ00292	268618998	VBIBifBre340732_0292	SEQ00292	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0343
BRE7|SEQ00292	268618998	VBIBifBre340732_0292	SEQ00292	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0343
BRE8|SEQ00318	268623163	VBIBifBre176493_0318	SEQ00318	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0343
BRE8|SEQ00318	268623163	VBIBifBre176493_0318	SEQ00318	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0343
BRE8|SEQ00318	268623163	VBIBifBre176493_0318	SEQ00318	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0343
BRE9|SEQ00368	58444788	VBIBifBre30019_0368	SEQ00368	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0343
BRE9|SEQ00368	58444788	VBIBifBre30019_0368	SEQ00368	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0343
BRE9|SEQ00368	58444788	VBIBifBre30019_0368	SEQ00368	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0343
DEN1|SEQ00008	43458877	VBIBifDen165269_0008	SEQ00008	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0343
DEN1|SEQ00008	43458877	VBIBifDen165269_0008	SEQ00008	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0343
DEN1|SEQ00008	43458877	VBIBifDen165269_0008	SEQ00008	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0343
DEN2|SEQ01792	42111988	VBIBifDen39005_1793	SEQ01792	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0343
DEN2|SEQ01792	42111988	VBIBifDen39005_1793	SEQ01792	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0343
DEN2|SEQ01792	42111988	VBIBifDen39005_1793	SEQ01792	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0343
GV01|SEQ00827	85495823	VBIGarVag247323_0827	SEQ00827	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0343
GV01|SEQ00827	85495823	VBIGarVag247323_0827	SEQ00827	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0343
GV01|SEQ00827	85495823	VBIGarVag247323_0827	SEQ00827	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0343
GV02|SEQ01233	85499343	VBIGarVag242669_1233	SEQ01233	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0343
GV02|SEQ01233	85499343	VBIGarVag242669_1233	SEQ01233	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0343
GV02|SEQ01233	85499343	VBIGarVag242669_1233	SEQ01233	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0343
GV03|SEQ00240	85499863	VBIGarVag247424_0240	SEQ00240	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0343
GV03|SEQ00240	85499863	VBIGarVag247424_0240	SEQ00240	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0343
GV03|SEQ00240	85499863	VBIGarVag247424_0240	SEQ00240	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0343
GV04|SEQ00141	85480132	VBIGarVag246433_0141	SEQ00141	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0343
GV04|SEQ00141	85480132	VBIGarVag246433_0141	SEQ00141	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0343
GV04|SEQ00141	85480132	VBIGarVag246433_0141	SEQ00141	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0343
GV05|SEQ00341	52546407	VBIGarVag174900_0341	SEQ00341	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0343
GV05|SEQ00341	52546407	VBIGarVag174900_0341	SEQ00341	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0343
GV05|SEQ00341	52546407	VBIGarVag174900_0341	SEQ00341	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0343
GV06|SEQ00228	85489173	VBIGarVag244004_0228	SEQ00228	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0343
GV06|SEQ00228	85489173	VBIGarVag244004_0228	SEQ00228	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0343
GV06|SEQ00228	85489173	VBIGarVag244004_0228	SEQ00228	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0343
GV07|SEQ00005	85491585	VBIGarVag249177_0005	SEQ00005	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0343
GV07|SEQ00005	85491585	VBIGarVag249177_0005	SEQ00005	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0343
GV07|SEQ00005	85491585	VBIGarVag249177_0005	SEQ00005	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0343
GV08|SEQ01101	85476651	VBIGarVag251521_1101	SEQ01101	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0343
GV08|SEQ01101	85476651	VBIGarVag251521_1101	SEQ01101	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0343
GV08|SEQ01101	85476651	VBIGarVag251521_1101	SEQ01101	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0343
GV09|SEQ00005	55259149	VBIGarVag169280_0005	SEQ00005	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0343
GV09|SEQ00005	55259149	VBIGarVag169280_0005	SEQ00005	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0343
GV09|SEQ00005	55259149	VBIGarVag169280_0005	SEQ00005	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0343
GV10|SEQ00135	32146286	VBIGarVag136958_0135	SEQ00135	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0343
GV10|SEQ00135	32146286	VBIGarVag136958_0135	SEQ00135	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0343
GV10|SEQ00135	32146286	VBIGarVag136958_0135	SEQ00135	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0343
GV11|SEQ00823	52550006	VBIGarVag171052_0823	SEQ00823	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0343
GV11|SEQ00823	52550006	VBIGarVag171052_0823	SEQ00823	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0343
GV11|SEQ00823	52550006	VBIGarVag171052_0823	SEQ00823	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0343
GV12|SEQ00673	37854045	VBIGarVag144721_0673	SEQ00673	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0343
GV12|SEQ00673	37854045	VBIGarVag144721_0673	SEQ00673	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0343
GV12|SEQ00673	37854045	VBIGarVag144721_0673	SEQ00673	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0343
