cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
ANI1|SEQ01226	86847443	VBIBifAni240121_1226	SEQ01226	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	981	Insect hormone biosynthesis	path	clust_0465
ANI1|SEQ01226	86847443	VBIBifAni240121_1226	SEQ01226	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	860	Porphyrin and chlorophyll metabolism	path	clust_0465
ANI1|SEQ01226	86847443	VBIBifAni240121_1226	SEQ01226	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	1057	Biosynthesis of type II polyketide products	path	clust_0465
ANI1|SEQ01226	86847443	VBIBifAni240121_1226	SEQ01226	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	592	alpha-Linolenic acid metabolism	path	clust_0465
ANI2|SEQ01226	86850796	VBIBifAni235968_1226	SEQ01226	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	860	Porphyrin and chlorophyll metabolism	path	clust_0465
ANI2|SEQ01226	86850796	VBIBifAni235968_1226	SEQ01226	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	981	Insect hormone biosynthesis	path	clust_0465
ANI2|SEQ01226	86850796	VBIBifAni235968_1226	SEQ01226	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	592	alpha-Linolenic acid metabolism	path	clust_0465
ANI2|SEQ01226	86850796	VBIBifAni235968_1226	SEQ01226	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	1057	Biosynthesis of type II polyketide products	path	clust_0465
ANI2|SEQ01226	86850796	VBIBifAni235968_1226	SEQ01226	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	633	Trinitrotoluene degradation	path	clust_0465
ANI2|SEQ01226	86850796	VBIBifAni235968_1226	SEQ01226	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	950	Isoquinoline alkaloid biosynthesis	path	clust_0465
ANI2|SEQ01226	86850796	VBIBifAni235968_1226	SEQ01226	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	231	Puromycin biosynthesis	path	clust_0465
ANI2|SEQ01226	86850796	VBIBifAni235968_1226	SEQ01226	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	780	Biotin metabolism	path	clust_0465
ANI3|SEQ01234	42764814	VBIBifAni108068_1234	SEQ01234	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	1057	Biosynthesis of type II polyketide products	path	clust_0465
ANI3|SEQ01234	42764814	VBIBifAni108068_1234	SEQ01234	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	633	Trinitrotoluene degradation	path	clust_0465
ANI3|SEQ01234	42764814	VBIBifAni108068_1234	SEQ01234	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	231	Puromycin biosynthesis	path	clust_0465
ANI3|SEQ01234	42764814	VBIBifAni108068_1234	SEQ01234	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	950	Isoquinoline alkaloid biosynthesis	path	clust_0465
ANI3|SEQ01234	42764814	VBIBifAni108068_1234	SEQ01234	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	592	alpha-Linolenic acid metabolism	path	clust_0465
ANI3|SEQ01234	42764814	VBIBifAni108068_1234	SEQ01234	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	860	Porphyrin and chlorophyll metabolism	path	clust_0465
ANI3|SEQ01234	42764814	VBIBifAni108068_1234	SEQ01234	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	981	Insect hormone biosynthesis	path	clust_0465
ANI3|SEQ01234	42764814	VBIBifAni108068_1234	SEQ01234	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	780	Biotin metabolism	path	clust_0465
BIF1|SEQ00458	86883449	VBIBifBif87902_0458	SEQ00458	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	633	Trinitrotoluene degradation	path	clust_0465
BIF1|SEQ00458	86883449	VBIBifBif87902_0458	SEQ00458	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	860	Porphyrin and chlorophyll metabolism	path	clust_0465
BIF1|SEQ00458	86883449	VBIBifBif87902_0458	SEQ00458	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	231	Puromycin biosynthesis	path	clust_0465
BIF1|SEQ00458	86883449	VBIBifBif87902_0458	SEQ00458	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	981	Insect hormone biosynthesis	path	clust_0465
BIF1|SEQ00458	86883449	VBIBifBif87902_0458	SEQ00458	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	1057	Biosynthesis of type II polyketide products	path	clust_0465
BIF1|SEQ00458	86883449	VBIBifBif87902_0458	SEQ00458	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	780	Biotin metabolism	path	clust_0465
BIF1|SEQ00458	86883449	VBIBifBif87902_0458	SEQ00458	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	592	alpha-Linolenic acid metabolism	path	clust_0465
BIF1|SEQ00458	86883449	VBIBifBif87902_0458	SEQ00458	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	950	Isoquinoline alkaloid biosynthesis	path	clust_0465
BRE1|SEQ01274	268604564	VBIBifBre340958_1275	SEQ01274	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	860	Porphyrin and chlorophyll metabolism	path	clust_0465
BRE1|SEQ01274	268604564	VBIBifBre340958_1275	SEQ01274	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	981	Insect hormone biosynthesis	path	clust_0465
BRE1|SEQ01274	268604564	VBIBifBre340958_1275	SEQ01274	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	1057	Biosynthesis of type II polyketide products	path	clust_0465
BRE1|SEQ01274	268604564	VBIBifBre340958_1275	SEQ01274	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	231	Puromycin biosynthesis	path	clust_0465
BRE1|SEQ01274	268604564	VBIBifBre340958_1275	SEQ01274	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	633	Trinitrotoluene degradation	path	clust_0465
BRE1|SEQ01274	268604564	VBIBifBre340958_1275	SEQ01274	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	950	Isoquinoline alkaloid biosynthesis	path	clust_0465
BRE1|SEQ01274	268604564	VBIBifBre340958_1275	SEQ01274	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	592	alpha-Linolenic acid metabolism	path	clust_0465
BRE1|SEQ01274	268604564	VBIBifBre340958_1275	SEQ01274	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	780	Biotin metabolism	path	clust_0465
BRE2|SEQ01364	268608718	VBIBifBre337368_1364	SEQ01364	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	231	Puromycin biosynthesis	path	clust_0465
BRE2|SEQ01364	268608718	VBIBifBre337368_1364	SEQ01364	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	592	alpha-Linolenic acid metabolism	path	clust_0465
BRE2|SEQ01364	268608718	VBIBifBre337368_1364	SEQ01364	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	860	Porphyrin and chlorophyll metabolism	path	clust_0465
BRE2|SEQ01364	268608718	VBIBifBre337368_1364	SEQ01364	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	780	Biotin metabolism	path	clust_0465
BRE2|SEQ01364	268608718	VBIBifBre337368_1364	SEQ01364	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	1057	Biosynthesis of type II polyketide products	path	clust_0465
BRE2|SEQ01364	268608718	VBIBifBre337368_1364	SEQ01364	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	633	Trinitrotoluene degradation	path	clust_0465
BRE2|SEQ01364	268608718	VBIBifBre337368_1364	SEQ01364	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	950	Isoquinoline alkaloid biosynthesis	path	clust_0465
BRE2|SEQ01364	268608718	VBIBifBre337368_1364	SEQ01364	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	981	Insect hormone biosynthesis	path	clust_0465
BRE3|SEQ00547	54192769	VBIBifBre167886_0547	SEQ00547	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	860	Porphyrin and chlorophyll metabolism	path	clust_0465
BRE3|SEQ00547	54192769	VBIBifBre167886_0547	SEQ00547	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	633	Trinitrotoluene degradation	path	clust_0465
BRE3|SEQ00547	54192769	VBIBifBre167886_0547	SEQ00547	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	981	Insect hormone biosynthesis	path	clust_0465
BRE3|SEQ00547	54192769	VBIBifBre167886_0547	SEQ00547	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	1057	Biosynthesis of type II polyketide products	path	clust_0465
BRE3|SEQ00547	54192769	VBIBifBre167886_0547	SEQ00547	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	231	Puromycin biosynthesis	path	clust_0465
BRE3|SEQ00547	54192769	VBIBifBre167886_0547	SEQ00547	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	780	Biotin metabolism	path	clust_0465
BRE3|SEQ00547	54192769	VBIBifBre167886_0547	SEQ00547	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	950	Isoquinoline alkaloid biosynthesis	path	clust_0465
BRE3|SEQ00547	54192769	VBIBifBre167886_0547	SEQ00547	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	592	alpha-Linolenic acid metabolism	path	clust_0465
BRE4|SEQ01305	268612741	VBIBifBre327712_1305	SEQ01305	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	860	Porphyrin and chlorophyll metabolism	path	clust_0465
BRE4|SEQ01305	268612741	VBIBifBre327712_1305	SEQ01305	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	780	Biotin metabolism	path	clust_0465
BRE4|SEQ01305	268612741	VBIBifBre327712_1305	SEQ01305	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	633	Trinitrotoluene degradation	path	clust_0465
BRE4|SEQ01305	268612741	VBIBifBre327712_1305	SEQ01305	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	981	Insect hormone biosynthesis	path	clust_0465
BRE4|SEQ01305	268612741	VBIBifBre327712_1305	SEQ01305	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	592	alpha-Linolenic acid metabolism	path	clust_0465
BRE4|SEQ01305	268612741	VBIBifBre327712_1305	SEQ01305	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	950	Isoquinoline alkaloid biosynthesis	path	clust_0465
BRE4|SEQ01305	268612741	VBIBifBre327712_1305	SEQ01305	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	231	Puromycin biosynthesis	path	clust_0465
BRE4|SEQ01305	268612741	VBIBifBre327712_1305	SEQ01305	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	1057	Biosynthesis of type II polyketide products	path	clust_0465
BRE5|SEQ01432	268617052	VBIBifBre336369_1433	SEQ01432	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	633	Trinitrotoluene degradation	path	clust_0465
BRE5|SEQ01432	268617052	VBIBifBre336369_1433	SEQ01432	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	231	Puromycin biosynthesis	path	clust_0465
BRE5|SEQ01432	268617052	VBIBifBre336369_1433	SEQ01432	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	950	Isoquinoline alkaloid biosynthesis	path	clust_0465
BRE5|SEQ01432	268617052	VBIBifBre336369_1433	SEQ01432	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	1057	Biosynthesis of type II polyketide products	path	clust_0465
BRE5|SEQ01432	268617052	VBIBifBre336369_1433	SEQ01432	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	860	Porphyrin and chlorophyll metabolism	path	clust_0465
BRE5|SEQ01432	268617052	VBIBifBre336369_1433	SEQ01432	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	780	Biotin metabolism	path	clust_0465
BRE5|SEQ01432	268617052	VBIBifBre336369_1433	SEQ01432	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	592	alpha-Linolenic acid metabolism	path	clust_0465
BRE5|SEQ01432	268617052	VBIBifBre336369_1433	SEQ01432	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	981	Insect hormone biosynthesis	path	clust_0465
BRE6|SEQ00203	177653516	VBIBifBre268992_0203	SEQ00203	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000013	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	633	Trinitrotoluene degradation	path	clust_0465
BRE6|SEQ00203	177653516	VBIBifBre268992_0203	SEQ00203	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000013	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	981	Insect hormone biosynthesis	path	clust_0465
