cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
BRE2|SEQ01666	268609345	VBIBifBre337368_1666	SEQ01666	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	10	Glycolysis / Gluconeogenesis	path	clust_1674
BRE2|SEQ01666	268609345	VBIBifBre337368_1666	SEQ01666	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	620	Pyruvate metabolism	path	clust_1674
BRE2|SEQ01666	268609345	VBIBifBre337368_1666	SEQ01666	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	260	Glycine, serine and threonine metabolism	path	clust_1674
BRE2|SEQ01666	268609345	VBIBifBre337368_1666	SEQ01666	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	20	Citrate cycle (TCA cycle)	path	clust_1674
BRE2|SEQ01666	268609345	VBIBifBre337368_1666	SEQ01666	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	280	Valine, leucine and isoleucine degradation	path	clust_1674
BRE3|SEQ01619	54195001	VBIBifBre167886_1619	SEQ01619	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	280	Valine, leucine and isoleucine degradation	path	clust_1674
BRE3|SEQ01619	54195001	VBIBifBre167886_1619	SEQ01619	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	260	Glycine, serine and threonine metabolism	path	clust_1674
BRE3|SEQ01619	54195001	VBIBifBre167886_1619	SEQ01619	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	10	Glycolysis / Gluconeogenesis	path	clust_1674
BRE3|SEQ01619	54195001	VBIBifBre167886_1619	SEQ01619	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	620	Pyruvate metabolism	path	clust_1674
BRE3|SEQ01619	54195001	VBIBifBre167886_1619	SEQ01619	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	20	Citrate cycle (TCA cycle)	path	clust_1674
BRE4|SEQ01599	268613352	VBIBifBre327712_1599	SEQ01599	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	620	Pyruvate metabolism	path	clust_1674
BRE4|SEQ01599	268613352	VBIBifBre327712_1599	SEQ01599	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	10	Glycolysis / Gluconeogenesis	path	clust_1674
BRE4|SEQ01599	268613352	VBIBifBre327712_1599	SEQ01599	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	20	Citrate cycle (TCA cycle)	path	clust_1674
BRE4|SEQ01599	268613352	VBIBifBre327712_1599	SEQ01599	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	280	Valine, leucine and isoleucine degradation	path	clust_1674
BRE4|SEQ01599	268613352	VBIBifBre327712_1599	SEQ01599	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	260	Glycine, serine and threonine metabolism	path	clust_1674
BRE5|SEQ01721	268617649	VBIBifBre336369_1722	SEQ01721	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	260	Glycine, serine and threonine metabolism	path	clust_1674
BRE5|SEQ01721	268617649	VBIBifBre336369_1722	SEQ01721	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	620	Pyruvate metabolism	path	clust_1674
BRE5|SEQ01721	268617649	VBIBifBre336369_1722	SEQ01721	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	280	Valine, leucine and isoleucine degradation	path	clust_1674
BRE5|SEQ01721	268617649	VBIBifBre336369_1722	SEQ01721	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	20	Citrate cycle (TCA cycle)	path	clust_1674
BRE5|SEQ01721	268617649	VBIBifBre336369_1722	SEQ01721	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	10	Glycolysis / Gluconeogenesis	path	clust_1674
BRE6|SEQ01477	177656209	VBIBifBre268992_1477	SEQ01477	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	280	Valine, leucine and isoleucine degradation	path	clust_1674
BRE6|SEQ01477	177656209	VBIBifBre268992_1477	SEQ01477	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	260	Glycine, serine and threonine metabolism	path	clust_1674
BRE6|SEQ01477	177656209	VBIBifBre268992_1477	SEQ01477	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	20	Citrate cycle (TCA cycle)	path	clust_1674
BRE6|SEQ01477	177656209	VBIBifBre268992_1477	SEQ01477	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	10	Glycolysis / Gluconeogenesis	path	clust_1674
BRE6|SEQ01477	177656209	VBIBifBre268992_1477	SEQ01477	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	620	Pyruvate metabolism	path	clust_1674
BRE7|SEQ01653	268621817	VBIBifBre340732_1653	SEQ01653	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	620	Pyruvate metabolism	path	clust_1674
BRE7|SEQ01653	268621817	VBIBifBre340732_1653	SEQ01653	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	280	Valine, leucine and isoleucine degradation	path	clust_1674
BRE7|SEQ01653	268621817	VBIBifBre340732_1653	SEQ01653	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	10	Glycolysis / Gluconeogenesis	path	clust_1674
BRE7|SEQ01653	268621817	VBIBifBre340732_1653	SEQ01653	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	20	Citrate cycle (TCA cycle)	path	clust_1674
BRE7|SEQ01653	268621817	VBIBifBre340732_1653	SEQ01653	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	260	Glycine, serine and threonine metabolism	path	clust_1674
BRE8|SEQ01604	268625831	VBIBifBre176493_1604	SEQ01604	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	260	Glycine, serine and threonine metabolism	path	clust_1674
BRE8|SEQ01604	268625831	VBIBifBre176493_1604	SEQ01604	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	20	Citrate cycle (TCA cycle)	path	clust_1674
BRE8|SEQ01604	268625831	VBIBifBre176493_1604	SEQ01604	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	280	Valine, leucine and isoleucine degradation	path	clust_1674
BRE8|SEQ01604	268625831	VBIBifBre176493_1604	SEQ01604	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	620	Pyruvate metabolism	path	clust_1674
BRE8|SEQ01604	268625831	VBIBifBre176493_1604	SEQ01604	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	10	Glycolysis / Gluconeogenesis	path	clust_1674
BRE9|SEQ01717	58447585	VBIBifBre30019_1717	SEQ01717	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	280	Valine, leucine and isoleucine degradation	path	clust_1674
BRE9|SEQ01717	58447585	VBIBifBre30019_1717	SEQ01717	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	620	Pyruvate metabolism	path	clust_1674
BRE9|SEQ01717	58447585	VBIBifBre30019_1717	SEQ01717	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	260	Glycine, serine and threonine metabolism	path	clust_1674
BRE9|SEQ01717	58447585	VBIBifBre30019_1717	SEQ01717	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	10	Glycolysis / Gluconeogenesis	path	clust_1674
BRE9|SEQ01717	58447585	VBIBifBre30019_1717	SEQ01717	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	20	Citrate cycle (TCA cycle)	path	clust_1674
INF1|SEQ01745	46887523	VBIBifLon182273_1745	SEQ01745	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	620	Pyruvate metabolism	path	clust_1674
INF1|SEQ01745	46887523	VBIBifLon182273_1745	SEQ01745	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	260	Glycine, serine and threonine metabolism	path	clust_1674
INF1|SEQ01745	46887523	VBIBifLon182273_1745	SEQ01745	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	20	Citrate cycle (TCA cycle)	path	clust_1674
INF1|SEQ01745	46887523	VBIBifLon182273_1745	SEQ01745	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	10	Glycolysis / Gluconeogenesis	path	clust_1674
INF1|SEQ01745	46887523	VBIBifLon182273_1745	SEQ01745	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	280	Valine, leucine and isoleucine degradation	path	clust_1674
LON1|SEQ01680	21120510	VBIBifLon107831_1681	SEQ01680	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	260	Glycine, serine and threonine metabolism	path	clust_1674
LON1|SEQ01680	21120510	VBIBifLon107831_1681	SEQ01680	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	10	Glycolysis / Gluconeogenesis	path	clust_1674
LON1|SEQ01680	21120510	VBIBifLon107831_1681	SEQ01680	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	280	Valine, leucine and isoleucine degradation	path	clust_1674
LON1|SEQ01680	21120510	VBIBifLon107831_1681	SEQ01680	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	20	Citrate cycle (TCA cycle)	path	clust_1674
