cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
BRE3|SEQ01048	54193817	VBIBifBre167886_1048	SEQ01048	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0180
BRE3|SEQ01048	54193817	VBIBifBre167886_1048	SEQ01048	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0180
BRE4|SEQ00769	268611628	VBIBifBre327712_0769	SEQ00769	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0180
BRE4|SEQ00769	268611628	VBIBifBre327712_0769	SEQ00769	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0180
BRE4|SEQ00769	268611628	VBIBifBre327712_0769	SEQ00769	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0180
BRE5|SEQ00783	268615702	VBIBifBre336369_0784	SEQ00783	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0180
BRE5|SEQ00783	268615702	VBIBifBre336369_0784	SEQ00783	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0180
BRE5|SEQ00783	268615702	VBIBifBre336369_0784	SEQ00783	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0180
BRE6|SEQ01637	177656555	VBIBifBre268992_1637	SEQ01637	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000075	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0180
BRE6|SEQ01637	177656555	VBIBifBre268992_1637	SEQ01637	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000075	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0180
BRE6|SEQ01637	177656555	VBIBifBre268992_1637	SEQ01637	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000075	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0180
BRE7|SEQ00772	268619992	VBIBifBre340732_0772	SEQ00772	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0180
BRE7|SEQ00772	268619992	VBIBifBre340732_0772	SEQ00772	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0180
BRE7|SEQ00772	268619992	VBIBifBre340732_0772	SEQ00772	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0180
BRE8|SEQ00796	268624149	VBIBifBre176493_0796	SEQ00796	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0180
BRE8|SEQ00796	268624149	VBIBifBre176493_0796	SEQ00796	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0180
BRE8|SEQ00796	268624149	VBIBifBre176493_0796	SEQ00796	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0180
BRE9|SEQ00845	58445776	VBIBifBre30019_0845	SEQ00845	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0180
BRE9|SEQ00845	58445776	VBIBifBre30019_0845	SEQ00845	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0180
BRE9|SEQ00845	58445776	VBIBifBre30019_0845	SEQ00845	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0180
INF1|SEQ00686	46885333	VBIBifLon182273_0686	SEQ00686	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0180
INF1|SEQ00686	46885333	VBIBifLon182273_0686	SEQ00686	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0180
INF1|SEQ00686	46885333	VBIBifLon182273_0686	SEQ00686	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0180
LON1|SEQ00669	21118401	VBIBifLon107831_0670	SEQ00669	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0180
LON1|SEQ00669	21118401	VBIBifLon107831_0670	SEQ00669	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0180
LON1|SEQ00669	21118401	VBIBifLon107831_0670	SEQ00669	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0180
LON2|SEQ00745	42581022	VBIBifLon171405_0746	SEQ00745	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0180
LON2|SEQ00745	42581022	VBIBifLon171405_0746	SEQ00745	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0180
LON2|SEQ00745	42581022	VBIBifLon171405_0746	SEQ00745	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0180
LON3|SEQ00543	42768045	VBIBifLon156230_0543	SEQ00543	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0180
LON3|SEQ00543	42768045	VBIBifLon156230_0543	SEQ00543	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0180
LON3|SEQ00543	42768045	VBIBifLon156230_0543	SEQ00543	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0180
LON4|SEQ00670	46889600	VBIBifLon48544_0670	SEQ00670	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0180
LON4|SEQ00670	46889600	VBIBifLon48544_0670	SEQ00670	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0180
LON4|SEQ00670	46889600	VBIBifLon48544_0670	SEQ00670	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0180
