cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
BRE9|SEQ01678	58447503	VBIBifBre30019_1678	SEQ01678	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
BRE9|SEQ01678	58447503	VBIBifBre30019_1678	SEQ01678	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
DEN1|SEQ00181	43461627	VBIBifDen165269_0182	SEQ00181	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
DEN1|SEQ00181	43461627	VBIBifDen165269_0182	SEQ00181	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
DEN2|SEQ01972	42112374	VBIBifDen39005_1974	SEQ01972	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
DEN2|SEQ01972	42112374	VBIBifDen39005_1974	SEQ01972	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
GV01|SEQ00202	85494518	VBIGarVag247323_0202	SEQ00202	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
GV01|SEQ00202	85494518	VBIGarVag247323_0202	SEQ00202	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
GV02|SEQ00474	85497743	VBIGarVag242669_0474	SEQ00474	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
GV02|SEQ00474	85497743	VBIGarVag242669_0474	SEQ00474	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
GV03|SEQ00557	85500523	VBIGarVag247424_0557	SEQ00557	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
GV03|SEQ00557	85500523	VBIGarVag247424_0557	SEQ00557	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
GV04|SEQ00404	85480686	VBIGarVag246433_0404	SEQ00404	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
GV04|SEQ00404	85480686	VBIGarVag246433_0404	SEQ00404	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
GV05|SEQ00578	52546902	VBIGarVag174900_0578	SEQ00578	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
GV05|SEQ00578	52546902	VBIGarVag174900_0578	SEQ00578	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
GV06|SEQ00833	85490464	VBIGarVag244004_0833	SEQ00833	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
GV06|SEQ00833	85490464	VBIGarVag244004_0833	SEQ00833	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
GV07|SEQ00826	85493321	VBIGarVag249177_0826	SEQ00826	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
GV07|SEQ00826	85493321	VBIGarVag249177_0826	SEQ00826	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
GV08|SEQ00393	85475185	VBIGarVag251521_0393	SEQ00393	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
GV08|SEQ00393	85475185	VBIGarVag251521_0393	SEQ00393	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
GV09|SEQ00418	55260010	VBIGarVag169280_0418	SEQ00418	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
GV09|SEQ00418	55260010	VBIGarVag169280_0418	SEQ00418	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
GV10|SEQ00374	32146788	VBIGarVag136958_0374	SEQ00374	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
GV10|SEQ00374	32146788	VBIGarVag136958_0374	SEQ00374	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
GV11|SEQ01316	52551067	VBIGarVag171052_1316	SEQ01316	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
GV11|SEQ01316	52551067	VBIGarVag171052_1316	SEQ01316	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
GV12|SEQ00917	37854557	VBIGarVag144721_0917	SEQ00917	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
GV12|SEQ00917	37854557	VBIGarVag144721_0917	SEQ00917	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
GV13|SEQ00762	85487516	VBIGarVag244533_0762	SEQ00762	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
GV13|SEQ00762	85487516	VBIGarVag244533_0762	SEQ00762	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
GV14|SEQ00865	85503621	VBIGarVag244375_0865	SEQ00865	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000008	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
GV14|SEQ00865	85503621	VBIGarVag244375_0865	SEQ00865	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000008	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
GV15|SEQ00286	85484083	VBIGarVag249709_0286	SEQ00286	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
GV15|SEQ00286	85484083	VBIGarVag249709_0286	SEQ00286	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
GV16|SEQ01067	85479320	VBIGarVag246379_1067	SEQ01067	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
GV16|SEQ01067	85479320	VBIGarVag246379_1067	SEQ01067	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
GV17|SEQ00220	37850449	VBIGarVag146634_0220	SEQ00220	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
GV17|SEQ00220	37850449	VBIGarVag146634_0220	SEQ00220	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
GV18|SEQ01223	42071284	VBIGarVag4823_1223	SEQ01223	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000144	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
GV18|SEQ01223	42071284	VBIGarVag4823_1223	SEQ01223	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000144	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
GV19|SEQ00544	42627965	VBIGarVag39333_0545	SEQ00544	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
GV19|SEQ00544	42627965	VBIGarVag39333_0545	SEQ00544	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
GV20|SEQ00978	54190808	VBIGarVag188338_0978	SEQ00978	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
GV20|SEQ00978	54190808	VBIGarVag188338_0978	SEQ00978	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
GV21|SEQ00695	183968089	VBIGarVag274454_0696	SEQ00695	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000044	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
GV21|SEQ00695	183968089	VBIGarVag274454_0696	SEQ00695	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000044	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
GV22|SEQ00872	183971231	VBIGarVag276801_0873	SEQ00872	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000047	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
GV22|SEQ00872	183971231	VBIGarVag276801_0873	SEQ00872	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000047	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
GV23|SEQ00751	183973882	VBIGarVag276017_0751	SEQ00751	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000055	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
GV23|SEQ00751	183973882	VBIGarVag276017_0751	SEQ00751	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000055	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
GV24|SEQ00784	183976767	VBIGarVag268944_0785	SEQ00784	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000064	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
GV24|SEQ00784	183976767	VBIGarVag268944_0785	SEQ00784	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000064	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
GV25|SEQ00281	183978455	VBIGarVag270495_0281	SEQ00281	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000017	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
GV25|SEQ00281	183978455	VBIGarVag270495_0281	SEQ00281	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000017	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
GV26|SEQ00897	183982641	VBIGarVag272749_0897	SEQ00897	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000052	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
GV26|SEQ00897	183982641	VBIGarVag272749_0897	SEQ00897	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000052	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
GV27|SEQ00682	183985144	VBIGarVag276930_0682	SEQ00682	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000030	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
GV27|SEQ00682	183985144	VBIGarVag276930_0682	SEQ00682	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000030	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
GV28|SEQ00626	183987975	VBIGarVag271349_0626	SEQ00626	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
GV28|SEQ00626	183987975	VBIGarVag271349_0626	SEQ00626	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
