cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
INF1|SEQ00314	46884557	VBIBifLon182273_0314	SEQ00314	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Glutamine amidotransferase class-I (EC 6.3.5.2)	6.3.5.2	GMP synthase (glutamine-hydrolyzing)	983	Drug metabolism - other enzymes	path	clust_1190
LON1|SEQ01037	21119157	VBIBifLon107831_1038	SEQ01037	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Glutamine amidotransferase class-I (EC 6.3.5.2)	6.3.5.2	GMP synthase (glutamine-hydrolyzing)	230	Purine metabolism	path	clust_1190
LON1|SEQ01037	21119157	VBIBifLon107831_1038	SEQ01037	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Glutamine amidotransferase class-I (EC 6.3.5.2)	6.3.5.2	GMP synthase (glutamine-hydrolyzing)	983	Drug metabolism - other enzymes	path	clust_1190
LON2|SEQ01094	42581741	VBIBifLon171405_1096	SEQ01094	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Glutamine amidotransferase class-I (EC 6.3.5.2)	6.3.5.2	GMP synthase (glutamine-hydrolyzing)	230	Purine metabolism	path	clust_1190
LON2|SEQ01094	42581741	VBIBifLon171405_1096	SEQ01094	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Glutamine amidotransferase class-I (EC 6.3.5.2)	6.3.5.2	GMP synthase (glutamine-hydrolyzing)	983	Drug metabolism - other enzymes	path	clust_1190
LON3|SEQ00905	42768791	VBIBifLon156230_0906	SEQ00905	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Glutamine amidotransferase class-I (EC 6.3.5.2)	6.3.5.2	GMP synthase (glutamine-hydrolyzing)	230	Purine metabolism	path	clust_1190
LON3|SEQ00905	42768791	VBIBifLon156230_0906	SEQ00905	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Glutamine amidotransferase class-I (EC 6.3.5.2)	6.3.5.2	GMP synthase (glutamine-hydrolyzing)	983	Drug metabolism - other enzymes	path	clust_1190
LON4|SEQ00322	46888876	VBIBifLon48544_0322	SEQ00322	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Glutamine amidotransferase class-I (EC 6.3.5.2)	6.3.5.2	GMP synthase (glutamine-hydrolyzing)	983	Drug metabolism - other enzymes	path	clust_1190
LON4|SEQ00322	46888876	VBIBifLon48544_0322	SEQ00322	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Glutamine amidotransferase class-I (EC 6.3.5.2)	6.3.5.2	GMP synthase (glutamine-hydrolyzing)	230	Purine metabolism	path	clust_1190
THE1|SEQ00303	124733776	VBIBifThe274299_0303	SEQ00303	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)	6.3.5.2	GMP synthase (glutamine-hydrolyzing)	983	Drug metabolism - other enzymes	path	clust_1190
THE1|SEQ00303	124733776	VBIBifThe274299_0303	SEQ00303	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)	6.3.5.2	GMP synthase (glutamine-hydrolyzing)	230	Purine metabolism	path	clust_1190
