cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
BRE3|SEQ01789	54195360	VBIBifBre167886_1789	SEQ01789	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	51	Fructose and mannose metabolism	path	clust_2018
BRE3|SEQ01789	54195360	VBIBifBre167886_1789	SEQ01789	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	52	Galactose metabolism	path	clust_2018
BRE3|SEQ01789	54195360	VBIBifBre167886_1789	SEQ01789	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	53	Ascorbate and aldarate metabolism	path	clust_2018
BRE3|SEQ01789	54195360	VBIBifBre167886_1789	SEQ01789	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	10	Glycolysis / Gluconeogenesis	path	clust_2018
BRE3|SEQ01789	54195360	VBIBifBre167886_1789	SEQ01789	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	500	Starch and sucrose metabolism	path	clust_2018
BRE3|SEQ01789	54195360	VBIBifBre167886_1789	SEQ01789	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_2018
BRE4|SEQ01761	268613696	VBIBifBre327712_1761	SEQ01761	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	51	Fructose and mannose metabolism	path	clust_2018
BRE4|SEQ01761	268613696	VBIBifBre327712_1761	SEQ01761	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	10	Glycolysis / Gluconeogenesis	path	clust_2018
BRE4|SEQ01761	268613696	VBIBifBre327712_1761	SEQ01761	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_2018
BRE4|SEQ01761	268613696	VBIBifBre327712_1761	SEQ01761	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	53	Ascorbate and aldarate metabolism	path	clust_2018
BRE4|SEQ01761	268613696	VBIBifBre327712_1761	SEQ01761	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	500	Starch and sucrose metabolism	path	clust_2018
BRE4|SEQ01761	268613696	VBIBifBre327712_1761	SEQ01761	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	52	Galactose metabolism	path	clust_2018
BRE5|SEQ01884	268617996	VBIBifBre336369_1885	SEQ01884	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	52	Galactose metabolism	path	clust_2018
BRE5|SEQ01884	268617996	VBIBifBre336369_1885	SEQ01884	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	51	Fructose and mannose metabolism	path	clust_2018
BRE5|SEQ01884	268617996	VBIBifBre336369_1885	SEQ01884	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	500	Starch and sucrose metabolism	path	clust_2018
BRE5|SEQ01884	268617996	VBIBifBre336369_1885	SEQ01884	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	53	Ascorbate and aldarate metabolism	path	clust_2018
BRE5|SEQ01884	268617996	VBIBifBre336369_1885	SEQ01884	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_2018
BRE5|SEQ01884	268617996	VBIBifBre336369_1885	SEQ01884	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	10	Glycolysis / Gluconeogenesis	path	clust_2018
BRE6|SEQ01225	177655670	VBIBifBre268992_1225	SEQ01225	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000059	PATRIC	CDS	NA	PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	10	Glycolysis / Gluconeogenesis	path	clust_2018
BRE6|SEQ01225	177655670	VBIBifBre268992_1225	SEQ01225	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000059	PATRIC	CDS	NA	PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_2018
BRE6|SEQ01225	177655670	VBIBifBre268992_1225	SEQ01225	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000059	PATRIC	CDS	NA	PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	52	Galactose metabolism	path	clust_2018
BRE6|SEQ01225	177655670	VBIBifBre268992_1225	SEQ01225	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000059	PATRIC	CDS	NA	PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	51	Fructose and mannose metabolism	path	clust_2018
BRE6|SEQ01225	177655670	VBIBifBre268992_1225	SEQ01225	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000059	PATRIC	CDS	NA	PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	500	Starch and sucrose metabolism	path	clust_2018
BRE6|SEQ01225	177655670	VBIBifBre268992_1225	SEQ01225	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000059	PATRIC	CDS	NA	PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	53	Ascorbate and aldarate metabolism	path	clust_2018
BRE7|SEQ01820	268622171	VBIBifBre340732_1820	SEQ01820	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_2018
BRE7|SEQ01820	268622171	VBIBifBre340732_1820	SEQ01820	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	51	Fructose and mannose metabolism	path	clust_2018
BRE7|SEQ01820	268622171	VBIBifBre340732_1820	SEQ01820	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	500	Starch and sucrose metabolism	path	clust_2018
BRE7|SEQ01820	268622171	VBIBifBre340732_1820	SEQ01820	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	10	Glycolysis / Gluconeogenesis	path	clust_2018
BRE7|SEQ01820	268622171	VBIBifBre340732_1820	SEQ01820	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	52	Galactose metabolism	path	clust_2018
BRE7|SEQ01820	268622171	VBIBifBre340732_1820	SEQ01820	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	53	Ascorbate and aldarate metabolism	path	clust_2018
BRE8|SEQ01776	268626196	VBIBifBre176493_1776	SEQ01776	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	52	Galactose metabolism	path	clust_2018
BRE8|SEQ01776	268626196	VBIBifBre176493_1776	SEQ01776	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	10	Glycolysis / Gluconeogenesis	path	clust_2018
BRE8|SEQ01776	268626196	VBIBifBre176493_1776	SEQ01776	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_2018
BRE8|SEQ01776	268626196	VBIBifBre176493_1776	SEQ01776	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	51	Fructose and mannose metabolism	path	clust_2018
BRE8|SEQ01776	268626196	VBIBifBre176493_1776	SEQ01776	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	53	Ascorbate and aldarate metabolism	path	clust_2018
BRE8|SEQ01776	268626196	VBIBifBre176493_1776	SEQ01776	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	500	Starch and sucrose metabolism	path	clust_2018
BRE9|SEQ01882	58447935	VBIBifBre30019_1882	SEQ01882	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_2018
