cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
DEN2|SEQ00280	42108881	VBIBifDen39005_0280	SEQ00280	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	626	Naphthalene and anthracene degradation	path	clust_3320
DEN2|SEQ00280	42108881	VBIBifDen39005_0280	SEQ00280	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	71	Fatty acid metabolism	path	clust_3320
DEN2|SEQ00280	42108881	VBIBifDen39005_0280	SEQ00280	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	260	Glycine, serine and threonine metabolism	path	clust_3320
DEN2|SEQ00280	42108881	VBIBifDen39005_0280	SEQ00280	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	980	Metabolism of xenobiotics by cytochrome P450	path	clust_3320
DEN2|SEQ00280	42108881	VBIBifDen39005_0280	SEQ00280	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	830	Retinol metabolism	path	clust_3320
DEN2|SEQ00280	42108881	VBIBifDen39005_0280	SEQ00280	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	982	Drug metabolism - cytochrome P450	path	clust_3320
DEN2|SEQ00280	42108881	VBIBifDen39005_0280	SEQ00280	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	625	Tetrachloroethene degradation	path	clust_3320
DEN2|SEQ00280	42108881	VBIBifDen39005_0280	SEQ00280	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	350	Tyrosine metabolism	path	clust_3320
LON4|SEQ00845	46889963	VBIBifLon48544_0845	SEQ00845	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	350	Tyrosine metabolism	path	clust_3320
LON4|SEQ00845	46889963	VBIBifLon48544_0845	SEQ00845	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	260	Glycine, serine and threonine metabolism	path	clust_3320
LON4|SEQ00845	46889963	VBIBifLon48544_0845	SEQ00845	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	626	Naphthalene and anthracene degradation	path	clust_3320
LON4|SEQ00845	46889963	VBIBifLon48544_0845	SEQ00845	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	980	Metabolism of xenobiotics by cytochrome P450	path	clust_3320
LON4|SEQ00845	46889963	VBIBifLon48544_0845	SEQ00845	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	10	Glycolysis / Gluconeogenesis	path	clust_3320
LON4|SEQ00845	46889963	VBIBifLon48544_0845	SEQ00845	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	830	Retinol metabolism	path	clust_3320
LON4|SEQ00845	46889963	VBIBifLon48544_0845	SEQ00845	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	71	Fatty acid metabolism	path	clust_3320
LON4|SEQ00845	46889963	VBIBifLon48544_0845	SEQ00845	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	625	Tetrachloroethene degradation	path	clust_3320
LON4|SEQ00845	46889963	VBIBifLon48544_0845	SEQ00845	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	982	Drug metabolism - cytochrome P450	path	clust_3320
