cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV34|SEQ00001	184003490	VBIGarVag270440_0001	SEQ00001	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000001	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_2223
GV34|SEQ00101	184003695	VBIGarVag270440_0101	SEQ00101	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000004	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_2226
GV34|SEQ00263	184004063	VBIGarVag270440_0263	SEQ00263	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000018	PATRIC	CDS	NA	2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	FIG00002110	figfam	clust_2147
GV34|SEQ00382	184004321	VBIGarVag270440_0382	SEQ00382	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000026	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_2161
GV34|SEQ00432	184004429	VBIGarVag270440_0432	SEQ00432	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000032	PATRIC	CDS	NA	Translation initiation factor 2	FIG00000102	figfam	clust_2176
GV34|SEQ00659	184004929	VBIGarVag270440_0659	SEQ00659	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000069	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_2166
GV34|SEQ00746	184005118	VBIGarVag270440_0746	SEQ00746	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000078	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_2158
GV34|SEQ00864	184005368	VBIGarVag270440_0864	SEQ00864	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000088	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_2173
GV34|SEQ01009	184005700	VBIGarVag270440_1009	SEQ01009	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_2131
GV34|SEQ01083	184005859	VBIGarVag270440_1083	SEQ01083	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000119	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_2129
GV34|SEQ01116	184005938	VBIGarVag270440_1116	SEQ01116	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000128	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_2211
GV34|SEQ01118	184005942	VBIGarVag270440_1118	SEQ01118	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000128	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_2209
GV34|SEQ01119	184005944	VBIGarVag270440_1119	SEQ01119	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000128	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_2208
GV34|SEQ01120	184005946	VBIGarVag270440_1120	SEQ01120	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000128	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_2207
GV34|SEQ01121	184005948	VBIGarVag270440_1121	SEQ01121	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000128	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_2206
