cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV02|SEQ00080	85496918	VBIGarVag242669_0080	SEQ00080	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0695
GV03|SEQ00218	85499817	VBIGarVag247424_0218	SEQ00218	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0695
GV04|SEQ00164	85480180	VBIGarVag246433_0164	SEQ00164	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0695
GV06|SEQ00206	85489127	VBIGarVag244004_0206	SEQ00206	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0695
GV08|SEQ01079	85476605	VBIGarVag251521_1079	SEQ01079	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0695
GV09|SEQ00027	55259195	VBIGarVag169280_0027	SEQ00027	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0695
GV10|SEQ00112	32146238	VBIGarVag136958_0112	SEQ00112	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0695
GV11|SEQ00847	52550057	VBIGarVag171052_0847	SEQ00847	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0695
GV12|SEQ00643	37853983	VBIGarVag144721_0643	SEQ00643	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0695
GV13|SEQ00168	85486276	VBIGarVag244533_0168	SEQ00168	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0695
GV14|SEQ00532	85502924	VBIGarVag244375_0532	SEQ00532	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0695
GV15|SEQ00560	85484658	VBIGarVag249709_0560	SEQ00560	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0695
GV16|SEQ00238	85477594	VBIGarVag246379_0238	SEQ00238	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0695
GV17|SEQ00492	37851019	VBIGarVag146634_0492	SEQ00492	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0695
GV18|SEQ00986	42070778	VBIGarVag4823_0986	SEQ00986	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000136	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0695
GV19|SEQ00044	42626922	VBIGarVag39333_0044	SEQ00044	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0695
GV20|SEQ01296	54191468	VBIGarVag188338_1296	SEQ01296	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0695
GV21|SEQ00127	183966894	VBIGarVag274454_0127	SEQ00127	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0695
GV22|SEQ00548	183970531	VBIGarVag276801_0549	SEQ00548	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000017	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0695
GV23|SEQ00384	183973096	VBIGarVag276017_0384	SEQ00384	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000026	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0695
GV24|SEQ00225	183975556	VBIGarVag268944_0226	SEQ00225	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0695
GV25|SEQ00180	183978239	VBIGarVag270495_0180	SEQ00180	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000013	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0695
GV26|SEQ00623	183982042	VBIGarVag272749_0623	SEQ00623	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000031	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0695
GV27|SEQ00722	183985231	VBIGarVag276930_0722	SEQ00722	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000033	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0695
GV28|SEQ00448	183987589	VBIGarVag271349_0448	SEQ00448	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000025	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0695
GV29|SEQ00776	183991025	VBIGarVag265473_0776	SEQ00776	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000061	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0695
GV30|SEQ00893	183993960	VBIGarVag267667_0895	SEQ00893	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0695
GV31|SEQ00937	183997019	VBIGarVag264983_0937	SEQ00937	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000067	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0695
GV32|SEQ00567	183999040	VBIGarVag277040_0567	SEQ00567	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000040	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0695
GV33|SEQ00044	184000747	VBIGarVag265557_0044	SEQ00044	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000005	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0695
GV34|SEQ00037	184003563	VBIGarVag270440_0037	SEQ00037	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000002	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0695
GV35|SEQ00840	184008093	VBIGarVag272169_0840	SEQ00840	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000081	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0695
INF1|SEQ00129	46884165	VBIBifLon182273_0129	SEQ00129	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		hypothetical protein	FIG01506401	figfam	clust_0695
LON1|SEQ01246	21119597	VBIBifLon107831_1247	SEQ01246	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		hypothetical protein	FIG01506401	figfam	clust_0695
LON2|SEQ01273	42582121	VBIBifLon171405_1275	SEQ01273	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		hypothetical protein	FIG01506401	figfam	clust_0695
LON3|SEQ01350	42769309	VBIBifLon156230_1352	SEQ01350	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		hypothetical protein	FIG01506401	figfam	clust_0695
LON4|SEQ00138	46888484	VBIBifLon48544_0138	SEQ00138	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		hypothetical protein	FIG01506401	figfam	clust_0695
